query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	1wy2-assembly1.cif.gz_B	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	1wy2-assembly1.cif.gz_B Crystal Structure of the Prolidase from Pyrococcus horikoshii OT3	0.292	359	244	9	367	2	346	9.132E-34	1063
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	4zng-assembly2.cif.gz_B	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	4zng-assembly2.cif.gz_B X-ray crystallography of recombinant Lactococcus lactis prolidase	0.270	356	258	11	366	3	357	4.870E-32	976
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	6xmr-assembly1.cif.gz_B	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	6xmr-assembly1.cif.gz_B X-ray crystallographic structure model of Lactococcus lactis prolidase mutant H38S	0.263	361	263	11	371	4	361	1.017E-32	973
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	4rgz-assembly2.cif.gz_e	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	4rgz-assembly2.cif.gz_e Crystal structure of recombinant prolidase from Thermococcus sibiricus at P21221 spacegroup	0.257	361	267	7	367	5	364	2.597E-30	966
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	3q6d-assembly1.cif.gz_A	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	3q6d-assembly1.cif.gz_A Xaa-Pro dipeptidase from Bacillus anthracis.	0.283	361	251	7	367	2	352	8.266E-31	953
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	1wn1-assembly1.cif.gz_A	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	1wn1-assembly1.cif.gz_A Crystal Structure of Dipeptiase from Pyrococcus Horikoshii OT3	0.289	358	250	10	367	2	353	1.604E-30	949
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	7k3u-assembly2.cif.gz_B	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	7k3u-assembly2.cif.gz_B X-ray crystallographic structure model of Lactococcus lactis prolidase mutant R293S	0.258	354	261	14	367	7	359	8.375E-32	947
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	1pv9-assembly1.cif.gz_A	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	1pv9-assembly1.cif.gz_A Prolidase from Pyrococcus furiosus	0.291	351	238	15	365	2	337	9.448E-32	943
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	7yto-assembly4.cif.gz_C	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	7yto-assembly4.cif.gz_C The Crystal Structure Analysis of Creatine Amidinohydrolase from Alcaligenes sp. KS-85	0.212	384	293	2	374	18	401	1.244E-29	943
LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	4ege-assembly1.cif.gz_A-2	LOKIASV2_3129_ESMFold_Xaa-Pro_peptidase_family_protein	4ege-assembly1.cif.gz_A-2 Crystal Structure of Dipeptidase PepE from Mycobacterium ulcerans	0.235	373	282	2	374	3	371	1.339E-30	939
