query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-A0A482ATU4-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-A0A482ATU4-F1-model_v4 Meiotic drive suppressor wtf1	0.102	189	164	83	266	60	248	2.791E+00	37
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B7LE21-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B7LE21-F1-model_v4 Chromosome partition protein MukF	0.091	196	172	94	283	163	358	1.968E+00	37
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B7M851-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B7M851-F1-model_v4 Chromosome partition protein MukF	0.092	183	163	94	273	163	345	2.526E+00	37
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-C4ZQ48-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-C4ZQ48-F1-model_v4 Chromosome partition protein MukF	0.091	196	172	94	283	163	358	2.286E+00	36
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-Q0T6C0-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-Q0T6C0-F1-model_v4 Chromosome partition protein MukF	0.081	182	164	94	272	163	344	3.582E+00	34
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-Q9UUD0-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-Q9UUD0-F1-model_v4 Uncharacterized protein C19C2.10	0.103	265	198	8	272	38	259	1.195E+00	34
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-Q8CHQ6-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-Q8CHQ6-F1-model_v4 Transmembrane protein 125	0.154	109	86	93	201	71	173	5.900E+00	32
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B6I8Z4-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B6I8Z4-F1-model_v4 Chromosome partition protein MukF	0.092	182	162	94	272	163	344	4.597E+00	32
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-P60293-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-P60293-F1-model_v4 Chromosome partition protein MukF	0.092	182	162	94	272	163	344	4.832E+00	32
LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B8F3P6-F1-model_v4	LOKIASV2_1696_ESMFold_hypothetical_protein	AF-B8F3P6-F1-model_v4 Chromosome partition protein MukF	0.116	245	210	43	287	106	344	4.160E+00	32
