query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0341_ESMFold_hypothetical_protein	8gym-assembly1.cif.gz_e	LOKIASV2_0341_ESMFold_hypothetical_protein	8gym-assembly1.cif.gz_e Cryo-EM structure of Tetrahymena thermophila respiratory mega-complex MC IV2+(I+III2+II)2	0.123	254	199	7	234	47	300	2.204E-01	48
LOKIASV2_0341_ESMFold_hypothetical_protein	2hvv-assembly1.cif.gz_A	LOKIASV2_0341_ESMFold_hypothetical_protein	2hvv-assembly1.cif.gz_A Crystal structure of dCMP deaminase from Streptococcus mutans	0.142	49	37	596	644	99	142	2.381E+00	37
LOKIASV2_0341_ESMFold_hypothetical_protein	5an7-assembly1.cif.gz_A	LOKIASV2_0341_ESMFold_hypothetical_protein	5an7-assembly1.cif.gz_A Structure of the engineered retro-aldolase RA95.5-8F with a bound 1,3-diketone inhibitor	0.140	57	47	595	651	185	240	2.800E+00	34
LOKIASV2_0341_ESMFold_hypothetical_protein	8av6-assembly1.cif.gz_T	LOKIASV2_0341_ESMFold_hypothetical_protein	8av6-assembly1.cif.gz_T CryoEM structure of INO80 core nucleosome complex in closed grappler conformation	0.114	87	65	308	381	5	91	2.381E+00	32
LOKIASV2_0341_ESMFold_hypothetical_protein	3tlk-assembly2.cif.gz_B	LOKIASV2_0341_ESMFold_hypothetical_protein	3tlk-assembly2.cif.gz_B Crystal structure of holo FepB	0.119	108	93	566	672	44	151	1.117E+00	32
LOKIASV2_0341_ESMFold_hypothetical_protein	3dwi-assembly1.cif.gz_B	LOKIASV2_0341_ESMFold_hypothetical_protein	3dwi-assembly1.cif.gz_B Crystal structure of Mycobacterium tuberculosis CysM, the cysteine synthase B	0.178	82	63	590	667	77	158	1.463E+00	32
LOKIASV2_0341_ESMFold_hypothetical_protein	6x0n-assembly1.cif.gz_h	LOKIASV2_0341_ESMFold_hypothetical_protein	6x0n-assembly1.cif.gz_h Bridging of double-strand DNA break activates PARP2/HPF1 to modify chromatin	0.117	85	63	308	379	7	91	4.556E+00	31
LOKIASV2_0341_ESMFold_hypothetical_protein	4wnn-assembly2.cif.gz_F	LOKIASV2_0341_ESMFold_hypothetical_protein	4wnn-assembly2.cif.gz_F SPT16-H2A-H2B FACT HISTONE Complex	0.129	85	62	308	379	13	97	3.120E+00	31
LOKIASV2_0341_ESMFold_hypothetical_protein	5i7a-assembly2.cif.gz_C	LOKIASV2_0341_ESMFold_hypothetical_protein	5i7a-assembly2.cif.gz_C Mycobacterium tuberculosis CysM in complex with the Urea-scaffold inhibitor 1 [3-(3-(3,4-Dichlorophenyl)ureido)benzoic acid]	0.190	63	49	592	654	72	132	2.513E+00	31
LOKIASV2_0341_ESMFold_hypothetical_protein	8ouw-assembly1.cif.gz_2	LOKIASV2_0341_ESMFold_hypothetical_protein	8ouw-assembly1.cif.gz_2 Cryo-EM structure of CMG helicase bound to TIM-1/TIPN-1 and homodimeric DNSN-1 on fork DNA (Caenorhabditis elegans)	0.148	81	65	299	375	546	626	6.303E+00	31
LOKIASV2_0341_ESMFold_hypothetical_protein	4x23-assembly1.cif.gz_D	LOKIASV2_0341_ESMFold_hypothetical_protein	4x23-assembly1.cif.gz_D CRYSTAL STRUCTURE OF CENP-C IN COMPLEX WITH THE NUCLEOSOME CORE PARTICLE	0.114	87	65	308	381	4	90	3.294E+00	30
LOKIASV2_0341_ESMFold_hypothetical_protein	6x0n-assembly1.cif.gz_d	LOKIASV2_0341_ESMFold_hypothetical_protein	6x0n-assembly1.cif.gz_d Bridging of double-strand DNA break activates PARP2/HPF1 to modify chromatin	0.117	85	63	308	379	7	91	3.874E+00	30
LOKIASV2_0341_ESMFold_hypothetical_protein	6ke9-assembly1.cif.gz_H	LOKIASV2_0341_ESMFold_hypothetical_protein	6ke9-assembly1.cif.gz_H The Human Telomeric Nucleosome Displays Distinct Structural and Dynamic Properties	0.114	87	65	308	381	8	94	3.477E+00	30
LOKIASV2_0341_ESMFold_hypothetical_protein	6l8d-assembly1.cif.gz_D	LOKIASV2_0341_ESMFold_hypothetical_protein	6l8d-assembly1.cif.gz_D Hexameric structure of the ATPase subunit of magnesium chelatase	0.154	183	150	199	381	76	253	5.528E-01	30
LOKIASV2_0341_ESMFold_hypothetical_protein	3dwg-assembly1.cif.gz_B	LOKIASV2_0341_ESMFold_hypothetical_protein	3dwg-assembly1.cif.gz_B Crystal structure of a sulfur carrier protein complex found in the cysteine biosynthetic pathway of Mycobacterium tuberculosis	0.187	64	49	592	655	81	141	2.381E+00	30
LOKIASV2_0341_ESMFold_hypothetical_protein	6xcq-assembly1.cif.gz_A	LOKIASV2_0341_ESMFold_hypothetical_protein	6xcq-assembly1.cif.gz_A Erythromycin esterase EreC, mutant H289N in its closed conformation	0.116	330	230	6	266	29	358	1.179E+00	30
LOKIASV2_0341_ESMFold_hypothetical_protein	6y5d-assembly1.cif.gz_P	LOKIASV2_0341_ESMFold_hypothetical_protein	6y5d-assembly1.cif.gz_P Structure of human cGAS (K394E) bound to the nucleosome	0.114	87	65	308	381	4	90	3.874E+00	29
