query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-O14010-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-O14010-F1-model_v4 Mediator of RNA polymerase II transcription subunit 22	0.112	78	63	1	72	1	78	4.018E+00	54
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8GAI5-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8GAI5-F1-model_v4 Nicotine metabolites export pump subunit NepA	0.111	63	52	7	69	2	61	3.304E+00	53
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q9CBP1-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q9CBP1-F1-model_v4 Multidrug resistance protein mmr	0.166	54	42	17	70	2	52	4.289E+00	50
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8N6L7-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8N6L7-F1-model_v4 Transmembrane protein 252	0.205	72	53	1	72	1	68	2.234E+00	48
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q9CQG9-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q9CQG9-F1-model_v4 Transmembrane protein 100	0.152	71	59	2	72	38	108	4.887E+00	47
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8GAI6-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8GAI6-F1-model_v4 Nicotine metabolites export pump subunit NepB	0.137	58	47	12	69	48	102	6.343E+00	47
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-O06999-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-O06999-F1-model_v4 Uncharacterized membrane protein YvdR	0.094	53	44	17	69	2	51	7.227E+00	44
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8C353-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8C353-F1-model_v4 Transmembrane protein 252	0.188	69	46	1	69	1	58	5.568E+00	43
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q6AXS2-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q6AXS2-F1-model_v4 Transmembrane protein 252	0.188	69	46	1	69	1	58	5.943E+00	43
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8N4L2-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q8N4L2-F1-model_v4 Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase	0.185	53	42	17	69	192	243	7.227E+00	43
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-B0BCF9-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-B0BCF9-F1-model_v4 50S ribosomal protein L29	0.191	73	57	1	73	1	72	3.764E+00	41
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-A1ZBT5-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-A1ZBT5-F1-model_v4 Mediator of RNA polymerase II transcription subunit 8	0.217	69	49	1	69	1	64	4.289E+00	41
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-P0AB51-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-P0AB51-F1-model_v4 Uncharacterized protein YchH	0.115	69	54	1	69	1	62	8.789E+00	40
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-P74891-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-P74891-F1-model_v4 Secretion system apparatus protein SsaS	0.148	81	60	1	72	1	81	4.018E+00	39
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q5RF75-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q5RF75-F1-model_v4 Transmembrane protein 252	0.258	61	42	15	72	8	68	1.837E+00	38
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q5PKP2-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-Q5PKP2-F1-model_v4 Probable protein kinase UbiB	0.164	67	53	4	67	479	545	6.343E+00	38
LOKIASV2_1112_ESMFold_hypothetical_protein	AF-B4TBR5-F1-model_v4	LOKIASV2_1112_ESMFold_hypothetical_protein	AF-B4TBR5-F1-model_v4 Probable protein kinase UbiB	0.164	67	53	4	67	479	545	6.343E+00	38
