query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	1zg2-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	1zg2-assembly1.cif.gz_A Solution NMR structure of the UPF0213 protein BH0048 from Bacillus halodurans. Northeast Structural Genomics target BhR2.	0.385	82	47	3	84	2	79	5.548E-05	141
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6sei-assembly1.cif.gz_C	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6sei-assembly1.cif.gz_C Recognition and processing of branched DNA substrates by Slx1-Slx4 nuclease	0.289	73	49	2	71	7	79	1.583E-02	110
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7wme-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7wme-assembly1.cif.gz_A Crystal Structure of the catalytic domain of At-HIGLE	0.189	73	56	4	73	2	74	3.112E-02	108
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	1ywl-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	1ywl-assembly1.cif.gz_A Solution NMR structure of the protein EF2693 from E. faecalis: Northeast Structural Genomics Consortium target EFR36	0.300	87	59	1	87	4	88	5.569E-03	102
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7cq2-assembly2.cif.gz_B	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7cq2-assembly2.cif.gz_B Crystal structure of Slx1-Slx4	0.220	74	54	2	71	9	82	7.822E-02	86
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5hx4-assembly2.cif.gz_B	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5hx4-assembly2.cif.gz_B Zinc-Free APOBEC3F Catalytic Domain Crystal Structure	0.072	55	45	3	57	21	70	1.242E+00	46
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8ckb-assembly1.cif.gz_I001	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8ckb-assembly1.cif.gz_I001 Asymmetric reconstruction of the crAss001 virion	0.050	57	51	4	60	11	65	7.146E-01	43
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7v99-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7v99-assembly1.cif.gz_A catalytic core of human telomerase holoenzyme	0.100	68	57	3	66	599	666	8.593E-01	39
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3jbp-assembly1.cif.gz_AU	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3jbp-assembly1.cif.gz_AU Cryo-electron microscopy reconstruction of the Plasmodium falciparum 80S ribosome bound to E-tRNA	0.149	66	51	1	61	7	72	2.160E+00	38
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5hx4-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5hx4-assembly1.cif.gz_A Zinc-Free APOBEC3F Catalytic Domain Crystal Structure	0.068	55	48	3	57	27	79	2.937E+00	37
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5k1a-assembly2.cif.gz_C	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5k1a-assembly2.cif.gz_C Crystal structure of the UAF1-USP12 complex in C2 space group	0.192	26	20	4	29	88	113	2.160E+00	37
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qxa-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qxa-assembly1.cif.gz_A Cryo-EM map of human telomerase-DNA-TPP1 complex (sharpened)	0.055	69	60	3	66	561	629	8.593E-01	37
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6th6-assembly1.cif.gz_BT	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6th6-assembly1.cif.gz_BT Cryo-EM Structure of T. kodakarensis 70S ribosome	0.078	69	59	2	66	3	71	9.137E-01	36
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5g1f-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5g1f-assembly1.cif.gz_A Crystal structure of the 6-carboxyhexanoate-CoA ligase (BioW)from Bacillus subtilis in complex with coenzyme A	0.203	59	45	3	60	2	60	1.589E+00	36
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5k1a-assembly3.cif.gz_E	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5k1a-assembly3.cif.gz_E Crystal structure of the UAF1-USP12 complex in C2 space group	0.192	26	20	4	29	72	97	2.937E+00	35
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5fll-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5fll-assembly1.cif.gz_A Crystal structure of the 6-carboxyhexanoate-CoA ligase (BioW) from Bacillus subtilis in complex with a Pimeloyl-adenylate	0.149	65	50	1	60	1	65	1.033E+00	35
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5fm0-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5fm0-assembly1.cif.gz_A Crystal structure of the 6-carboxyhexanoate-CoA ligase (BioW)from Bacillus subtilis (PtCl4 derivative)	0.174	62	46	4	60	2	63	2.442E+00	34
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8g1i-assembly1.cif.gz_A	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8g1i-assembly1.cif.gz_A SpCas9 with sgRNA and target DNA	0.086	58	50	3	58	1086	1143	1.168E+00	34
