query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7mi4-assembly1.cif.gz_A	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7mi4-assembly1.cif.gz_A Symmetrical PAM-PAM prespacer bound Cas4/Cas1/Cas2 complex	0.184	196	155	26	221	3	193	1.596E-10	349
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	8d3l-assembly1.cif.gz_I	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	8d3l-assembly1.cif.gz_I Type I-C Cas4-Cas1-Cas2 complex bound to a PAM/PAM prespacer	0.187	195	157	26	220	5	198	1.113E-10	332
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	8d3q-assembly1.cif.gz_J	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	8d3q-assembly1.cif.gz_J Type I-C Cas4-Cas1-Cas2 complex bound to a PAM/NoPAM prespacer	0.164	198	142	24	221	1	171	6.898E-08	238
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5ean-assembly1.cif.gz_A-2	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5ean-assembly1.cif.gz_A-2 Crystal structure of Dna2 in complex with a 5' overhang DNA	0.148	280	165	26	220	119	398	1.600E-07	213
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5eax-assembly2.cif.gz_B	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5eax-assembly2.cif.gz_B Crystal structure of Dna2 in complex with an ssDNA	0.150	285	168	22	220	111	395	1.310E-06	198
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5eaw-assembly2.cif.gz_B	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5eaw-assembly2.cif.gz_B Crystal structure of Dna2 nuclease-helicase	0.139	275	163	26	215	116	390	1.030E-06	182
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4r5q-assembly1.cif.gz_A	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4r5q-assembly1.cif.gz_A Crystal structure and nuclease activity of the CRISPR-associated Cas4 protein Pcal_0546 from Pyrobaculum calidifontis containing a [2Fe-2S] cluster	0.175	202	136	22	223	50	215	5.219E-06	165
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7sjr-assembly1.cif.gz_A	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7sjr-assembly1.cif.gz_A Cryo-EM structure of AdnA-AdnB(W325A) in complex with DNA and AMPPNP	0.143	239	176	18	223	673	911	2.807E-05	146
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyt-assembly2.cif.gz_B	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyt-assembly2.cif.gz_B Crystal structure of human MGME1 with 3' overhang double strand DNA3	0.163	151	116	61	199	68	218	2.207E-05	140
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyu-assembly2.cif.gz_B	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyu-assembly2.cif.gz_B The crystal structure of humanMGME1 with single strand DNA2	0.156	152	116	61	199	68	219	2.981E-05	138
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyt-assembly3.cif.gz_C	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyt-assembly3.cif.gz_C Crystal structure of human MGME1 with 3' overhang double strand DNA3	0.155	153	117	61	199	67	219	2.344E-05	137
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4ic1-assembly1.cif.gz_K	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4ic1-assembly1.cif.gz_K Crystal structure of SSO0001	0.146	193	146	24	216	22	193	4.275E-05	136
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4ic1-assembly1.cif.gz_J	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4ic1-assembly1.cif.gz_J Crystal structure of SSO0001	0.160	193	144	24	216	21	193	7.048E-06	135
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyw-assembly1.cif.gz_A	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyw-assembly1.cif.gz_A The crystal structure of apo-HsMGME1 with Mn2+	0.156	156	118	64	204	74	229	2.207E-05	135
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyv-assembly1.cif.gz_A	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyv-assembly1.cif.gz_A Crystal structure of human MGME1 with single strand DNA2 and Ca2+	0.146	148	117	62	199	49	196	3.791E-05	133
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7lw8-assembly1.cif.gz_A	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7lw8-assembly1.cif.gz_A Human Exonuclease 5 crystal structure in complex with a ssDNA	0.120	249	171	29	223	12	260	1.957E-05	130
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyt-assembly4.cif.gz_D	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	5zyt-assembly4.cif.gz_D Crystal structure of human MGME1 with 3' overhang double strand DNA3	0.135	219	167	6	199	1	219	1.285E-05	128
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4ic1-assembly1.cif.gz_D	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	4ic1-assembly1.cif.gz_D Crystal structure of SSO0001	0.172	199	150	24	222	22	203	1.210E-05	127
LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7lw9-assembly1.cif.gz_A	LOKIASV2_2133_ESMFold_CRISPR-associated_protein_Cas4	7lw9-assembly1.cif.gz_A Human Exonuclease 5 crystal structure in complex with ssDNA, Sm, and Na	0.122	247	168	29	220	12	258	4.025E-05	124
