query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4392_ESMFold_hypothetical_protein	3isr-assembly1.cif.gz_B	LOKIASV2_4392_ESMFold_hypothetical_protein	3isr-assembly1.cif.gz_B The Crystal Structure of a Putative Cysteine Protease from Cytophaga hutchinsonii to 1.9A	0.151	143	114	2	144	108	242	3.484E-02	62
LOKIASV2_4392_ESMFold_hypothetical_protein	4fgo-assembly1.cif.gz_A	LOKIASV2_4392_ESMFold_hypothetical_protein	4fgo-assembly1.cif.gz_A Legionella pneumophila LapG (calcium-bound)	0.115	108	92	15	119	14	121	1.587E-01	52
LOKIASV2_4392_ESMFold_hypothetical_protein	4fgq-assembly1.cif.gz_A	LOKIASV2_4392_ESMFold_hypothetical_protein	4fgq-assembly1.cif.gz_A Legionella pneumophila LapG	0.111	164	131	15	162	17	180	2.843E-01	47
LOKIASV2_4392_ESMFold_hypothetical_protein	4fgp-assembly1.cif.gz_A	LOKIASV2_4392_ESMFold_hypothetical_protein	4fgp-assembly1.cif.gz_A Legionella pneumophila LapG (EGTA-treated)	0.129	169	128	15	162	17	185	3.014E-01	47
LOKIASV2_4392_ESMFold_hypothetical_protein	3s3j-assembly1.cif.gz_A	LOKIASV2_4392_ESMFold_hypothetical_protein	3s3j-assembly1.cif.gz_A Transglutaminase 2 in complex with a novel inhibitor	0.134	147	112	21	150	201	347	3.287E-02	46
LOKIASV2_4392_ESMFold_hypothetical_protein	4fgq-assembly2.cif.gz_B	LOKIASV2_4392_ESMFold_hypothetical_protein	4fgq-assembly2.cif.gz_B Legionella pneumophila LapG	0.115	165	130	15	162	20	184	3.387E-01	45
LOKIASV2_4392_ESMFold_hypothetical_protein	4fgp-assembly2.cif.gz_B	LOKIASV2_4392_ESMFold_hypothetical_protein	4fgp-assembly2.cif.gz_B Legionella pneumophila LapG (EGTA-treated)	0.122	169	129	15	162	17	185	2.682E-01	45
LOKIASV2_4392_ESMFold_hypothetical_protein	7ob7-assembly1.cif.gz_A-2	LOKIASV2_4392_ESMFold_hypothetical_protein	7ob7-assembly1.cif.gz_A-2 CPR-C4 - novel protease from the Candidate Phyla Radiation (CPR)	0.117	194	150	14	184	9	202	2.387E-01	44
LOKIASV2_4392_ESMFold_hypothetical_protein	4dmo-assembly2.cif.gz_B	LOKIASV2_4392_ESMFold_hypothetical_protein	4dmo-assembly2.cif.gz_B Crystal structure of the (BACCR)NAT3 arylamine N-acetyltransferase from Bacillus cereus reveals a unique Cys-His-Glu catalytic triad	0.096	120	98	16	124	2	121	5.400E-01	44
LOKIASV2_4392_ESMFold_hypothetical_protein	7ob6-assembly1.cif.gz_B	LOKIASV2_4392_ESMFold_hypothetical_protein	7ob6-assembly1.cif.gz_B CPR-C4 - a conserved novel protease from the Candidate Phyla Radiation	0.097	197	154	14	184	10	206	3.014E-01	43
LOKIASV2_4392_ESMFold_hypothetical_protein	4xz7-assembly1.cif.gz_B	LOKIASV2_4392_ESMFold_hypothetical_protein	4xz7-assembly1.cif.gz_B Crystal structure of a TGase	0.125	124	105	18	138	192	315	3.387E-01	43
LOKIASV2_4392_ESMFold_hypothetical_protein	4u65-assembly2.cif.gz_F	LOKIASV2_4392_ESMFold_hypothetical_protein	4u65-assembly2.cif.gz_F Structure of the periplasmic output domain of the Legionella pneumophila LapD ortholog CdgS9 in complex with Pseudomonas fluorescens LapG	0.108	157	128	14	170	37	181	1.783E-01	42
LOKIASV2_4392_ESMFold_hypothetical_protein	7pjo-assembly1.cif.gz_AAA	LOKIASV2_4392_ESMFold_hypothetical_protein	7pjo-assembly1.cif.gz_AAA Crystal form 3 of CPR-C4: a cysteine protease from the Candidate Phyla Radiation	0.097	196	154	14	184	15	210	4.034E-01	42
LOKIASV2_4392_ESMFold_hypothetical_protein	3lnb-assembly1.cif.gz_A	LOKIASV2_4392_ESMFold_hypothetical_protein	3lnb-assembly1.cif.gz_A Crystal Structure Analysis of Arylamine N-acetyltransferase C from Bacillus anthracis	0.137	199	137	14	173	1	199	4.276E-01	42
LOKIASV2_4392_ESMFold_hypothetical_protein	7pjo-assembly1.cif.gz_BBB	LOKIASV2_4392_ESMFold_hypothetical_protein	7pjo-assembly1.cif.gz_BBB Crystal form 3 of CPR-C4: a cysteine protease from the Candidate Phyla Radiation	0.113	195	151	14	184	15	209	4.034E-01	41
