query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3699_ESMFold_hypothetical_protein	5u4p-assembly1.cif.gz_B	LOKIASV2_3699_ESMFold_hypothetical_protein	5u4p-assembly1.cif.gz_B Protein-protein complex between 26S proteasome regulatory subunit RPN8, RPN11, and Ubiquitin S31	0.141	138	100	52	189	3	119	4.035E-06	167
LOKIASV2_3699_ESMFold_hypothetical_protein	6fno-assembly2.cif.gz_B	LOKIASV2_3699_ESMFold_hypothetical_protein	6fno-assembly2.cif.gz_B Caldiarchaeum Subterraneum Ubiquitin:Rpn11-homolog complex, zinc soak	0.160	153	109	51	203	5	135	1.997E-05	159
LOKIASV2_3699_ESMFold_hypothetical_protein	6fnn-assembly2.cif.gz_B	LOKIASV2_3699_ESMFold_hypothetical_protein	6fnn-assembly2.cif.gz_B Caldiarchaeum Subterraneum Ubiquitin:Rpn11-homolog complex	0.150	153	114	51	203	5	139	3.125E-05	148
LOKIASV2_3699_ESMFold_hypothetical_protein	5w83-assembly1.cif.gz_B	LOKIASV2_3699_ESMFold_hypothetical_protein	5w83-assembly1.cif.gz_B Rpn8/Rpn11 dimer complex	0.137	186	133	52	237	3	157	2.270E-05	145
LOKIASV2_3699_ESMFold_hypothetical_protein	7lm3-assembly1.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	7lm3-assembly1.cif.gz_A Crystal Structure of Thr316Ala mutant of JAMM domain of S. pombe	0.148	148	102	52	199	14	134	1.546E-05	143
LOKIASV2_3699_ESMFold_hypothetical_protein	2znr-assembly1.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	2znr-assembly1.cif.gz_A Crystal structure of the DUB domain of human AMSH-LP	0.134	156	111	44	199	2	130	1.451E-05	141
LOKIASV2_3699_ESMFold_hypothetical_protein	6fno-assembly1.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	6fno-assembly1.cif.gz_A Caldiarchaeum Subterraneum Ubiquitin:Rpn11-homolog complex, zinc soak	0.167	153	104	51	203	5	130	1.997E-05	139
LOKIASV2_3699_ESMFold_hypothetical_protein	7l97-assembly1.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	7l97-assembly1.cif.gz_A Crystal structure of STAMBPL1 in complex with an engineered binder	0.137	153	108	47	199	2	127	1.873E-05	138
LOKIASV2_3699_ESMFold_hypothetical_protein	4pqt-assembly3.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	4pqt-assembly3.cif.gz_A Insights into the mechanism of deubiquitination by JAMM deubiquitinases from co-crystal structures of enzyme with substrate and product	0.148	148	102	52	199	14	134	1.123E-05	138
LOKIASV2_3699_ESMFold_hypothetical_protein	6gvw-assembly1.cif.gz_G	LOKIASV2_3699_ESMFold_hypothetical_protein	6gvw-assembly1.cif.gz_G Crystal structure of the BRCA1-A complex	0.153	258	214	52	309	4	257	1.996E-07	137
LOKIASV2_3699_ESMFold_hypothetical_protein	4zd5-assembly1.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	4zd5-assembly1.cif.gz_A Catalytic domain of Sst2 F403A mutant	0.155	148	101	52	199	14	134	1.197E-05	135
LOKIASV2_3699_ESMFold_hypothetical_protein	4msm-assembly2.cif.gz_C	LOKIASV2_3699_ESMFold_hypothetical_protein	4msm-assembly2.cif.gz_C Crystal structure of Schizosaccharomyces pombe AMSH-like protease sst2 E286A mutant bound to ubiquitin	0.148	148	102	52	199	15	135	2.420E-05	133
LOKIASV2_3699_ESMFold_hypothetical_protein	4nql-assembly1.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	4nql-assembly1.cif.gz_A The crystal structure of the DUB domain of AMSH orthologue, Sst2 from S. pombe, in complex with lysine 63-linked diubiquitin	0.149	154	107	52	205	15	141	3.125E-05	133
LOKIASV2_3699_ESMFold_hypothetical_protein	4msj-assembly1.cif.gz_A	LOKIASV2_3699_ESMFold_hypothetical_protein	4msj-assembly1.cif.gz_A Crystal structure of S. pombe AMSH-like protease SST2 catalytic domain from P212121 space group	0.155	148	101	52	199	19	139	1.757E-05	133
