query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P27749-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P27749-F1-model_v4 Uncharacterized protein H16_B0147	0.371	105	65	7	111	5	109	4.174E-06	314
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O32166-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O32166-F1-model_v4 Uncharacterized protein YurZ	0.250	116	85	1	114	6	121	1.780E-04	205
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q57498-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q57498-F1-model_v4 Uncharacterized protein HI_1053	0.254	114	82	5	118	3	113	1.624E-03	166
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P08304-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P08304-F1-model_v4 Uncharacterized protein 4 in cox locus	0.364	85	53	31	115	26	110	1.994E-03	165
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58906-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58906-F1-model_v4 Uncharacterized protein MJ1511	0.214	98	74	15	112	7	101	4.312E-03	164
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58152-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q58152-F1-model_v4 Uncharacterized protein MJ0742	0.154	109	85	1	109	1	101	1.819E-02	133
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P20370-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P20370-F1-model_v4 4-carboxymuconolactone decarboxylase	0.186	117	88	6	114	9	125	4.359E-02	108
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P29911-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-P29911-F1-model_v4 Uncharacterized 13.8 kDa protein in nqo9-nqo10 intergenic region	0.186	118	90	6	116	9	126	1.283E-01	96
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q83BM5-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q83BM5-F1-model_v4 Alkyl hydroperoxide reductase AhpD	0.187	79	62	18	94	2	80	1.513E+00	71
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q4R6P7-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q4R6P7-F1-model_v4 Sestrin-1	0.232	73	53	18	87	84	156	1.957E+00	71
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q0AKM4-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q0AKM4-F1-model_v4 Alkyl hydroperoxide reductase AhpD	0.205	78	60	18	95	3	79	1.593E+00	70
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-C3PGV9-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-C3PGV9-F1-model_v4 Alkyl hydroperoxide reductase AhpD	0.243	74	49	45	118	112	177	9.528E-01	65
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O93657-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-O93657-F1-model_v4 Dimethylamine corrinoid protein	0.213	74	50	48	111	3	76	7.369E-01	64
LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q9W1K5-F1-model_v4	LOKIASV2_2445_ESMFold_carboxymuconolactone_decarboxylase_family_protein	AF-Q9W1K5-F1-model_v4 Sestrin homolog	0.166	65	53	17	81	40	104	4.690E+00	62
