query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4305_ESMFold_xylulokinase	3ll3-assembly1.cif.gz_B	LOKIASV2_4305_ESMFold_xylulokinase	3ll3-assembly1.cif.gz_B The crystal structure of ligand bound xylulose kinase from Lactobacillus acidophilus	0.243	498	366	5	502	2	486	9.967E-44	1606
LOKIASV2_4305_ESMFold_xylulokinase	3gbt-assembly1.cif.gz_A	LOKIASV2_4305_ESMFold_xylulokinase	3gbt-assembly1.cif.gz_A Crystal structure of gluconate kinase from Lactobacillus acidophilus	0.244	495	364	4	498	2	484	1.308E-43	1593
LOKIASV2_4305_ESMFold_xylulokinase	3ifr-assembly3.cif.gz_A	LOKIASV2_4305_ESMFold_xylulokinase	3ifr-assembly3.cif.gz_A The crystal structure of xylulose kinase from Rhodospirillum rubrum	0.241	498	368	5	502	1	486	3.544E-41	1516
LOKIASV2_4305_ESMFold_xylulokinase	5vm1-assembly1.cif.gz_A	LOKIASV2_4305_ESMFold_xylulokinase	5vm1-assembly1.cif.gz_A Crystal structure of a xyloylose kinase from Brucella ovis	0.243	497	363	4	500	2	482	1.194E-41	1502
LOKIASV2_4305_ESMFold_xylulokinase	3ifr-assembly3.cif.gz_B-2	LOKIASV2_4305_ESMFold_xylulokinase	3ifr-assembly3.cif.gz_B-2 The crystal structure of xylulose kinase from Rhodospirillum rubrum	0.241	498	362	5	502	1	478	6.330E-40	1474
LOKIASV2_4305_ESMFold_xylulokinase	5vm1-assembly6.cif.gz_B	LOKIASV2_4305_ESMFold_xylulokinase	5vm1-assembly6.cif.gz_B Crystal structure of a xyloylose kinase from Brucella ovis	0.240	497	358	4	500	2	473	7.590E-41	1468
LOKIASV2_4305_ESMFold_xylulokinase	3hz6-assembly1.cif.gz_A	LOKIASV2_4305_ESMFold_xylulokinase	3hz6-assembly1.cif.gz_A Crystal structure of xylulokinase from Chromobacterium violaceum	0.220	498	386	2	499	1	496	5.477E-41	1434
LOKIASV2_4305_ESMFold_xylulokinase	3kzb-assembly1.cif.gz_A-2	LOKIASV2_4305_ESMFold_xylulokinase	3kzb-assembly1.cif.gz_A-2 Crystal structure of xylulokinase from Chromobacterium violaceum	0.223	498	385	2	499	1	497	4.568E-40	1387
LOKIASV2_4305_ESMFold_xylulokinase	2itm-assembly1.cif.gz_B	LOKIASV2_4305_ESMFold_xylulokinase	2itm-assembly1.cif.gz_B Crystal structure of the E. coli xylulose kinase complexed with xylulose	0.222	496	367	7	502	2	474	5.000E-39	1374
LOKIASV2_4305_ESMFold_xylulokinase	3gg4-assembly3.cif.gz_B	LOKIASV2_4305_ESMFold_xylulokinase	3gg4-assembly3.cif.gz_B The crystal structure of glycerol kinase from Yersinia pseudotuberculosis	0.219	532	392	3	505	1	532	1.071E-38	1361
LOKIASV2_4305_ESMFold_xylulokinase	2nlx-assembly1.cif.gz_A	LOKIASV2_4305_ESMFold_xylulokinase	2nlx-assembly1.cif.gz_A Crystal structure of the apo E. coli xylulose kinase	0.230	493	362	8	500	3	473	2.211E-39	1354
LOKIASV2_4305_ESMFold_xylulokinase	3l0q-assembly1.cif.gz_B	LOKIASV2_4305_ESMFold_xylulokinase	3l0q-assembly1.cif.gz_B The crystal structure of xlylulose kinase from Yersinia pseudotuberculosis	0.215	541	394	3	505	1	541	9.429E-38	1337
