query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0155_ESMFold_hypothetical_protein	4k8z-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4k8z-assembly1.cif.gz_A KOD Polymerase in binary complex with dsDNA	0.165	781	619	5	785	3	744	3.252E-41	1317
LOKIASV2_0155_ESMFold_hypothetical_protein	4ail-assembly1.cif.gz_C	LOKIASV2_0155_ESMFold_hypothetical_protein	4ail-assembly1.cif.gz_C Crystal Structure of an Evolved Replicating DNA Polymerase	0.173	772	611	14	785	2	741	9.887E-41	1314
LOKIASV2_0155_ESMFold_hypothetical_protein	7b0h-assembly1.cif.gz_F	LOKIASV2_0155_ESMFold_hypothetical_protein	7b0h-assembly1.cif.gz_F TgoT_6G12 Ternary complex	0.162	775	621	10	784	2	743	1.017E-41	1310
LOKIASV2_0155_ESMFold_hypothetical_protein	7rsr-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7rsr-assembly1.cif.gz_A Kod-RI incorporating PMT, n+2	0.168	794	624	10	803	2	752	1.339E-40	1304
LOKIASV2_0155_ESMFold_hypothetical_protein	6wya-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6wya-assembly1.cif.gz_A RTX (Reverse Transcription Xenopolymerase) in complex with a DNA duplex and dAMPNPP	0.170	775	615	10	784	2	743	2.583E-40	1304
LOKIASV2_0155_ESMFold_hypothetical_protein	7rsu-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7rsu-assembly1.cif.gz_A TNA polymerase, n+2 product	0.160	794	630	10	803	2	752	3.679E-40	1297
LOKIASV2_0155_ESMFold_hypothetical_protein	6isg-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6isg-assembly1.cif.gz_A Structure of 9N-I DNA polymerase incorporation with dG in the active site	0.172	772	614	14	785	2	744	1.440E-39	1288
LOKIASV2_0155_ESMFold_hypothetical_protein	5mdn-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	5mdn-assembly2.cif.gz_B Structure of the family B DNA polymerase from the hyperthermophilic archaeon Pyrobaculum calidifontis	0.171	776	623	10	785	1	753	2.064E-41	1276
LOKIASV2_0155_ESMFold_hypothetical_protein	7tqw-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7tqw-assembly1.cif.gz_A Kod RSGA incorporating PMT, n+2	0.168	772	620	10	781	2	747	3.162E-40	1271
LOKIASV2_0155_ESMFold_hypothetical_protein	5omq-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	5omq-assembly1.cif.gz_A Ternary complex of 9N DNA polymerase in the replicative state with three metal ions in the active site	0.162	780	620	5	784	3	743	7.465E-40	1265
LOKIASV2_0155_ESMFold_hypothetical_protein	3a2f-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3a2f-assembly1.cif.gz_A Crystal Structure of Pyrococcus furiosus DNA polymerase/PCNA monomer mutant complex	0.174	771	613	14	784	2	744	1.724E-40	1253
LOKIASV2_0155_ESMFold_hypothetical_protein	7b07-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7b07-assembly1.cif.gz_A TgoT_6G12 apo	0.161	781	617	5	785	3	738	1.063E-39	1218
LOKIASV2_0155_ESMFold_hypothetical_protein	2vwj-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	2vwj-assembly1.cif.gz_A Uracil Recognition in Archaeal DNA Polymerases Captured by X-ray Crystallography.	0.171	775	614	10	784	2	743	3.679E-40	1208
LOKIASV2_0155_ESMFold_hypothetical_protein	1tgo-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	1tgo-assembly1.cif.gz_A THERMOSTABLE B TYPE DNA POLYMERASE FROM THERMOCOCCUS GORGONARIUS	0.174	780	611	5	784	3	743	5.095E-39	1204
LOKIASV2_0155_ESMFold_hypothetical_protein	4flt-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4flt-assembly1.cif.gz_A Pyrococcus abyssi B family DNA polymerase bound to a dsDNA, in edition mode	0.173	773	613	12	784	2	743	2.006E-40	1199
LOKIASV2_0155_ESMFold_hypothetical_protein	4fm2-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4fm2-assembly1.cif.gz_A Pyrococcus abyssi B family DNA polymerase (triple mutant) bound to a dsDNA, in edition mode	0.175	773	608	12	784	2	739	1.094E-40	1193
LOKIASV2_0155_ESMFold_hypothetical_protein	4ahc-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	4ahc-assembly2.cif.gz_B Crystal Structure of an Evolved Replicating DNA Polymerase	0.165	771	609	14	784	2	731	1.896E-38	1190
LOKIASV2_0155_ESMFold_hypothetical_protein	4flv-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4flv-assembly1.cif.gz_A Pyrococcus abyssi B family DNA polymerase bound to a dsDNA, in edition mode	0.173	773	612	12	784	3	743	2.220E-40	1186
LOKIASV2_0155_ESMFold_hypothetical_protein	5h12-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	5h12-assembly1.cif.gz_A Crystal structure of Deep Vent DNA Polymerase	0.174	775	609	10	784	2	739	5.637E-39	1182
LOKIASV2_0155_ESMFold_hypothetical_protein	7b08-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7b08-assembly1.cif.gz_A TgoT apo	0.162	780	608	5	784	3	728	2.841E-38	1180
LOKIASV2_0155_ESMFold_hypothetical_protein	2vwk-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	2vwk-assembly1.cif.gz_A Uracil Recognition in Archaeal DNA Polymerases Captured by X-ray Crystallography. V93Q polymerase variant	0.169	789	637	10	798	2	769	1.472E-38	1176
LOKIASV2_0155_ESMFold_hypothetical_protein	2xhb-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	2xhb-assembly1.cif.gz_A Crystal structure of DNA polymerase from Thermococcus gorgonarius in complex with hypoxanthine-containing DNA	0.170	775	602	10	784	2	727	9.400E-41	1174
LOKIASV2_0155_ESMFold_hypothetical_protein	4fm0-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4fm0-assembly1.cif.gz_A Pyrococcus abyssi B family DNA polymerase bound to a dsDNA, in edition mode	0.177	773	607	12	784	2	740	1.724E-40	1173
LOKIASV2_0155_ESMFold_hypothetical_protein	5vu8-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	5vu8-assembly1.cif.gz_A TNA polymerase, closed ternary complex	0.168	772	616	14	785	2	742	5.327E-37	1168
LOKIASV2_0155_ESMFold_hypothetical_protein	4fly-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4fly-assembly1.cif.gz_A Pyrococcus abyssi B family DNA polymerase bound to a dsDNA, in edition mode	0.175	773	610	12	784	2	741	5.241E-40	1164
LOKIASV2_0155_ESMFold_hypothetical_protein	7b0f-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7b0f-assembly1.cif.gz_A TgoT_6G12 Binary complex	0.156	780	589	5	784	3	701	1.506E-37	1162
LOKIASV2_0155_ESMFold_hypothetical_protein	7b0g-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7b0g-assembly1.cif.gz_A TgoT_6G12 binary with 2 hCTPs	0.159	775	596	10	784	2	711	1.230E-37	1159
LOKIASV2_0155_ESMFold_hypothetical_protein	7b0h-assembly1.cif.gz_E	LOKIASV2_0155_ESMFold_hypothetical_protein	7b0h-assembly1.cif.gz_E TgoT_6G12 Ternary complex	0.158	775	589	10	784	2	701	2.761E-37	1150
LOKIASV2_0155_ESMFold_hypothetical_protein	6wyb-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6wyb-assembly1.cif.gz_A RTX (Reverse Transcription Xenopolymerase) in complex with an RNA/DNA hybrid	0.165	780	604	5	784	3	726	9.029E-36	1100
LOKIASV2_0155_ESMFold_hypothetical_protein	7kc0-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7kc0-assembly1.cif.gz_A Structure of the Saccharomyces cerevisiae replicative polymerase delta in complex with a primer/template and the PCNA clamp	0.149	883	681	1	801	10	892	1.958E-32	1077
LOKIASV2_0155_ESMFold_hypothetical_protein	3iay-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3iay-assembly1.cif.gz_A Ternary complex of DNA polymerase delta	0.159	869	667	8	801	17	885	5.034E-35	1076
LOKIASV2_0155_ESMFold_hypothetical_protein	1qqc-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	1qqc-assembly1.cif.gz_A CRYSTAL STRUCTURE OF AN ARCHAEBACTERIAL DNA POLYMERASE D.TOK	0.166	777	605	8	784	1	727	7.933E-35	1072
LOKIASV2_0155_ESMFold_hypothetical_protein	3k59-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3k59-assembly1.cif.gz_A Crystal structure of E.coli Pol II-normal DNA-dCTP ternary complex	0.150	778	644	6	783	1	759	1.315E-34	1054
LOKIASV2_0155_ESMFold_hypothetical_protein	4ahc-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4ahc-assembly1.cif.gz_A Crystal Structure of an Evolved Replicating DNA Polymerase	0.161	771	578	14	784	2	691	3.613E-34	1053
LOKIASV2_0155_ESMFold_hypothetical_protein	3k5l-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3k5l-assembly1.cif.gz_A Crystal structure of E.coli Pol II-abasic DNA-dATP Lt(0, 3) ternary complex	0.155	780	646	7	786	3	767	1.530E-34	1050
LOKIASV2_0155_ESMFold_hypothetical_protein	8ucw-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8ucw-assembly1.cif.gz_A Complete DNA termination subcomplex 2 of Xenopus laevis DNA polymerase alpha-primase	0.164	866	665	8	804	1	866	6.162E-35	1046
LOKIASV2_0155_ESMFold_hypothetical_protein	3k5m-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3k5m-assembly1.cif.gz_A Crystal structure of E.coli Pol II-abasic DNA-ddGTP Lt(-2, 2) ternary complex	0.157	777	636	6	782	1	755	3.613E-34	1042
LOKIASV2_0155_ESMFold_hypothetical_protein	1d5a-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	1d5a-assembly1.cif.gz_A CRYSTAL STRUCTURE OF AN ARCHAEBACTERIAL DNA POLYMERASE D.TOK. DEPOSITION OF SECOND NATIVE STRUCTURE AT 2.4 ANGSTROM	0.162	777	603	8	784	1	720	3.801E-34	1041
LOKIASV2_0155_ESMFold_hypothetical_protein	6p1h-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6p1h-assembly1.cif.gz_A Cryo-EM Structure of DNA Polymerase Delta Holoenzyme	0.158	874	667	8	800	18	891	8.294E-33	1036
LOKIASV2_0155_ESMFold_hypothetical_protein	1wns-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	1wns-assembly1.cif.gz_A Crystal structure of family B DNA polymerase from hyperthermophilic archaeon pyrococcus kodakaraensis KOD1	0.163	773	596	10	782	2	714	1.250E-34	1032
LOKIASV2_0155_ESMFold_hypothetical_protein	3k58-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3k58-assembly1.cif.gz_A Crystal structure of E.coli Pol II-normal DNA-dTTP ternary complex	0.151	795	659	6	800	1	777	7.332E-34	1022
LOKIASV2_0155_ESMFold_hypothetical_protein	8v6g-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8v6g-assembly1.cif.gz_A DNA initiation complex (configuration 1) of Xenopus laevis DNA polymerase alpha-primase	0.168	866	662	8	804	1	866	3.998E-34	1019
LOKIASV2_0155_ESMFold_hypothetical_protein	2jgu-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	2jgu-assembly1.cif.gz_A crystal structure of DNA-directed DNA polymerase	0.156	771	587	14	784	2	698	5.414E-34	1018
LOKIASV2_0155_ESMFold_hypothetical_protein	3maq-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3maq-assembly1.cif.gz_A Crystal structure of E.coli Pol II-normal DNA-dGTP ternary complex	0.155	778	635	6	783	1	753	8.532E-34	1017
LOKIASV2_0155_ESMFold_hypothetical_protein	7luf-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7luf-assembly1.cif.gz_A HSV1 polymerase ternary complex with dsDNA and PNU-183792	0.139	932	666	10	784	87	1018	6.970E-34	1014
LOKIASV2_0155_ESMFold_hypothetical_protein	1qht-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	1qht-assembly1.cif.gz_A DNA POLYMERASE FROM THERMOCOCCUS SP. 9ON-7 ARCHAEON	0.162	768	591	14	781	2	707	1.530E-34	1008
LOKIASV2_0155_ESMFold_hypothetical_protein	7b06-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7b06-assembly1.cif.gz_A TgoT_RT521 apo	0.164	690	546	10	699	2	655	2.728E-33	1006
LOKIASV2_0155_ESMFold_hypothetical_protein	7luf-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	7luf-assembly2.cif.gz_B HSV1 polymerase ternary complex with dsDNA and PNU-183792	0.138	933	667	10	784	96	1028	2.594E-33	1005
LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly3.cif.gz_G	LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly3.cif.gz_G Human DNA polymerase alpha in binary complex with a DNA:DNA template-primer	0.161	862	668	8	804	2	863	9.440E-34	1004
LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly1.cif.gz_A Human DNA polymerase alpha in binary complex with a DNA:DNA template-primer	0.155	856	672	9	804	3	858	1.130E-34	1001
LOKIASV2_0155_ESMFold_hypothetical_protein	6tny-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6tny-assembly1.cif.gz_A Processive human polymerase delta holoenzyme	0.166	876	660	8	799	15	890	4.180E-32	997
LOKIASV2_0155_ESMFold_hypothetical_protein	1wn7-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	1wn7-assembly1.cif.gz_A Crystal structure of archaeal family B DNA polymerase mutant	0.165	775	596	10	784	2	716	4.757E-33	987
LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly2.cif.gz_D	LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly2.cif.gz_D Human DNA polymerase alpha in binary complex with a DNA:DNA template-primer	0.160	859	669	8	804	2	860	1.821E-33	979
LOKIASV2_0155_ESMFold_hypothetical_protein	4qcl-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4qcl-assembly1.cif.gz_A Crystal structure of the catalytic core of human DNA polymerase alpha in ternary complex with an RNA-primed DNA template and dCTP	0.158	864	670	8	804	2	865	4.757E-33	973
LOKIASV2_0155_ESMFold_hypothetical_protein	8d9d-assembly1.cif.gz_C	LOKIASV2_0155_ESMFold_hypothetical_protein	8d9d-assembly1.cif.gz_C Human DNA polymerase-alpha/primase elongation complex II bound to primer/template	0.150	864	678	8	806	2	865	2.594E-33	959
LOKIASV2_0155_ESMFold_hypothetical_protein	4fyd-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	4fyd-assembly2.cif.gz_B Crystal structure of yeast DNA polymerase alpha bound to DNA/RNA and dGTP	0.147	841	662	9	785	3	843	1.915E-33	938
LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly4.cif.gz_J	LOKIASV2_0155_ESMFold_hypothetical_protein	5iud-assembly4.cif.gz_J Human DNA polymerase alpha in binary complex with a DNA:DNA template-primer	0.159	859	669	8	804	2	860	3.415E-32	930
LOKIASV2_0155_ESMFold_hypothetical_protein	6as7-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6as7-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE CATALYTIC CORE OF HUMAN DNA POLYMERASE ALPHA IN TERNARY COMPLEX WITH AN DNA-PRIMED DNA TEMPLATE AND DCTP	0.154	865	673	8	804	2	866	1.149E-31	929
LOKIASV2_0155_ESMFold_hypothetical_protein	5vu5-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	5vu5-assembly1.cif.gz_A TNA polymerase, apo	0.160	774	585	10	783	2	699	1.437E-30	921
LOKIASV2_0155_ESMFold_hypothetical_protein	3k5o-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3k5o-assembly1.cif.gz_A Crystal structure of E.coli Pol II	0.147	791	640	10	800	2	752	1.760E-30	913
LOKIASV2_0155_ESMFold_hypothetical_protein	8d96-assembly1.cif.gz_C	LOKIASV2_0155_ESMFold_hypothetical_protein	8d96-assembly1.cif.gz_C Human DNA polymerase alpha/primase elongation complex I bound to primer/template	0.155	863	674	8	806	2	864	5.116E-32	911
LOKIASV2_0155_ESMFold_hypothetical_protein	8g9f-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8g9f-assembly1.cif.gz_A Complete auto-inhibitory complex of Xenopus laevis DNA polymerase alpha-primase	0.163	858	666	8	804	1	858	3.801E-34	905
LOKIASV2_0155_ESMFold_hypothetical_protein	8fok-assembly1.cif.gz_1	LOKIASV2_0155_ESMFold_hypothetical_protein	8fok-assembly1.cif.gz_1 Cryo-EM structure of S. cerevisiae DNA polymerase alpha-primase complex in the DNA elongation state	0.149	845	683	11	814	2	846	3.246E-32	904
LOKIASV2_0155_ESMFold_hypothetical_protein	3k5n-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	3k5n-assembly1.cif.gz_A Crystal structure of E.coli Pol II-abasic DNA binary complex	0.152	779	627	8	786	1	740	2.917E-30	897
LOKIASV2_0155_ESMFold_hypothetical_protein	2gv9-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	2gv9-assembly2.cif.gz_B Crystal structure of the Herpes Simplex virus type 1 DNA polymerase	0.140	931	673	1	783	78	1008	1.208E-31	893
LOKIASV2_0155_ESMFold_hypothetical_protein	4fxd-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4fxd-assembly1.cif.gz_A Crystal structure of yeast DNA polymerase alpha bound to DNA/RNA	0.148	844	683	10	812	2	845	1.015E-32	892
LOKIASV2_0155_ESMFold_hypothetical_protein	3k5o-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	3k5o-assembly2.cif.gz_B Crystal structure of E.coli Pol II	0.145	791	629	10	800	2	738	2.316E-29	885
LOKIASV2_0155_ESMFold_hypothetical_protein	4b08-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	4b08-assembly1.cif.gz_A Yeast DNA polymerase alpha, Selenomethionine protein	0.155	810	646	9	774	3	812	1.915E-33	883
LOKIASV2_0155_ESMFold_hypothetical_protein	8b7e-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8b7e-assembly1.cif.gz_A The crystal structure of N828V variant of DNA Pol Epsilon containing UTP in the polymerase active site	0.126	1056	692	10	802	45	1100	3.570E-30	877
LOKIASV2_0155_ESMFold_hypothetical_protein	7r3y-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	7r3y-assembly1.cif.gz_A The crystal structure of the V426L variant of Pol2CORE in complex with DNA and an incoming nucleotide	0.130	1058	697	1	802	30	1087	1.142E-29	871
LOKIASV2_0155_ESMFold_hypothetical_protein	8b77-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8b77-assembly1.cif.gz_A The crystal structure of N828V variant of DNA Pol Epsilon containing dATP in the polymerase active site	0.125	1049	694	10	803	45	1093	6.887E-30	869
LOKIASV2_0155_ESMFold_hypothetical_protein	6fwk-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6fwk-assembly1.cif.gz_A The crystal structure of Pol2CORE-M644G in complex with DNA and an incoming nucleotide	0.129	1072	706	1	812	30	1101	5.086E-30	867
LOKIASV2_0155_ESMFold_hypothetical_protein	8b79-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8b79-assembly1.cif.gz_A The crystal structure of M644G variant of DNA Pol Epsilon containing UTP in the polymerase active site	0.125	1073	704	10	814	45	1117	7.244E-30	860
LOKIASV2_0155_ESMFold_hypothetical_protein	8b6k-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8b6k-assembly1.cif.gz_A The crystal structure of M644G variant of DNA Pol Epsilon containing dCTP in the polymerase active site	0.127	1076	708	1	812	31	1106	1.470E-29	856
LOKIASV2_0155_ESMFold_hypothetical_protein	6fwk-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	6fwk-assembly2.cif.gz_B The crystal structure of Pol2CORE-M644G in complex with DNA and an incoming nucleotide	0.124	1042	688	1	786	31	1072	3.471E-29	855
LOKIASV2_0155_ESMFold_hypothetical_protein	6i8a-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6i8a-assembly1.cif.gz_A The crystal structure of the Pol2 catalytic domain of DNA polymerase epsilon carrying a P301R substitution.	0.126	1036	678	10	786	45	1080	1.546E-29	854
LOKIASV2_0155_ESMFold_hypothetical_protein	6qib-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	6qib-assembly1.cif.gz_A The crystal structure of Pol2CORE in complex with DNA and an incoming nucleotide, carrying an Fe-S cluster	0.124	1062	694	10	802	45	1106	6.695E-29	851
LOKIASV2_0155_ESMFold_hypothetical_protein	8b67-assembly1.cif.gz_A	LOKIASV2_0155_ESMFold_hypothetical_protein	8b67-assembly1.cif.gz_A The crystal structure of M644G variant of DNA Pol Epsilon containing CTP in the polymerase active site	0.131	1038	697	1	803	32	1069	1.710E-29	849
LOKIASV2_0155_ESMFold_hypothetical_protein	8b79-assembly2.cif.gz_B	LOKIASV2_0155_ESMFold_hypothetical_protein	8b79-assembly2.cif.gz_B The crystal structure of M644G variant of DNA Pol Epsilon containing UTP in the polymerase active site	0.128	1055	691	10	802	47	1101	3.840E-29	847
