query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8XIV9-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8XIV9-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.259	253	186	2	254	11	262	1.973E-22	712
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P67274-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P67274-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.236	253	192	2	254	11	262	1.881E-21	673
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P67276-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P67276-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.229	253	194	2	254	11	262	1.767E-21	667
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9L012-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9L012-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.202	260	201	2	254	12	271	2.417E-21	662
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q5XCH0-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q5XCH0-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.229	253	194	2	254	11	262	3.105E-21	660
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q97JI0-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q97JI0-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.205	256	200	2	254	13	268	1.660E-21	659
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P54472-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P54472-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.183	359	206	2	254	15	373	5.375E-22	657
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P0DG84-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P0DG84-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.232	253	193	2	254	11	262	4.815E-21	655
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P0DG85-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P0DG85-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.226	253	194	2	254	11	262	1.087E-20	652
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9UYT3-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9UYT3-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.260	250	177	2	251	11	250	1.232E-20	645
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-O58361-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-O58361-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.237	250	182	2	251	11	250	1.685E-20	641
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q97PK0-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q97PK0-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.218	255	197	2	254	11	265	2.782E-20	638
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9KD39-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9KD39-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.192	359	204	2	254	14	372	1.232E-20	631
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9JXG9-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9JXG9-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.198	250	190	2	251	12	249	9.145E-20	628
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8XVA0-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8XVA0-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.198	250	190	2	251	11	248	1.822E-19	624
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q92BQ8-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q92BQ8-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.202	361	202	1	254	13	373	1.487E-20	622
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P53434-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P53434-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.204	361	201	1	254	13	373	2.165E-20	618
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q58337-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q58337-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.262	246	172	2	247	11	244	2.961E-20	616
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9JWG6-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9JWG6-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.198	250	190	2	251	12	249	4.112E-19	610
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8ZD91-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8ZD91-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.185	250	192	2	251	11	247	4.378E-19	608
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P67272-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P67272-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.201	356	201	2	254	11	366	3.805E-20	603
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8YS75-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q8YS75-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.238	253	190	2	254	11	261	2.824E-19	601
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P0AFP7-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-P0AFP7-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.193	250	190	2	251	11	247	1.270E-18	595
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q6GGE0-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q6GGE0-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.198	356	202	2	254	11	366	8.068E-20	594
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q6G907-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q6G907-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.200	356	202	2	254	11	366	8.590E-20	594
LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9CGM3-F1-model_v4	LOKIASV2_0152_ESMFold_Nif3-like_dinuclear_metal_center_hexameric_protein	AF-Q9CGM3-F1-model_v4 GTP cyclohydrolase 1 type 2 homolog	0.203	253	194	2	254	11	255	1.939E-19	592
