query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7q4v-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7q4v-assembly1.cif.gz_B Electron bifurcating hydrogenase - HydABC from A. woodii	0.338	58	38	4	61	542	599	3.679E-03	132
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7q4w-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7q4w-assembly1.cif.gz_B CryoEM structure of electron bifurcating Fe-Fe hydrogenase HydABC complex A. woodii in the oxidised state	0.338	58	38	4	61	413	470	7.071E-03	128
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8a5e-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8a5e-assembly1.cif.gz_B Cryo-EM structure of the electron bifurcating Fe-Fe hydrogenase HydABC complex from Acetobacterium woodii in the reduced state	0.338	58	38	4	61	390	447	2.186E-02	113
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8ahx-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8ahx-assembly1.cif.gz_B Cryo-EM structure of the nitrogen-fixation associated NADH:ferredoxin oxidoreductase RNF from Azotobacter vinelandii	0.250	66	49	1	66	36	101	1.359E-02	112
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8oh5-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8oh5-assembly1.cif.gz_B Cryo-EM structure of the electron bifurcating transhydrogenase StnABC complex from Sporomusa Ovata (state 2)	0.275	58	41	4	61	527	584	2.613E-02	106
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8bew-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	8bew-assembly1.cif.gz_B Cryo-EM structure of the electron bifurcating Fe-Fe hydrogenase HydABC complex from Thermoanaerobacter kivui in the oxidised state	0.379	58	35	4	61	573	630	4.732E-02	98
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	6zu9-assembly1.cif.gz_k	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	6zu9-assembly1.cif.gz_k Structure of a yeast ABCE1-bound 48S initiation complex	0.236	71	47	1	62	1	71	6.369E-02	94
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	5t5m-assembly1.cif.gz_F-2	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	5t5m-assembly1.cif.gz_F-2 TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, TRIGONAL FORM AT 2.5 A.	0.287	72	46	2	66	253	324	5.736E-01	66
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7a1g-assembly1.cif.gz_x	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7a1g-assembly1.cif.gz_x Structure of a crosslinked yeast ABCE1-bound 43S pre-initiation complex	0.210	75	51	1	66	1	75	9.790E-01	64
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	5lzv-assembly1.cif.gz_jj	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	5lzv-assembly1.cif.gz_jj Structure of the mammalian ribosomal termination complex with accommodated eRF1(AAQ) and ABCE1.	0.216	73	49	1	64	1	73	8.693E-01	60
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	5t5i-assembly1.cif.gz_N	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	5t5i-assembly1.cif.gz_N TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, ORTHORHOMBIC FORM AT 1.9 A	0.297	73	44	2	64	135	207	1.398E+00	54
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7v3x-assembly1.cif.gz_D	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7v3x-assembly1.cif.gz_D Crystal Structure of Cyanobacterial Circadian Clock Protein KaiC	0.129	107	81	212	305	52	158	4.202E-02	54
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	2obx-assembly1.cif.gz_A	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	2obx-assembly1.cif.gz_A Lumazine synthase RibH2 from Mesorhizobium loti (Gene mll7281, Swiss-Prot entry Q986N2) complexed with inhibitor 5-Nitro-6-(D-Ribitylamino)-2,4(1H,3H) Pyrimidinedione	0.097	115	94	206	310	1	115	8.571E-02	53
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7xhj-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	7xhj-assembly1.cif.gz_B Crystal structure of RuvC from Deinococcus radiodurans	0.193	56	44	249	304	45	100	2.812E-01	52
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tl6-assembly1.cif.gz_A-2	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tl6-assembly1.cif.gz_A-2 Crystal structure of N-terminal domain of KaiC	0.141	101	80	212	305	54	154	7.611E-02	52
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	6vga-assembly1.cif.gz_A	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	6vga-assembly1.cif.gz_A De novo designed Rossmann fold protein ROS2_835	0.121	94	78	214	307	2	91	1.224E-01	50
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tlb-assembly1.cif.gz_A	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tlb-assembly1.cif.gz_A Crystal structure of N-terminal C1 domain of KaiC	0.122	111	86	212	310	54	164	8.077E-02	50
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tlb-assembly1.cif.gz_D	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tlb-assembly1.cif.gz_D Crystal structure of N-terminal C1 domain of KaiC	0.130	111	85	212	310	57	167	6.369E-02	50
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	6mgg-assembly2.cif.gz_D	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	6mgg-assembly2.cif.gz_D Succinyl-CoA synthase from Francisella tularensis, phosphorylated, in complex with CoA	0.137	101	84	212	309	257	357	3.167E-01	50
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	1vsq-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	1vsq-assembly1.cif.gz_B Solution NMR structure of the productive complex between IIAMannose and IIBMannose of the mannose transporter of the E. coli phosphotransferase system	0.104	90	78	213	302	2	89	1.748E-01	49
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	1rvv-assembly1.cif.gz_A	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	1rvv-assembly1.cif.gz_A SYNTHASE/RIBOFLAVIN SYNTHASE COMPLEX OF BACILLUS SUBTILIS	0.086	111	90	207	306	7	117	2.353E-01	49
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tld-assembly1.cif.gz_D	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tld-assembly1.cif.gz_D Crystal structure of N-terminal C1 domain of KaiC	0.144	106	84	212	310	56	161	8.077E-02	49
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	3cmx-assembly2.cif.gz_D	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	3cmx-assembly2.cif.gz_D Mechanism of homologous recombination from the RecA-ssDNA/dsDNA structures	0.163	95	76	214	305	1384	1478	2.089E-01	49
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tlb-assembly1.cif.gz_B	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tlb-assembly1.cif.gz_B Crystal structure of N-terminal C1 domain of KaiC	0.122	109	86	212	310	54	162	1.087E-01	48
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tle-assembly1.cif.gz_C	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	4tle-assembly1.cif.gz_C Crystal structure of N-terminal C1 domain of KaiC	0.135	107	85	212	310	56	162	8.571E-02	48
