LOKIASV2_3834_AF2_hypothetical_protein	MGYP001104887633.pdb.gz	MGYP001104887633.pdb.gz	4.322E-06	1.000	123	1378	2108	2130	24	521	521	737	0.343	0.956
LOKIASV2_3834_AF2_hypothetical_protein	MGYP000451000266.pdb.gz	MGYP000451000266.pdb.gz	5.334E-05	1.000	121	1495	2125	2130	28	499	542	639	0.296	0.871
LOKIASV2_3834_AF2_hypothetical_protein	MGYP001146104259.pdb.gz	MGYP001146104259.pdb.gz	1.427E-01	1.000	114	12	209	2130	2	150	169	202	0.093	0.882
LOKIASV2_3834_AF2_hypothetical_protein	MGYP001112112418.pdb.gz	MGYP001112112418.pdb.gz	4.952E-02	1.000	111	1887	2104	2130	8	192	194	218	0.102	0.954
LOKIASV2_3834_AF2_hypothetical_protein	MGYP002654590522.pdb.gz	MGYP002654590522.pdb.gz	2.186E-04	1.000	111	1663	2088	2130	73	399	400	435	0.200	0.817
LOKIASV2_3834_AF2_hypothetical_protein	MGYP001126117101.pdb.gz	MGYP001126117101.pdb.gz	1.091E-05	1.000	111	1378	2091	2130	3	573	585	748	0.335	0.976
LOKIASV2_3834_AF2_hypothetical_protein	MGYP000885053249.pdb.gz	MGYP000885053249.pdb.gz	1.346E-04	1.000	108	1654	2123	2130	101	462	474	475	0.221	0.764
LOKIASV2_3834_AF2_hypothetical_protein	MGYP001605718920.pdb.gz	MGYP001605718920.pdb.gz	4.013E-03	1.000	107	1775	2126	2130	5	284	358	352	0.165	0.782
LOKIASV2_3834_AF2_hypothetical_protein	MGYP000697625427.pdb.gz	MGYP000697625427.pdb.gz	2.918E-02	1.000	105	1880	2123	2130	5	232	233	262	0.115	0.979
LOKIASV2_3834_AF2_hypothetical_protein	MGYP002729032037.pdb.gz	MGYP002729032037.pdb.gz	2.947E-03	1.000	105	1497	2026	2130	6	374	377	536	0.249	0.979
LOKIASV2_3834_AF2_hypothetical_protein	MGYP000735672290.pdb.gz	MGYP000735672290.pdb.gz	1.033E-04	1.000	105	1378	2098	2130	14	501	502	735	0.338	0.972
LOKIASV2_3834_AF2_hypothetical_protein	MGYP000302067895.pdb.gz	MGYP000302067895.pdb.gz	3.174E-06	1.000	105	1000	2125	2130	11	792	817	1150	0.529	0.957
LOKIASV2_3834_AF2_hypothetical_protein	MGYP001085787097.pdb.gz	MGYP001085787097.pdb.gz	3.957E-06	1.000	103	1249	2129	2130	16	741	747	927	0.414	0.972
LOKIASV2_3834_AF2_hypothetical_protein	MGYP003346754818.pdb.gz	MGYP003346754818.pdb.gz	5.596E-01	0.999	99	11	192	2130	4	185	247	184	0.085	0.737
LOKIASV2_3834_AF2_hypothetical_protein	MGYP001791674223.pdb.gz	MGYP001791674223.pdb.gz	3.219E-03	0.999	98	1500	2088	2130	3	379	385	594	0.277	0.979
LOKIASV2_3834_AF2_hypothetical_protein	MGYP001819604842.pdb.gz	MGYP001819604842.pdb.gz	1.982E-03	0.999	97	1653	2125	2130	34	387	393	477	0.222	0.901
LOKIASV2_3834_AF2_hypothetical_protein	MGYP003579886459.pdb.gz	MGYP003579886459.pdb.gz	3.219E-03	0.998	95	1491	2091	2130	3	350	353	612	0.282	0.986
LOKIASV2_3834_AF2_hypothetical_protein	MGYP002348394432.pdb.gz	MGYP002348394432.pdb.gz	1.156E-02	0.997	91	981	1582	2130	2	356	357	613	0.283	0.994
LOKIASV2_3834_AF2_hypothetical_protein	MGYP000888739332.pdb.gz	MGYP000888739332.pdb.gz	4.382E-03	0.996	90	1502	2103	2130	23	426	426	606	0.283	0.948
