query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-A4IFD2-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-A4IFD2-F1-model_v4 Forkhead box protein P1	0.143	532	438	111	622	17	548	2.719E-03	46
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q58NQ4-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q58NQ4-F1-model_v4 Forkhead box protein P1	0.129	528	432	115	611	21	548	1.137E-03	46
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q498D1-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q498D1-F1-model_v4 Forkhead box protein P1	0.128	579	446	110	622	7	585	1.918E-03	46
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q9H334-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q9H334-F1-model_v4 Forkhead box protein P1	0.130	519	432	115	611	21	539	4.331E-03	43
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q4VYR7-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q4VYR7-F1-model_v4 Forkhead box protein P4	0.133	504	433	115	618	18	517	1.650E-02	40
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q2LE08-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q2LE08-F1-model_v4 Forkhead box protein P1-B	0.133	512	430	115	611	11	522	1.650E-02	38
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-P0CF24-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-P0CF24-F1-model_v4 Forkhead box protein P2	0.126	575	443	115	622	11	585	1.164E-02	36
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8MJ99-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8MJ99-F1-model_v4 Forkhead box protein P2	0.126	575	443	115	622	14	588	1.557E-02	36
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q9DBY0-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q9DBY0-F1-model_v4 Forkhead box protein P4	0.122	498	435	115	611	36	533	1.557E-02	36
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8MJ98-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8MJ98-F1-model_v4 Forkhead box protein P2	0.129	575	442	115	622	14	588	2.628E-02	34
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-O15409-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-O15409-F1-model_v4 Forkhead box protein P2	0.109	577	452	115	622	14	590	2.480E-02	34
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8HZ00-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8HZ00-F1-model_v4 Forkhead box protein P2	0.128	521	442	115	622	71	591	2.785E-02	34
LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8MJA0-F1-model_v4	LOKIASV2_3014_ESMFold_hypothetical_protein	AF-Q8MJA0-F1-model_v4 Forkhead box protein P2	0.133	576	440	115	622	16	591	1.965E-02	34
