query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly4.cif.gz_Z	LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly4.cif.gz_Z Crystal Structure of a Computationally Designed RSV-Presenting Epitope Scaffold And Its Elicited Antibody 17HD9	0.193	31	24	24	54	3	33	1.476E+00	60
LOKIASV2_3408_ESMFold_hypothetical_protein	4l8i-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	4l8i-assembly1.cif.gz_A Crystal structure of RSV epitope scaffold FFL_005	0.184	38	30	24	61	63	100	2.218E+00	57
LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly3.cif.gz_Y	LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly3.cif.gz_Y Crystal Structure of a Computationally Designed RSV-Presenting Epitope Scaffold And Its Elicited Antibody 17HD9	0.193	31	24	24	54	3	33	2.218E+00	55
LOKIASV2_3408_ESMFold_hypothetical_protein	6tdv-assembly1.cif.gz_a	LOKIASV2_3408_ESMFold_hypothetical_protein	6tdv-assembly1.cif.gz_a Cryo-EM structure of Euglena gracilis mitochondrial ATP synthase, membrane region	0.184	38	30	23	60	218	255	3.113E+00	54
LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly1.cif.gz_C	LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly1.cif.gz_C Crystal Structure of a Computationally Designed RSV-Presenting Epitope Scaffold And Its Elicited Antibody 17HD9	0.193	31	24	24	54	2	32	3.815E+00	51
LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly2.cif.gz_D	LOKIASV2_3408_ESMFold_hypothetical_protein	4n9g-assembly2.cif.gz_D Crystal Structure of a Computationally Designed RSV-Presenting Epitope Scaffold And Its Elicited Antibody 17HD9	0.193	31	24	24	54	3	33	3.815E+00	51
LOKIASV2_3408_ESMFold_hypothetical_protein	4jlr-assembly1.cif.gz_S	LOKIASV2_3408_ESMFold_hypothetical_protein	4jlr-assembly1.cif.gz_S Crystal structure of a designed Respiratory Syncytial Virus Immunogen in complex with Motavizumab	0.217	46	33	20	62	44	89	1.936E+00	41
LOKIASV2_3408_ESMFold_hypothetical_protein	4jlr-assembly2.cif.gz_C	LOKIASV2_3408_ESMFold_hypothetical_protein	4jlr-assembly2.cif.gz_C Crystal structure of a designed Respiratory Syncytial Virus Immunogen in complex with Motavizumab	0.196	66	47	5	64	32	97	1.204E+00	38
LOKIASV2_3408_ESMFold_hypothetical_protein	5dwk-assembly1.cif.gz_B	LOKIASV2_3408_ESMFold_hypothetical_protein	5dwk-assembly1.cif.gz_B Diacylglycerol Kinase solved by multi crystal multi orientation native SAD	0.100	30	26	20	49	28	57	8.610E+00	38
LOKIASV2_3408_ESMFold_hypothetical_protein	3zjc-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	3zjc-assembly1.cif.gz_A Crystal structure of GMPPNP-bound human GIMAP7 L100Q variant	0.236	54	38	6	59	202	252	6.134E+00	38
LOKIASV2_3408_ESMFold_hypothetical_protein	7uwa-assembly1.cif.gz_e	LOKIASV2_3408_ESMFold_hypothetical_protein	7uwa-assembly1.cif.gz_e Citrus V-ATPase State 1, H in contact with subunits AB	0.069	43	38	20	61	8	50	9.214E+00	37
LOKIASV2_3408_ESMFold_hypothetical_protein	6ywd-assembly1.cif.gz_C	LOKIASV2_3408_ESMFold_hypothetical_protein	6ywd-assembly1.cif.gz_C De novo designed protein 4H_01 in complex with Mota antibody	0.166	42	33	24	64	9	50	7.025E+00	37
LOKIASV2_3408_ESMFold_hypothetical_protein	6xxv-assembly1.cif.gz_C	LOKIASV2_3408_ESMFold_hypothetical_protein	6xxv-assembly1.cif.gz_C Crystal Structure of a computationally designed Immunogen S2_1.2 in complex with its elicited antibody C57	0.140	57	46	1	54	33	89	8.045E+00	34
LOKIASV2_3408_ESMFold_hypothetical_protein	4uxz-assembly2.cif.gz_E	LOKIASV2_3408_ESMFold_hypothetical_protein	4uxz-assembly2.cif.gz_E Structure of delta7-DgkA-syn in 7.9 MAG to 2.18 angstrom resolution	0.100	40	35	10	49	3	42	8.610E+00	33
LOKIASV2_3408_ESMFold_hypothetical_protein	2ynq-assembly1.cif.gz_D	LOKIASV2_3408_ESMFold_hypothetical_protein	2ynq-assembly1.cif.gz_D Crystal Structure of Geobacillus thermodenitrificans EssB extracellular fragment	0.191	66	51	2	65	83	148	7.025E+00	32
LOKIASV2_3408_ESMFold_hypothetical_protein	6irc-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	6irc-assembly1.cif.gz_A C-terminal domain of Drosophila phospholipase b NORPA, methylated	0.153	62	52	3	64	114	175	6.564E+00	30
LOKIASV2_3408_ESMFold_hypothetical_protein	7jyi-assembly1.cif.gz_F	LOKIASV2_3408_ESMFold_hypothetical_protein	7jyi-assembly1.cif.gz_F Subparticle Map of ZIKV MR-766	0.160	25	20	24	48	43	67	9.214E+00	29
LOKIASV2_3408_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_B	LOKIASV2_3408_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_B Crystal structure of AcrIIC4	0.183	49	36	23	67	33	81	9.214E+00	29
LOKIASV2_3408_ESMFold_hypothetical_protein	3lq7-assembly2.cif.gz_C-2	LOKIASV2_3408_ESMFold_hypothetical_protein	3lq7-assembly2.cif.gz_C-2 Crystal structure of glutathione s-transferase from agrobacterium tumefaciens str. c58	0.088	45	38	17	61	100	142	7.518E+00	29
LOKIASV2_3408_ESMFold_hypothetical_protein	6zoq-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	6zoq-assembly1.cif.gz_A Oestrogen receptor ligand binding domain in complex with compound 16	0.176	34	26	20	53	165	197	9.214E+00	29
LOKIASV2_3408_ESMFold_hypothetical_protein	4hka-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	4hka-assembly1.cif.gz_A Crystal structure of Drosophila melanogaster tryptophan 2,3-dioxygenase in complex with HEME	0.137	50	37	20	63	191	240	8.610E+00	29
LOKIASV2_3408_ESMFold_hypothetical_protein	6yxu-assembly1.cif.gz_H	LOKIASV2_3408_ESMFold_hypothetical_protein	6yxu-assembly1.cif.gz_H Structure of Mycobacterium smegmatis HelD protein in complex with RNA polymerase core - State I, primary channel engaged	0.054	55	48	2	53	6	60	8.045E+00	29
LOKIASV2_3408_ESMFold_hypothetical_protein	8d06-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	8d06-assembly1.cif.gz_A Hallucinated C3 protein assembly HALC3_104	0.166	60	49	2	61	3	62	6.564E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	7xnj-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	7xnj-assembly1.cif.gz_A Stress Response Facilitator A SrfA	0.116	43	34	20	59	20	62	9.860E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	7xnj-assembly1.cif.gz_D	LOKIASV2_3408_ESMFold_hypothetical_protein	7xnj-assembly1.cif.gz_D Stress Response Facilitator A SrfA	0.116	43	34	20	59	20	62	9.860E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_C	LOKIASV2_3408_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_C Crystal structure of AcrIIC4	0.191	47	33	23	64	37	83	9.214E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_A Crystal structure of AcrIIC4	0.187	48	34	23	65	37	84	9.214E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	7f7p-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	7f7p-assembly1.cif.gz_A AcrIIC4	0.180	50	36	23	67	37	86	8.610E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	2qe4-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	2qe4-assembly1.cif.gz_A Estrogen receptor alpha ligand-binding domain in complex with a benzopyran agonist	0.176	34	26	20	53	159	191	9.214E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	5dz3-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	5dz3-assembly1.cif.gz_A Crystal Structure of the ER-alpha Ligand-binding Domain in Complex with the Cyclofenil Derivative 4,4'-{[4-(fluoromethyl)cyclohexylidene]methanediyl}diphenol	0.176	34	26	20	53	162	194	9.860E+00	28
LOKIASV2_3408_ESMFold_hypothetical_protein	5uky-assembly1.cif.gz_A	LOKIASV2_3408_ESMFold_hypothetical_protein	5uky-assembly1.cif.gz_A DHp domain of PhoR of M. tuberculosis - native data	0.140	65	52	3	64	9	73	7.025E+00	27
LOKIASV2_3408_ESMFold_hypothetical_protein	7cth-assembly1.cif.gz_F	LOKIASV2_3408_ESMFold_hypothetical_protein	7cth-assembly1.cif.gz_F Cryo-EM structure of dengue virus serotype 2 in complex with the scFv fragment of the broadly neutralizing antibody EDE1 C10	0.125	32	25	24	53	43	74	7.025E+00	27
LOKIASV2_3408_ESMFold_hypothetical_protein	6lo8-assembly1.cif.gz_I	LOKIASV2_3408_ESMFold_hypothetical_protein	6lo8-assembly1.cif.gz_I Cryo-EM structure of the TIM22 complex from yeast	0.140	64	52	3	66	15	76	6.564E+00	27
LOKIASV2_3408_ESMFold_hypothetical_protein	6xxv-assembly2.cif.gz_F	LOKIASV2_3408_ESMFold_hypothetical_protein	6xxv-assembly2.cif.gz_F Crystal Structure of a computationally designed Immunogen S2_1.2 in complex with its elicited antibody C57	0.166	60	44	9	62	39	98	5.731E+00	27
LOKIASV2_3408_ESMFold_hypothetical_protein	4bix-assembly1.cif.gz_B	LOKIASV2_3408_ESMFold_hypothetical_protein	4bix-assembly1.cif.gz_B Crystal structure of CpxAHDC (monoclinic form 1)	0.191	66	52	2	66	11	76	9.214E+00	26
