query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q9UR21-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q9UR21-F1-model_v4 Uncharacterized protein C24B11.14	0.133	162	115	1	134	5	166	5.395E+00	17
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-P34256-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-P34256-F1-model_v4 Uncharacterized protein B0303.4	0.124	215	157	4	218	40	219	2.439E+00	15
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-E7KVI3-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-E7KVI3-F1-model_v4 Spindle pole component 29	0.116	165	127	94	258	2	146	8.272E+00	12
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q4R2Y2-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q4R2Y2-F1-model_v4 Hydrolethalus syndrome protein 1 homolog	0.125	229	199	29	257	55	282	2.756E+00	12
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-E9QAU8-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-E9QAU8-F1-model_v4 E3 ubiquitin-protein ligase RNF165	0.091	211	177	45	255	55	250	7.321E+00	12
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q5F3P8-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q5F3P8-F1-model_v4 Histone-lysine N-methyltransferase SETD1B	0.127	216	172	43	258	1652	1849	5.395E+00	12
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-A5DLD1-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-A5DLD1-F1-model_v4 rRNA biogenesis protein RRP36	0.177	187	151	72	258	1	184	5.395E+00	11
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-P50745-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-P50745-F1-model_v4 SH2B adapter protein 3	0.153	146	122	9	154	215	359	5.735E+00	11
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q40460-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q40460-F1-model_v4 Ribulose bisphosphate carboxylase/oxygenase activase 1, chloroplastic	0.135	132	110	130	257	20	151	7.321E+00	11
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q5RER9-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q5RER9-F1-model_v4 Zinc finger protein 813	0.126	251	212	9	259	54	296	5.075E+00	11
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-C8Z8G8-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-C8Z8G8-F1-model_v4 Biogenesis of lysosome-related organelles complex 1 subunit KXD1	0.113	183	119	76	258	1	135	7.782E+00	10
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-C5DEP0-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-C5DEP0-F1-model_v4 Altered inheritance of mitochondria protein 34, mitochondrial	0.121	243	190	42	258	4	246	8.272E+00	10
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-A2T736-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-A2T736-F1-model_v4 Zinc finger protein with KRAB and SCAN domains 8	0.111	236	203	30	258	138	373	9.347E+00	10
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-P0CJ81-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-P0CJ81-F1-model_v4 Proline-rich P65 protein	0.119	245	199	14	258	6	232	9.347E+00	9
LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q92733-F1-model_v4	LOKIASV2_3278_ESMFold_hypothetical_protein	AF-Q92733-F1-model_v4 Proline-rich protein PRCC	0.147	253	195	28	257	175	427	9.936E+00	9
