query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3323_ESMFold_hypothetical_protein	3v42-assembly3.cif.gz_B-2	LOKIASV2_3323_ESMFold_hypothetical_protein	3v42-assembly3.cif.gz_B-2 Crystal structure of renal tumor suppressor protein, folliculin	0.140	197	168	80	275	2	198	1.433E-03	112
LOKIASV2_3323_ESMFold_hypothetical_protein	6nzd-assembly1.cif.gz_H	LOKIASV2_3323_ESMFold_hypothetical_protein	6nzd-assembly1.cif.gz_H Cryo-EM Structure of the Lysosomal Folliculin Complex (FLCN-FNIP2-RagA-RagC-Ragulator)	0.135	212	182	65	275	175	386	4.839E-04	110
LOKIASV2_3323_ESMFold_hypothetical_protein	3v42-assembly3.cif.gz_A	LOKIASV2_3323_ESMFold_hypothetical_protein	3v42-assembly3.cif.gz_A Crystal structure of renal tumor suppressor protein, folliculin	0.142	195	165	80	274	2	194	8.922E-03	96
LOKIASV2_3323_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_L	LOKIASV2_3323_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_L Cryo-EM structure of the FLCN-FNIP2-Rag-Ragulator complex	0.125	230	185	66	277	223	452	2.019E-03	96
LOKIASV2_3323_ESMFold_hypothetical_protein	3tw8-assembly1.cif.gz_A	LOKIASV2_3323_ESMFold_hypothetical_protein	3tw8-assembly1.cif.gz_A GEF domain of DENND 1B in complex with Rab GTPase Rab35	0.118	326	243	1	277	7	332	1.730E-04	90
LOKIASV2_3323_ESMFold_hypothetical_protein	6ekk-assembly2.cif.gz_B	LOKIASV2_3323_ESMFold_hypothetical_protein	6ekk-assembly2.cif.gz_B Crystal structure of GEF domain of DENND 1A in complex with Rab GTPase Rab35-GDP bound state.	0.086	347	250	3	277	6	352	6.819E-04	85
LOKIASV2_3323_ESMFold_hypothetical_protein	3tw8-assembly2.cif.gz_C	LOKIASV2_3323_ESMFold_hypothetical_protein	3tw8-assembly2.cif.gz_C GEF domain of DENND 1B in complex with Rab GTPase Rab35	0.111	333	238	9	277	19	351	5.744E-04	82
LOKIASV2_3323_ESMFold_hypothetical_protein	6ekk-assembly1.cif.gz_A	LOKIASV2_3323_ESMFold_hypothetical_protein	6ekk-assembly1.cif.gz_A Crystal structure of GEF domain of DENND 1A in complex with Rab GTPase Rab35-GDP bound state.	0.098	298	221	28	273	48	345	3.576E-03	67
LOKIASV2_3323_ESMFold_hypothetical_protein	7o2w-assembly1.cif.gz_B	LOKIASV2_3323_ESMFold_hypothetical_protein	7o2w-assembly1.cif.gz_B Structure of the C9orf72-SMCR8 complex	0.087	221	191	68	277	188	408	6.483E-01	47
LOKIASV2_3323_ESMFold_hypothetical_protein	2k7i-assembly1.cif.gz_B	LOKIASV2_3323_ESMFold_hypothetical_protein	2k7i-assembly1.cif.gz_B Solution NMR structure of protein ATU0232 from AGROBACTERIUM TUMEFACIENS. Northeast Structural Genomics Consortium (NESG) target AtT3. Ontario Center for Structural Proteomics target ATC0223.	0.102	47	40	35	80	2	48	8.627E-01	46
