query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	7mq9-assembly1.cif.gz_SL	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	7mq9-assembly1.cif.gz_SL Cryo-EM structure of the human SSU processome, state pre-A1*	0.163	139	101	2	140	60	181	2.579E-07	222
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	7mqa-assembly1.cif.gz_SL	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	7mqa-assembly1.cif.gz_SL Cryo-EM structure of the human SSU processome, state post-A1	0.161	139	102	2	140	43	164	2.933E-07	214
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	5oql-assembly1.cif.gz_P	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	5oql-assembly1.cif.gz_P Cryo-EM structure of the 90S pre-ribosome from Chaetomium thermophilum	0.208	138	95	3	140	65	185	6.350E-07	213
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6zqg-assembly1.cif.gz_UX	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6zqg-assembly1.cif.gz_UX Cryo-EM structure of the 90S pre-ribosome from Saccharomyces cerevisiae, state Dis-C	0.188	137	97	3	139	17	136	6.772E-07	211
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6zqc-assembly1.cif.gz_UX	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6zqc-assembly1.cif.gz_UX Cryo-EM structure of the 90S pre-ribosome from Saccharomyces cerevisiae, state Pre-A1	0.200	138	96	3	140	48	168	6.350E-07	209
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	5yz4-assembly1.cif.gz_A	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	5yz4-assembly1.cif.gz_A Structure of the PIN domain endonuclease Utp24	0.184	141	100	3	143	6	129	1.063E-06	206
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	7d5s-assembly1.cif.gz_5K	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	7d5s-assembly1.cif.gz_5K Cryo-EM structure of 90S preribosome with inactive Utp24 (state A2)	0.197	139	97	3	141	49	170	3.794E-07	206
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6lqt-assembly1.cif.gz_5K	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6lqt-assembly1.cif.gz_5K Cryo-EM structure of 90S small subunit preribosomes in transition states (State E)	0.197	139	97	3	141	40	161	1.466E-06	193
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	1o4w-assembly1.cif.gz_A-2	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	1o4w-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF a PIN (PILT N-TERMINUS) DOMAIN CONTAINING PROTEIN (AF0591) FROM ARCHAEOGLOBUS FULGIDUS AT 1.90 A RESOLUTION	0.225	133	89	1	133	1	116	1.078E-05	187
LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6zqe-assembly1.cif.gz_UX	LOKIASV2_0580_ESMFold_PIN_domain-containing_protein	6zqe-assembly1.cif.gz_UX Cryo-EM structure of the 90S pre-ribosome from Saccharomyces cerevisiae, state Dis-A (Poly-Ala)	0.198	139	97	3	141	41	162	1.587E-05	174
