query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2746_ESMFold_hypothetical_protein	7oix-assembly1.cif.gz_B	LOKIASV2_2746_ESMFold_hypothetical_protein	7oix-assembly1.cif.gz_B Structure of thermostable human MFSD2A in complex with thermostable human Sync2	0.170	429	349	26	447	3	431	2.323E-13	602
LOKIASV2_2746_ESMFold_hypothetical_protein	7l17-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	7l17-assembly1.cif.gz_A Crystal structure of sugar-bound melibiose permease MelB	0.185	430	350	22	451	3	432	1.884E-13	597
LOKIASV2_2746_ESMFold_hypothetical_protein	7n98-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	7n98-assembly1.cif.gz_A Cryo-EM structure of MFSD2A	0.169	454	354	21	447	2	455	6.626E-13	574
LOKIASV2_2746_ESMFold_hypothetical_protein	8d2w-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	8d2w-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand 2B conformation	0.200	442	345	19	450	1	442	1.598E-12	514
LOKIASV2_2746_ESMFold_hypothetical_protein	8d2s-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	8d2s-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand bound conformation	0.187	454	348	22	450	4	457	1.604E-11	483
LOKIASV2_2746_ESMFold_hypothetical_protein	7mjs-assembly1.cif.gz_X	LOKIASV2_2746_ESMFold_hypothetical_protein	7mjs-assembly1.cif.gz_X Single-Particle Cryo-EM Structure of Major Facilitator Superfamily Domain containing 2A in complex with LPC-18:3	0.178	445	353	21	450	1	445	5.642E-11	459
LOKIASV2_2746_ESMFold_hypothetical_protein	8hpk-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	8hpk-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in an oxalate-bound occluded form	0.159	432	316	24	455	10	386	2.924E-07	285
LOKIASV2_2746_ESMFold_hypothetical_protein	8hpj-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	8hpj-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in a ligand-free outward-facing form	0.176	422	310	21	442	5	381	3.606E-07	285
LOKIASV2_2746_ESMFold_hypothetical_protein	6t1z-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	6t1z-assembly1.cif.gz_A LmrP from L. lactis, in an outward-open conformation, bound to Hoechst 33342	0.133	432	329	24	455	13	393	7.999E-07	284
LOKIASV2_2746_ESMFold_hypothetical_protein	6w4s-assembly1.cif.gz_F	LOKIASV2_2746_ESMFold_hypothetical_protein	6w4s-assembly1.cif.gz_F Structure of apo human ferroportin in lipid nanodisc	0.123	436	363	20	455	7	421	1.323E-06	281
LOKIASV2_2746_ESMFold_hypothetical_protein	6lyy-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	6lyy-assembly1.cif.gz_A Cryo-EM structure of the human MCT1/Basigin-2 complex in the presence of anti-cancer drug candidate AZD3965 in the outward-open conformation.	0.137	435	327	21	455	3	382	4.837E-07	280
LOKIASV2_2746_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A Human S1P transporter Spns2 in an outward-facing open conformation (state 4)	0.115	425	345	25	449	6	396	3.619E-06	273
LOKIASV2_2746_ESMFold_hypothetical_protein	6wbv-assembly1.cif.gz_A	LOKIASV2_2746_ESMFold_hypothetical_protein	6wbv-assembly1.cif.gz_A Structure of human ferroportin bound to hepcidin and cobalt in lipid nanodisc	0.132	432	362	24	455	12	429	4.090E-07	272
