query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q8I615-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q8I615-F1-model_v4 Origin recognition complex subunit 1	0.095	492	279	11	502	750	1058	6.901E-04	111
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-A1URA3-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-A1URA3-F1-model_v4 ATP-dependent zinc metalloprotease FtsH	0.097	812	550	14	825	123	732	6.577E-04	62
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P29084-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P29084-F1-model_v4 Transcription initiation factor IIE subunit beta	0.173	125	103	716	840	18	142	1.569E+00	56
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q9M2X3-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q9M2X3-F1-model_v4 Telomere repeat-binding factor 3	0.138	149	116	707	855	65	199	6.008E-01	55
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P23444-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P23444-F1-model_v4 Histone H1	0.160	120	99	720	839	1	119	9.255E-01	54
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P26568-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P26568-F1-model_v4 Histone H1.1	0.134	138	113	718	855	11	141	6.939E-01	54
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q6P2Z3-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q6P2Z3-F1-model_v4 Forkhead box protein I1	0.188	155	113	715	854	63	217	8.014E-01	53
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q2KJF9-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q2KJF9-F1-model_v4 General transcription factor IIE subunit 2	0.176	123	101	718	840	18	140	2.536E+00	52
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P43360-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P43360-F1-model_v4 Melanoma-associated antigen 6	0.137	128	104	718	838	52	179	9.710E-01	52
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-F4IAE9-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-F4IAE9-F1-model_v4 ATPase family AAA domain-containing protein At1g05910	0.103	825	728	37	849	377	1201	1.485E-04	51
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q9D902-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q9D902-F1-model_v4 General transcription factor IIE subunit 2	0.187	126	99	718	840	18	143	2.792E+00	50
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P43361-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P43361-F1-model_v4 Melanoma-associated antigen 8	0.140	125	103	718	838	58	182	1.295E+00	50
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P29540-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P29540-F1-model_v4 General transcription factor IIE subunit 2	0.161	122	102	719	840	18	139	3.550E+00	49
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q96MG7-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q96MG7-F1-model_v4 Non-structural maintenance of chromosomes element 3 homolog	0.160	123	100	717	839	37	156	1.019E+00	48
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-O35261-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-O35261-F1-model_v4 Transcription factor E2F3	0.097	122	96	718	839	129	235	2.304E+00	48
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q9M5W4-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q9M5W4-F1-model_v4 Histone H1	0.171	123	92	718	840	10	121	1.995E+00	47
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q8BQR7-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-Q8BQR7-F1-model_v4 Melanoma-associated antigen B18	0.157	123	99	718	840	45	163	2.536E+00	47
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P26569-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-P26569-F1-model_v4 Histone H1.2	0.188	129	101	715	843	11	135	1.728E+00	46
LOKIASV2_2760_ESMFold_hypothetical_protein	AF-F4I111-F1-model_v4	LOKIASV2_2760_ESMFold_hypothetical_protein	AF-F4I111-F1-model_v4 Calcium uniporter protein 6, mitochondrial	0.106	131	111	720	844	1	131	3.225E+00	46
