query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3dc2-assembly1.cif.gz_B	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3dc2-assembly1.cif.gz_B Crystal structure of serine bound D-3-phosphoglycerate dehydrogenase from Mycobacterium tuberculosis	0.180	204	161	22	225	325	521	7.955E-15	453
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3ddn-assembly1.cif.gz_B-2	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3ddn-assembly1.cif.gz_B-2 Crystal structure of hydroxypyruvic acid phosphate bound D-3-phosphoglycerate dehydrogenase in mycobacterium tuberculosis	0.172	211	169	15	225	319	523	4.870E-15	436
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3ddn-assembly1.cif.gz_A	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3ddn-assembly1.cif.gz_A Crystal structure of hydroxypyruvic acid phosphate bound D-3-phosphoglycerate dehydrogenase in mycobacterium tuberculosis	0.164	204	166	22	225	326	525	4.430E-14	393
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3k5p-assembly1.cif.gz_A	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	3k5p-assembly1.cif.gz_A Crystal structure of amino acid-binding ACT: D-isomer specific 2-hydroxyacid dehydrogenase catalytic domain from Brucella melitensis	0.202	81	64	145	225	320	400	6.659E-06	207
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_C	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_C Crystal Structure of W139G D-3-Phosphoglycerate dehydrogenase complexed with NAD+	0.160	83	68	144	225	296	378	5.890E-06	206
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_B	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_B Crystal Structure of W139G D-3-Phosphoglycerate dehydrogenase complexed with NAD+	0.179	74	60	152	225	312	385	6.659E-06	204
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_D	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_D Crystal Structure of W139G D-3-Phosphoglycerate dehydrogenase complexed with NAD+	0.160	83	68	144	225	302	384	7.080E-06	197
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_A	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	1sc6-assembly1.cif.gz_A Crystal Structure of W139G D-3-Phosphoglycerate dehydrogenase complexed with NAD+	0.179	74	60	152	225	317	390	1.088E-05	196
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	2pa3-assembly1.cif.gz_A	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	2pa3-assembly1.cif.gz_A crystal structure of serine bound G336V mutant of E.coli phosphoglycerate dehydrogenase	0.179	74	60	152	225	333	406	1.230E-05	194
LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	2p9g-assembly1.cif.gz_A	LOKIASV2_2378_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent_subunit_beta	2p9g-assembly1.cif.gz_A Crystal structure of serine bound G336V,G337V double mutant of E.coli phosphoglycerate dehydrogenase	0.160	83	68	144	225	322	404	2.567E-05	178
