query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P61882-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P61882-F1-model_v4 Archaeal histone A	0.384	65	39	6	70	2	66	2.220E-05	244
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50485-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50485-F1-model_v4 Archaeal histone A	0.369	65	40	6	70	2	66	2.688E-05	241
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O74098-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O74098-F1-model_v4 Archaeal histone A	0.400	65	38	6	70	2	66	2.866E-05	239
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P61881-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P61881-F1-model_v4 Archaeal histone A	0.384	65	39	6	70	2	66	3.700E-05	237
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9Y8I1-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9Y8I1-F1-model_v4 Archaeal histone A	0.400	65	38	6	70	2	66	3.055E-05	237
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P95669-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P95669-F1-model_v4 Archaeal histone HAN1 subunit A	0.338	65	42	6	70	2	66	4.778E-05	231
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O59627-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O59627-F1-model_v4 Archaeal histone B	0.369	65	40	6	70	2	66	6.575E-05	228
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50484-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50484-F1-model_v4 DNA-binding protein HMt-2	0.363	66	41	7	72	2	67	1.028E-04	225
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9Y8I2-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9Y8I2-F1-model_v4 Archaeal histone B	0.353	65	41	6	70	2	66	9.050E-05	224
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O74092-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O74092-F1-model_v4 Archaeal histone B	0.353	65	41	6	70	2	66	1.028E-04	221
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O28779-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O28779-F1-model_v4 Probable archaeal histone A1-2	0.400	65	38	6	70	2	66	1.246E-04	221
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O27731-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O27731-F1-model_v4 DNA-binding protein HMt-1.2	0.313	67	45	6	72	2	68	1.168E-04	221
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48784-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48784-F1-model_v4 Archaeal histone B	0.318	66	44	7	72	2	67	1.714E-04	218
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q58342-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q58342-F1-model_v4 Probable archaeal histone 2	0.338	65	42	6	70	2	66	9.647E-05	218
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9V1F5-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9V1F5-F1-model_v4 Archaeal histone B	0.353	65	41	6	70	2	66	1.246E-04	216
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50486-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50486-F1-model_v4 Archaeal histone B	0.353	65	41	6	70	2	66	1.827E-04	214
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q57632-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q57632-F1-model_v4 Probable archaeal histone 1	0.338	65	42	6	70	2	66	1.246E-04	214
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O29910-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O29910-F1-model_v4 Probable archaeal histone A1-1	0.333	72	47	1	72	1	72	1.608E-04	214
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48782-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48782-F1-model_v4 Archaeal histone A1	0.298	67	46	6	72	2	68	2.359E-04	213
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48783-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48783-F1-model_v4 Archaeal histone A2	0.283	67	47	6	72	2	68	2.359E-04	210
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q60264-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q60264-F1-model_v4 Probable archaeal histone 4	0.338	65	42	6	70	2	66	1.827E-04	209
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50483-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P50483-F1-model_v4 DNA-binding protein HMt-1.1	0.298	67	46	6	72	2	68	3.046E-04	205
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48781-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P48781-F1-model_v4 DNA-binding protein HMf-1	0.303	66	45	6	71	2	67	4.193E-04	204
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P19267-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P19267-F1-model_v4 DNA-binding protein HMf-2	0.292	65	45	7	71	2	66	6.557E-04	198
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q58655-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q58655-F1-model_v4 Probable archaeal histone 3	0.246	65	48	6	70	2	66	7.451E-04	189
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-A6QQ14-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-A6QQ14-F1-model_v4 DNA polymerase epsilon subunit 4	0.205	68	52	6	72	38	105	2.508E-03	157
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q8SSG3-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q8SSG3-F1-model_v4 Histone H2A	0.197	71	56	2	72	21	91	3.680E-03	157
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P49847-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P49847-F1-model_v4 Transcription initiation factor TFIID subunit 6	0.213	75	55	1	71	10	84	1.943E-03	155
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9NR33-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9NR33-F1-model_v4 DNA polymerase epsilon subunit 4	0.194	72	56	2	72	35	106	2.508E-03	153
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9CQ36-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9CQ36-F1-model_v4 DNA polymerase epsilon subunit 4	0.205	68	52	6	72	40	107	3.238E-03	153
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P36611-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P36611-F1-model_v4 Transcriptional activator hap3	0.152	72	59	2	71	6	77	6.539E-03	147
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O74462-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-O74462-F1-model_v4 Transcription initiation factor TFIID subunit 6	0.223	67	51	5	71	3	69	1.023E-02	146
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P63139-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P63139-F1-model_v4 Nuclear transcription factor Y subunit beta	0.212	66	50	8	71	59	124	9.593E-03	145
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9W256-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q9W256-F1-model_v4 DNA polymerase epsilon subunit 4	0.185	70	55	4	72	74	143	6.539E-03	144
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P49848-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P49848-F1-model_v4 Transcription initiation factor TFIID subunit 6	0.194	77	56	1	71	1	77	4.457E-03	144
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q5QMG3-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q5QMG3-F1-model_v4 Nuclear transcription factor Y subunit B-2	0.178	73	57	2	71	32	104	9.593E-03	143
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q91857-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q91857-F1-model_v4 Transcription initiation factor TFIID subunit 6	0.213	75	55	1	71	1	75	5.755E-03	142
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q6RG77-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q6RG77-F1-model_v4 Nuclear transcription factor Y subunit beta	0.212	66	50	8	71	59	124	1.239E-02	141
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P25208-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P25208-F1-model_v4 Nuclear transcription factor Y subunit beta	0.212	66	50	8	71	59	124	1.239E-02	141
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P25210-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-P25210-F1-model_v4 Nuclear transcription factor Y subunit beta	0.196	66	51	8	71	60	125	1.239E-02	141
LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q62311-F1-model_v4	LOKIASV2_3035_ESMFold_hypothetical_protein	AF-Q62311-F1-model_v4 Transcription initiation factor TFIID subunit 6	0.207	77	56	1	71	1	77	6.970E-03	141
