query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0248_AF2_hypothetical_protein	AF-Q8TZY2-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-Q8TZY2-F1-model_v4 Chromosome partition protein Smc	0.221	1472	907	1	1472	1	1165	6.299E-64	1291
LOKIASV2_0248_AF2_hypothetical_protein	AF-Q88WJ9-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-Q88WJ9-F1-model_v4 Chromosome partition protein Smc	0.175	1468	974	4	1471	3	1184	2.220E-52	1081
LOKIASV2_0248_AF2_hypothetical_protein	AF-Q69GZ5-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-Q69GZ5-F1-model_v4 Chromosome partition protein Smc	0.191	1463	968	1	1463	1	1198	3.204E-53	1068
LOKIASV2_0248_AF2_hypothetical_protein	AF-Q5H054-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-Q5H054-F1-model_v4 Chromosome partition protein Smc	0.175	1469	959	4	1472	3	1165	5.662E-53	1067
LOKIASV2_0248_AF2_hypothetical_protein	AF-Q59037-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-Q59037-F1-model_v4 Chromosome partition protein Smc	0.211	1463	921	1	1463	1	1168	2.220E-52	1060
LOKIASV2_0248_AF2_hypothetical_protein	AF-O66878-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-O66878-F1-model_v4 Chromosome partition protein Smc	0.212	1470	906	2	1471	5	1155	6.888E-54	1054
LOKIASV2_0248_AF2_hypothetical_protein	AF-Q5N0D2-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-Q5N0D2-F1-model_v4 Chromosome partition protein Smc	0.179	1462	978	1	1462	1	1192	1.724E-51	979
LOKIASV2_0248_AF2_hypothetical_protein	AF-Q7NG51-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-Q7NG51-F1-model_v4 Chromosome partition protein Smc	0.179	1461	950	3	1463	2	1159	1.944E-49	977
LOKIASV2_0248_AF2_hypothetical_protein	AF-P73340-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-P73340-F1-model_v4 Chromosome partition protein Smc	0.175	1463	988	1	1463	1	1199	8.986E-51	977
LOKIASV2_0248_AF2_hypothetical_protein	AF-A9BZW2-F1-model_v4	LOKIASV2_0248_AF2_hypothetical_protein	AF-A9BZW2-F1-model_v4 Chromosome partition protein Smc	0.163	1471	981	4	1474	3	1175	1.837E-49	967
