query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	1ais-assembly1.cif.gz_A	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	1ais-assembly1.cif.gz_A TATA-BINDING PROTEIN/TRANSCRIPTION FACTOR (II)B/TATA-BOX COMPLEX FROM PYROCOCCUS WOESEI	0.418	178	103	20	197	3	180	1.060E-19	743
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	1mp9-assembly1.cif.gz_B	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	1mp9-assembly1.cif.gz_B TBP from a mesothermophilic archaeon, Sulfolobus acidocaldarius	0.371	182	114	23	204	8	189	6.097E-19	733
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	2z8u-assembly1.cif.gz_B	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	2z8u-assembly1.cif.gz_B Methanococcus jannaschii TBP	0.381	172	106	26	197	3	174	2.993E-17	640
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	1cdw-assembly1.cif.gz_A	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	1cdw-assembly1.cif.gz_A HUMAN TBP CORE DOMAIN COMPLEXED WITH DNA	0.367	175	110	23	197	2	176	7.053E-16	607
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4wzs-assembly1.cif.gz_D	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4wzs-assembly1.cif.gz_D Crystal structure of the Mot1 N-terminal domain in complex with TBP and NC2 bound to a promoter DNA fragment	0.352	174	112	25	198	4	177	7.896E-16	599
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6uep-assembly1.cif.gz_B	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6uep-assembly1.cif.gz_B Structure of A. thaliana TBP bound to a DNA site with a C-C mismatch	0.329	191	126	17	205	1	191	3.792E-16	588
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4b0a-assembly1.cif.gz_A	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4b0a-assembly1.cif.gz_A The high-resolution structure of yTBP-yTAF1 identifies conserved and competing interaction surfaces in transcriptional activation	0.348	174	113	24	197	60	233	1.108E-15	585
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	2z8u-assembly2.cif.gz_A	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	2z8u-assembly2.cif.gz_A Methanococcus jannaschii TBP	0.364	173	105	25	197	2	167	1.948E-15	582
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6e16-assembly1.cif.gz_A	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6e16-assembly1.cif.gz_A Ternary structure of c-Myc-TBP-TAF1	0.344	177	115	21	197	45	221	8.839E-16	578
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	8cen-assembly1.cif.gz_O	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	8cen-assembly1.cif.gz_O Yeast RNA polymerase II transcription pre-initiation complex with core Mediator	0.357	172	110	26	197	6	177	5.690E-15	562
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6e24-assembly1.cif.gz_A	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6e24-assembly1.cif.gz_A Ternary structure of c-Myc-TBP-TAF1	0.338	180	117	24	203	42	219	5.378E-15	548
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	7zke-assembly1.cif.gz_D	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	7zke-assembly1.cif.gz_D Mot1:TBP:DNA - pre-hydrolysis state	0.363	172	109	26	197	5	176	1.759E-14	539
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	7ena-assembly1.cif.gz_DP	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	7ena-assembly1.cif.gz_DP TFIID-based PIC-Mediator holo-complex in pre-assembled state (pre-hPIC-MED)	0.346	172	112	26	197	3	174	6.087E-14	514
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	8ffz-assembly1.cif.gz_H	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	8ffz-assembly1.cif.gz_H TFIIIA-TFIIIC-Brf1-TBP complex bound to 5S rRNA gene	0.341	191	123	24	214	124	310	4.386E-13	477
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6cnc-assembly1.cif.gz_R	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	6cnc-assembly1.cif.gz_R Yeast RNA polymerase III open complex	0.309	214	140	17	219	264	477	1.282E-12	429
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4paa-assembly2.cif.gz_B	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4paa-assembly2.cif.gz_B Crystal structure of the mature form of rat DMGDH complexed with tetrahydrofolate	0.100	173	151	24	192	485	657	4.575E-04	92
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4pab-assembly2.cif.gz_B	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	4pab-assembly2.cif.gz_B Crystal structure of the precursor form of rat DMGDH complexed with tetrahydrofolate	0.110	173	150	24	192	485	657	6.067E-04	91
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	5l46-assembly1.cif.gz_A	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	5l46-assembly1.cif.gz_A Crystal structure of human dimethylglycine-dehydrogenase	0.151	180	145	21	192	477	656	7.186E-04	88
