query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q28IZ3-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q28IZ3-F1-model_v4 Ras-related protein Rab-19	0.275	177	121	5	181	13	180	7.957E-15	491
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P35294-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P35294-F1-model_v4 Ras-related protein Rab-19	0.278	175	120	7	181	16	182	2.634E-14	477
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5M7U5-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5M7U5-F1-model_v4 Ras-related protein Rab-19	0.278	175	120	7	181	16	182	3.182E-14	476
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-A4D1S5-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-A4D1S5-F1-model_v4 Ras-related protein Rab-19	0.280	174	119	8	181	17	182	4.643E-14	470
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q32NQ0-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q32NQ0-F1-model_v4 Ras-related protein Rab-19	0.280	174	119	8	181	15	180	8.185E-14	464
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q9SF91-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q9SF91-F1-model_v4 Ras-related protein RABE1e	0.266	179	124	3	181	11	180	5.266E-14	459
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P87027-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P87027-F1-model_v4 Septum-promoting GTP-binding protein 1	0.225	178	133	3	180	5	177	5.609E-14	455
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q8CG50-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q8CG50-F1-model_v4 Ras-related protein Rab-43	0.278	178	121	5	182	14	182	9.284E-14	450
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5JT25-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5JT25-F1-model_v4 Ras-related protein Rab-41	0.282	178	121	5	182	28	196	5.609E-14	450
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q4R5P1-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q4R5P1-F1-model_v4 Ras-related protein Rab-8A	0.275	179	122	3	181	4	172	4.359E-14	449
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4 Ras-related protein Rab-8B	0.286	179	120	3	181	4	172	4.643E-14	448
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5R4A3-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5R4A3-F1-model_v4 Ras-related protein Rab-8A	0.275	179	122	3	181	4	172	5.266E-14	447
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61006-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61006-F1-model_v4 Ras-related protein Rab-8A	0.275	179	122	3	181	4	172	4.945E-14	447
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.286	179	120	3	181	4	172	5.266E-14	446
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P24409-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P24409-F1-model_v4 Ras-related protein Rab-10	0.268	181	124	3	183	5	175	9.284E-14	445
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.286	179	120	3	181	4	172	5.973E-14	445
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q8WQ53-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q8WQ53-F1-model_v4 Ras-related protein Rab-21	0.255	178	125	3	180	11	179	6.775E-14	445
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P70550-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P70550-F1-model_v4 Ras-related protein Rab-8B	0.286	179	120	3	181	4	172	5.973E-14	444
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q3ZC27-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q3ZC27-F1-model_v4 Ras-related protein Rab-19	0.263	176	123	7	182	16	183	1.443E-13	444
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4 Ras-related protein Rab-8B	0.281	179	121	3	181	4	172	6.362E-14	443
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q94148-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q94148-F1-model_v4 Ras-related protein Rab-10	0.283	181	123	3	183	4	175	1.053E-13	442
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q15286-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q15286-F1-model_v4 Ras-related protein Rab-35	0.268	181	124	1	181	2	171	7.685E-14	442
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-O24466-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-O24466-F1-model_v4 Ras-related protein RABE1a	0.274	179	123	3	181	11	180	4.093E-14	442
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q86YS6-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q86YS6-F1-model_v4 Ras-related protein Rab-43	0.268	180	124	3	182	14	184	2.388E-13	441
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-A4FV54-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-A4FV54-F1-model_v4 Ras-related protein Rab-8A	0.270	179	123	3	181	4	172	9.284E-14	439
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P55258-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P55258-F1-model_v4 Ras-related protein Rab-8A	0.275	179	122	3	181	4	172	9.887E-14	439
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q53B90-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-Q53B90-F1-model_v4 Ras-related protein Rab-43	0.282	178	121	5	182	14	182	2.709E-13	439
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P34142-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P34142-F1-model_v4 Ras-related protein Rab-21	0.271	177	122	3	179	2	169	6.775E-14	439
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61026-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61026-F1-model_v4 Ras-related protein Rab-10	0.278	181	123	3	183	5	175	1.355E-13	438
LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61027-F1-model_v4	LOKIASV2_3387_ESMFold_Rab_family_GTPase	AF-P61027-F1-model_v4 Ras-related protein Rab-10	0.268	181	124	3	183	5	175	1.743E-13	437
