query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q57746-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q57746-F1-model_v4 Uncharacterized protein MJ0298	0.196	152	118	6	157	2	149	3.231E-08	229
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q97K92-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q97K92-F1-model_v4 Flavo-diiron protein FprA1	0.175	153	117	6	158	249	391	1.469E-06	191
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-O27404-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-O27404-F1-model_v4 Type A flavoprotein FprA	0.151	156	123	7	162	258	403	5.159E-07	184
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q58158-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q58158-F1-model_v4 Type A flavoprotein FprA	0.175	158	125	7	164	265	416	9.548E-07	174
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8YNW7-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8YNW7-F1-model_v4 Putative diflavin flavoprotein A 4	0.153	189	148	5	193	260	435	8.978E-07	163
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q50497-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q50497-F1-model_v4 Type A flavoprotein FprA	0.143	149	123	7	155	258	402	8.442E-07	162
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8Z4C5-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8Z4C5-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.132	149	124	7	155	253	396	9.315E-06	162
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P74373-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P74373-F1-model_v4 Putative diflavin flavoprotein A 3	0.136	176	150	3	178	278	452	3.271E-06	161
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q97GC0-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q97GC0-F1-model_v4 Flavo-diiron protein FprA2	0.207	154	118	1	154	250	399	3.934E-06	160
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P00321-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P00321-F1-model_v4 Flavodoxin	0.240	143	102	8	150	2	136	2.653E-05	158
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-O34589-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-O34589-F1-model_v4 Probable flavodoxin 2	0.137	147	123	7	153	3	145	1.724E-05	158
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q7MFY8-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q7MFY8-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.127	153	130	3	155	247	396	6.847E-06	158
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8D4F8-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8D4F8-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.120	153	131	3	155	247	396	3.934E-06	157
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-D5ARY8-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-D5ARY8-F1-model_v4 Type A flavoprotein fprA	0.141	166	137	6	171	274	433	5.692E-06	156
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A0KEJ1-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A0KEJ1-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.123	160	132	7	166	253	404	6.847E-06	156
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8YQE2-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8YQE2-F1-model_v4 Putative diflavin flavoprotein A 6	0.139	191	148	3	193	255	427	1.080E-06	155
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A6TCX5-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A6TCX5-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.132	149	124	7	155	253	396	2.205E-05	154
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q5E3W9-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q5E3W9-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.127	162	140	7	167	253	414	5.033E-06	153
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8DJ55-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8DJ55-F1-model_v4 Putative diflavin flavoprotein A 2	0.159	176	147	3	178	257	432	4.184E-06	153
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q31X74-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q31X74-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.126	165	136	7	171	253	409	8.236E-06	152
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q58142-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q58142-F1-model_v4 Uncharacterized protein MJ0732	0.164	150	123	4	153	243	390	8.236E-06	151
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-B1IUW9-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-B1IUW9-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.122	162	134	7	168	253	406	1.348E-05	151
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-B6EIL4-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-B6EIL4-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.125	161	139	7	166	253	413	9.315E-06	151
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P72721-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P72721-F1-model_v4 Putative diflavin flavoprotein A 4	0.115	191	157	3	193	274	451	1.767E-06	151
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-C6D9Q2-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-C6D9Q2-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.125	158	130	7	164	253	402	1.950E-05	150
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q6D8S0-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q6D8S0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.119	158	131	7	164	253	402	9.315E-06	150
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-B1LQ28-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-B1LQ28-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.116	162	135	7	168	253	406	1.433E-05	149
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q0TEH0-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q0TEH0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.122	162	134	7	168	253	406	1.524E-05	149
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A8GG94-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A8GG94-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.136	156	132	7	162	253	406	1.724E-05	149
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q57954-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q57954-F1-model_v4 Uncharacterized protein MJ0534	0.209	149	113	5	153	245	388	8.236E-06	148
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8ZMJ7-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q8ZMJ7-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.126	149	125	7	155	253	396	1.267E-05	148
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P00322-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P00322-F1-model_v4 Flavodoxin	0.187	149	110	9	157	2	137	1.398E-04	147
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q188R7-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q188R7-F1-model_v4 Iron-sulfur flavoprotein CD630_04720	0.158	206	151	8	187	2	207	1.221E-06	147
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q3YYF4-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q3YYF4-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.116	162	135	7	168	253	406	2.074E-05	147
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P0CY93-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P0CY93-F1-model_v4 Type A flavoprotein fprA	0.140	166	137	6	171	274	433	8.236E-06	146
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P26492-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P26492-F1-model_v4 Flavodoxin	0.158	153	122	6	158	2	147	2.588E-04	145
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P18855-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P18855-F1-model_v4 Flavodoxin	0.131	157	130	7	157	2	158	3.609E-05	145
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q01095-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-Q01095-F1-model_v4 Flavodoxin	0.150	154	122	6	159	2	146	3.521E-04	143
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P71165-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-P71165-F1-model_v4 Flavodoxin	0.133	153	126	6	158	2	147	3.745E-04	143
LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A4WDR6-F1-model_v4	LOKIASV2_1750_ESMFold_EFR1_family_ferrodoxin	AF-A4WDR6-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.116	162	135	7	168	253	406	1.192E-05	143
