query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q89A45-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q89A45-F1-model_v4 Adenine DNA glycosylase	0.404	218	127	27	244	3	216	1.012E-15	771
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P17802-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P17802-F1-model_v4 Adenine DNA glycosylase	0.424	215	122	27	241	3	215	2.307E-15	742
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P83847-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P83847-F1-model_v4 Adenine DNA glycosylase	0.390	214	128	27	240	10	220	1.216E-15	740
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P29588-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P29588-F1-model_v4 Thymine/uracil-DNA glycosylase	0.354	222	141	20	241	2	220	2.528E-15	734
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P44320-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P44320-F1-model_v4 Adenine DNA glycosylase	0.408	212	124	29	240	10	219	3.645E-15	725
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q05869-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q05869-F1-model_v4 Adenine DNA glycosylase	0.419	218	125	27	244	3	218	2.770E-15	722
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-O31584-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-O31584-F1-model_v4 Adenine DNA glycosylase	0.356	238	144	4	241	1	224	8.825E-16	706
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q8K926-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q8K926-F1-model_v4 Adenine DNA glycosylase	0.390	214	129	27	240	3	214	1.093E-14	697
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P57617-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-P57617-F1-model_v4 Adenine DNA glycosylase	0.381	214	131	27	240	3	214	1.374E-14	697
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q99P21-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q99P21-F1-model_v4 Adenine DNA glycosylase	0.340	261	161	1	245	28	288	3.816E-15	684
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q9UIF7-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q9UIF7-F1-model_v4 Adenine DNA glycosylase	0.367	225	138	26	244	89	313	1.727E-14	679
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-A0R567-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-A0R567-F1-model_v4 Adenine DNA glycosylase	0.364	208	128	33	240	7	209	4.120E-14	657
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q8R5G2-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q8R5G2-F1-model_v4 Adenine DNA glycosylase	0.328	258	163	1	244	30	287	1.893E-14	653
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-F4JRF4-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-F4JRF4-F1-model_v4 Adenine DNA glycosylase	0.314	263	162	8	244	105	367	1.438E-14	653
LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q7LX22-F1-model_v4	LOKIASV2_3092_ESMFold_hypothetical_protein	AF-Q7LX22-F1-model_v4 Thymine/uracil-DNA glycosylase	0.321	216	145	29	242	14	229	1.483E-13	646
