query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1947_ESMFold_hypothetical_protein	5edl-assembly1.cif.gz_A	LOKIASV2_1947_ESMFold_hypothetical_protein	5edl-assembly1.cif.gz_A Crystal structure of an S-component of ECF transporter	0.186	177	141	38	214	1	174	8.980E-06	294
LOKIASV2_1947_ESMFold_hypothetical_protein	3p5n-assembly1.cif.gz_B	LOKIASV2_1947_ESMFold_hypothetical_protein	3p5n-assembly1.cif.gz_B Structure and mechanism of the S component of a bacterial ECF transporter	0.118	171	138	42	212	4	161	3.574E-01	77
LOKIASV2_1947_ESMFold_hypothetical_protein	5kc4-assembly2.cif.gz_E	LOKIASV2_1947_ESMFold_hypothetical_protein	5kc4-assembly2.cif.gz_E Structure of TmRibU, orthorhombic crystal form	0.104	174	144	39	212	1	162	6.153E-01	75
LOKIASV2_1947_ESMFold_hypothetical_protein	5kc4-assembly1.cif.gz_A	LOKIASV2_1947_ESMFold_hypothetical_protein	5kc4-assembly1.cif.gz_A Structure of TmRibU, orthorhombic crystal form	0.104	174	147	39	212	1	165	2.185E+00	58
LOKIASV2_1947_ESMFold_hypothetical_protein	5x3x-assembly2.cif.gz_m	LOKIASV2_1947_ESMFold_hypothetical_protein	5x3x-assembly2.cif.gz_m 2.8A resolution structure of a cobalt energy-coupling factor transporter-CbiMQO	0.126	197	149	39	209	8	204	1.823E+00	43
LOKIASV2_1947_ESMFold_hypothetical_protein	6ad8-assembly2.cif.gz_B	LOKIASV2_1947_ESMFold_hypothetical_protein	6ad8-assembly2.cif.gz_B Crystal structure of the E148D mutant CLC-ec1 in 50 mM bromide	0.170	217	147	36	213	225	441	5.134E-01	39
LOKIASV2_1947_ESMFold_hypothetical_protein	6lm1-assembly1.cif.gz_C	LOKIASV2_1947_ESMFold_hypothetical_protein	6lm1-assembly1.cif.gz_C The crystal structure of cyanorhodopsin (CyR) N4075R from cyanobacteria Tolypothrix sp. NIES-4075	0.148	224	148	38	212	1	224	6.438E-01	35
LOKIASV2_1947_ESMFold_hypothetical_protein	8scx-assembly1.cif.gz_A	LOKIASV2_1947_ESMFold_hypothetical_protein	8scx-assembly1.cif.gz_A Cryo-EM structure of the core TIM23 complex from S. cerevisiae	0.129	136	107	78	213	9	132	8.120E+00	33
LOKIASV2_1947_ESMFold_hypothetical_protein	3q7k-assembly2.cif.gz_K	LOKIASV2_1947_ESMFold_hypothetical_protein	3q7k-assembly2.cif.gz_K Formate Channel FocA from Salmonella typhimurium	0.105	198	161	31	211	7	204	1.908E+00	33
LOKIASV2_1947_ESMFold_hypothetical_protein	7z6n-assembly1.cif.gz_A	LOKIASV2_1947_ESMFold_hypothetical_protein	7z6n-assembly1.cif.gz_A Crystal structure of Zn2+-transporter BbZIP in a metal-stripped state	0.134	192	154	31	209	25	216	1.521E+00	31
