query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P9WMC9-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P9WMC9-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Rv1816	0.141	228	168	5	200	4	231	3.146E-06	268
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P67439-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P67439-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Mb1846	0.141	228	168	5	200	4	231	6.504E-06	257
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P9WMC8-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P9WMC8-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MT1864	0.141	228	168	5	200	4	231	6.504E-06	257
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P94548-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P94548-F1-model_v4 Fatty acid metabolism regulator protein	0.168	191	155	15	205	7	193	1.220E-05	246
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q12SF8-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q12SF8-F1-model_v4 Nucleoid occlusion factor SlmA	0.153	188	158	15	202	9	196	5.359E-06	246
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q07WF8-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q07WF8-F1-model_v4 Nucleoid occlusion factor SlmA	0.148	188	159	15	202	9	196	8.695E-06	244
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A8H9B3-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A8H9B3-F1-model_v4 Nucleoid occlusion factor SlmA	0.162	188	157	15	202	9	196	6.826E-06	241
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-O53789-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-O53789-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Rv0681	0.163	187	149	16	202	9	187	2.290E-05	239
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A1S2C9-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A1S2C9-F1-model_v4 Nucleoid occlusion factor SlmA	0.172	188	155	15	202	9	196	1.005E-05	237
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q6DAW0-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q6DAW0-F1-model_v4 Nucleoid occlusion factor SlmA	0.165	196	162	6	200	2	197	1.281E-05	237
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-B4F0W5-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-B4F0W5-F1-model_v4 Nucleoid occlusion factor SlmA	0.196	200	160	1	200	1	200	9.127E-06	237
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q8X4Z7-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q8X4Z7-F1-model_v4 HTH-type transcriptional regulator RutR	0.140	202	171	6	205	10	211	1.108E-05	236
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-O07001-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-O07001-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YvdT	0.202	186	146	15	200	8	191	3.540E-05	235
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A8FQ72-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A8FQ72-F1-model_v4 Nucleoid occlusion factor SlmA	0.152	188	159	15	202	9	196	1.163E-05	234
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A3QIQ2-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A3QIQ2-F1-model_v4 Nucleoid occlusion factor SlmA	0.157	188	158	15	202	9	196	1.220E-05	234
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A4Y2K8-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A4Y2K8-F1-model_v4 Nucleoid occlusion factor SlmA	0.147	188	160	15	202	9	196	1.220E-05	234
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-C6DIC4-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-C6DIC4-F1-model_v4 Nucleoid occlusion factor SlmA	0.167	196	162	6	200	2	197	1.220E-05	234
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A0L1S2-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A0L1S2-F1-model_v4 Nucleoid occlusion factor SlmA	0.152	188	159	15	202	9	196	1.344E-05	233
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A1REU1-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-A1REU1-F1-model_v4 Nucleoid occlusion factor SlmA	0.147	188	160	15	202	9	196	1.712E-05	230
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q2FDS9-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-Q2FDS9-F1-model_v4 HTH-type transcriptional regulator SAUSA300_2515	0.165	195	148	7	201	2	179	6.196E-06	229
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P0A0N4-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P0A0N4-F1-model_v4 HTH-type transcriptional regulator QacR	0.144	191	158	15	205	3	188	2.647E-05	229
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-B8CM26-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-B8CM26-F1-model_v4 Nucleoid occlusion factor SlmA	0.147	188	160	15	202	9	196	1.712E-05	229
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P0ACU3-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P0ACU3-F1-model_v4 HTH-type transcriptional regulator RutR	0.149	203	170	5	205	9	211	2.181E-05	229
LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P0ACS9-F1-model_v4	LOKIASV2_2829_ESMFold_hypothetical_protein	AF-P0ACS9-F1-model_v4 HTH-type transcriptional regulator AcrR	0.176	203	165	5	205	2	204	3.715E-05	229
