query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.209	396	312	1	396	3	398	5.240E-21	584
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.197	376	300	21	396	7	381	9.961E-20	553
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.157	414	326	2	389	11	424	1.460E-14	405
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.144	411	329	2	386	11	421	2.317E-14	404
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.165	376	296	1	376	15	369	2.156E-16	394
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.202	274	211	124	389	3	276	7.570E-10	291
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.220	276	193	149	396	18	293	5.053E-10	258
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4 Uncharacterized protein SSO2105	0.098	373	307	4	376	23	363	9.745E-07	159
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q60328-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q60328-F1-model_v4 Putative transposase MJ0012	0.219	132	93	245	376	3	122	1.055E-03	136
LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4	LOKIASV2_3522_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4 Uncharacterized protein MJ0857	0.144	246	196	1	230	5	250	2.334E-05	109
