query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1882_ESMFold_hypothetical_protein	4b1m-assembly3.cif.gz_C	LOKIASV2_1882_ESMFold_hypothetical_protein	4b1m-assembly3.cif.gz_C CARBOHYDRATE BINDING MODULE CBM66 FROM BACILLUS SUBTILIS	0.134	192	135	7	198	5	161	4.538E-09	354
LOKIASV2_1882_ESMFold_hypothetical_protein	4ufm-assembly1.cif.gz_A	LOKIASV2_1882_ESMFold_hypothetical_protein	4ufm-assembly1.cif.gz_A Mouse Galactocerebrosidase complexed with 1-deoxy-galacto-nojirimycin DGJ	0.166	163	128	35	197	483	637	4.134E-07	234
LOKIASV2_1882_ESMFold_hypothetical_protein	6y6s-assembly1.cif.gz_A	LOKIASV2_1882_ESMFold_hypothetical_protein	6y6s-assembly1.cif.gz_A Mouse Galactocerebrosidase complexed with galacto-noeurostegine GNS at pH 6.8	0.171	163	128	35	197	484	638	3.538E-07	233
LOKIASV2_1882_ESMFold_hypothetical_protein	2rhp-assembly1.cif.gz_A	LOKIASV2_1882_ESMFold_hypothetical_protein	2rhp-assembly1.cif.gz_A The Thrombospondin-1 Polymorphism Asn700Ser Associated with Cornoary Artery Disease Causes Local and Long-Ranging Changes in Protein Structure	0.114	210	170	5	197	409	618	1.435E-06	219
LOKIASV2_1882_ESMFold_hypothetical_protein	5nxb-assembly1.cif.gz_B	LOKIASV2_1882_ESMFold_hypothetical_protein	5nxb-assembly1.cif.gz_B Mouse galactocerebrosidase in complex with saposin A	0.157	174	142	24	197	472	641	1.166E-06	219
LOKIASV2_1882_ESMFold_hypothetical_protein	1yo8-assembly1.cif.gz_A	LOKIASV2_1882_ESMFold_hypothetical_protein	1yo8-assembly1.cif.gz_A Structure of the C-terminal domain of human thrombospondin-2	0.114	210	170	5	197	409	618	1.051E-06	218
LOKIASV2_1882_ESMFold_hypothetical_protein	3d6e-assembly1.cif.gz_A	LOKIASV2_1882_ESMFold_hypothetical_protein	3d6e-assembly1.cif.gz_A Crystal structure of the engineered 1,3-1,4-beta-glucanase protein from Bacillus licheniformis	0.082	197	162	1	197	6	182	2.539E-06	202
LOKIASV2_1882_ESMFold_hypothetical_protein	3d6e-assembly2.cif.gz_B	LOKIASV2_1882_ESMFold_hypothetical_protein	3d6e-assembly2.cif.gz_B Crystal structure of the engineered 1,3-1,4-beta-glucanase protein from Bacillus licheniformis	0.078	197	164	1	197	6	184	5.248E-06	199
LOKIASV2_1882_ESMFold_hypothetical_protein	3imm-assembly3.cif.gz_C	LOKIASV2_1882_ESMFold_hypothetical_protein	3imm-assembly3.cif.gz_C Crystal structure of Putative glycosyl hydrolase (YP_001301887.1) from Parabacteroides distasonis ATCC 8503 at 2.00 A resolution	0.110	176	151	27	197	20	195	1.592E-06	196
LOKIASV2_1882_ESMFold_hypothetical_protein	3fby-assembly1.cif.gz_A	LOKIASV2_1882_ESMFold_hypothetical_protein	3fby-assembly1.cif.gz_A The crystal structure of the signature domain of cartilage oligomeric matrix protein.	0.097	207	171	8	197	312	518	3.124E-06	196
LOKIASV2_1882_ESMFold_hypothetical_protein	4jqt-assembly1.cif.gz_B	LOKIASV2_1882_ESMFold_hypothetical_protein	4jqt-assembly1.cif.gz_B Crystal structure of a putative glycosyl hydrolase (BT3469) from Bacteroides thetaiotaomicron VPI-5482 at 2.49 A resolution	0.100	190	168	8	197	2	189	3.124E-06	195
