query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0474_ESMFold_hypothetical_protein	3v4o-assembly1.cif.gz_A-2	LOKIASV2_0474_ESMFold_hypothetical_protein	3v4o-assembly1.cif.gz_A-2 Human MALT1 (caspase domain) in complex with an irreversible peptidic inhibitor	0.185	223	170	61	270	3	225	7.138E-13	370
LOKIASV2_0474_ESMFold_hypothetical_protein	3uoa-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	3uoa-assembly1.cif.gz_B Crystal structure of the MALT1 paracaspase (P21 form)	0.171	219	170	65	270	5	223	9.154E-13	366
LOKIASV2_0474_ESMFold_hypothetical_protein	3uoa-assembly1.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	3uoa-assembly1.cif.gz_C Crystal structure of the MALT1 paracaspase (P21 form)	0.171	219	170	65	270	5	223	1.506E-12	362
LOKIASV2_0474_ESMFold_hypothetical_protein	4i1p-assembly2.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	4i1p-assembly2.cif.gz_C Human MALT1 (caspase-IG3) in complex with activity based-probe	0.171	214	165	65	264	5	218	1.174E-12	359
LOKIASV2_0474_ESMFold_hypothetical_protein	7paw-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	7paw-assembly1.cif.gz_B MALT1 in complex with compound 1	0.176	214	169	65	270	5	218	2.055E-12	351
LOKIASV2_0474_ESMFold_hypothetical_protein	3v4l-assembly1.cif.gz_A-2	LOKIASV2_0474_ESMFold_hypothetical_protein	3v4l-assembly1.cif.gz_A-2 Mouse MALT1(caspase-IG3 domains) in complex with a irreversible peptidic inhibitor	0.171	225	175	59	270	1	225	3.173E-11	325
LOKIASV2_0474_ESMFold_hypothetical_protein	7pav-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	7pav-assembly1.cif.gz_A MALT1 in complex with compound 1	0.172	214	170	65	270	5	218	3.824E-11	319
LOKIASV2_0474_ESMFold_hypothetical_protein	7pav-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	7pav-assembly1.cif.gz_B MALT1 in complex with compound 1	0.176	213	169	65	270	5	217	2.802E-11	312
LOKIASV2_0474_ESMFold_hypothetical_protein	3bij-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	3bij-assembly1.cif.gz_A Crystal structure of protein GSU0716 from Geobacter sulfurreducens. Northeast Structural Genomics target GsR13	0.181	244	161	64	260	1	244	2.325E-11	303
LOKIASV2_0474_ESMFold_hypothetical_protein	7paw-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	7paw-assembly1.cif.gz_A MALT1 in complex with compound 1	0.171	209	170	65	270	5	213	4.069E-11	303
LOKIASV2_0474_ESMFold_hypothetical_protein	3bij-assembly2.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	3bij-assembly2.cif.gz_C Crystal structure of protein GSU0716 from Geobacter sulfurreducens. Northeast Structural Genomics target GsR13	0.177	243	161	64	260	1	243	1.601E-11	302
LOKIASV2_0474_ESMFold_hypothetical_protein	6yn8-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	6yn8-assembly1.cif.gz_A Human MALT1(334-719) in complex with a tetrazole containing compound	0.197	196	153	65	260	6	197	6.693E-11	294
LOKIASV2_0474_ESMFold_hypothetical_protein	7a41-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	7a41-assembly1.cif.gz_B MALT1 in complex with a NVS-MALT1 chemical probe	0.213	200	153	61	260	3	197	7.122E-11	293
LOKIASV2_0474_ESMFold_hypothetical_protein	7ak0-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	7ak0-assembly1.cif.gz_B Human MALT1(329-729) in complex with a chromane urea containing inhibitor	0.212	200	152	61	260	3	196	7.579E-11	288
LOKIASV2_0474_ESMFold_hypothetical_protein	7ak1-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	7ak1-assembly1.cif.gz_A Human MALT1(329-729) in complex with a chromane urea containing inhibitor	0.194	210	156	61	270	1	194	3.373E-10	285
LOKIASV2_0474_ESMFold_hypothetical_protein	6f7i-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	6f7i-assembly1.cif.gz_A human MALT1(329-728) IN COMPLEX WITH MLT-747	0.183	207	163	61	267	2	201	2.182E-10	285
LOKIASV2_0474_ESMFold_hypothetical_protein	7ak0-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	7ak0-assembly1.cif.gz_A Human MALT1(329-729) in complex with a chromane urea containing inhibitor	0.192	204	152	61	264	2	190	5.903E-10	284
LOKIASV2_0474_ESMFold_hypothetical_protein	7a41-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	7a41-assembly1.cif.gz_A MALT1 in complex with a NVS-MALT1 chemical probe	0.201	200	148	61	260	2	187	1.701E-10	283
LOKIASV2_0474_ESMFold_hypothetical_protein	6h4a-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	6h4a-assembly1.cif.gz_A Human MALT1(329-728) in complex with MLT-748	0.177	196	157	65	260	3	194	6.685E-10	280
LOKIASV2_0474_ESMFold_hypothetical_protein	4i1r-assembly1.cif.gz_A-2	LOKIASV2_0474_ESMFold_hypothetical_protein	4i1r-assembly1.cif.gz_A-2 Human MALT1 (caspase-IG3) in complex with thioridazine	0.181	206	160	65	270	5	200	4.325E-10	278
LOKIASV2_0474_ESMFold_hypothetical_protein	6ns7-assembly4.cif.gz_D	LOKIASV2_0474_ESMFold_hypothetical_protein	6ns7-assembly4.cif.gz_D Crystal structure of murine caspase-11	0.124	206	180	65	270	32	237	4.898E-10	265
LOKIASV2_0474_ESMFold_hypothetical_protein	6yn9-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	6yn9-assembly1.cif.gz_A MALT1(329-728) in complex with a sulfonamide containing compound	0.183	207	167	61	267	1	206	7.114E-10	263
LOKIASV2_0474_ESMFold_hypothetical_protein	6ns7-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	6ns7-assembly1.cif.gz_A Crystal structure of murine caspase-11	0.128	209	179	65	270	32	240	9.124E-10	260
LOKIASV2_0474_ESMFold_hypothetical_protein	6ns7-assembly3.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	6ns7-assembly3.cif.gz_C Crystal structure of murine caspase-11	0.135	207	177	65	270	32	238	2.471E-10	259
LOKIASV2_0474_ESMFold_hypothetical_protein	7qp1-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	7qp1-assembly1.cif.gz_A Crystal structure of metacaspase from candida glabrata with calcium	0.209	248	172	48	266	4	251	3.373E-10	256
LOKIASV2_0474_ESMFold_hypothetical_protein	7qp1-assembly2.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	7qp1-assembly2.cif.gz_B Crystal structure of metacaspase from candida glabrata with calcium	0.200	224	163	62	266	22	245	2.627E-09	252
LOKIASV2_0474_ESMFold_hypothetical_protein	3v3k-assembly4.cif.gz_G	LOKIASV2_0474_ESMFold_hypothetical_protein	3v3k-assembly4.cif.gz_G Human caspase 9 in complex with bacterial effector protein	0.148	224	176	62	269	8	231	2.046E-08	247
LOKIASV2_0474_ESMFold_hypothetical_protein	3v55-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	3v55-assembly1.cif.gz_A Human MALT1 (334-719) in its ligand free form	0.183	206	165	65	267	6	211	3.369E-09	245
LOKIASV2_0474_ESMFold_hypothetical_protein	4f6p-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4f6p-assembly1.cif.gz_A Crystal structure of the yeast metacaspase Yca1 C276A mutant	0.191	219	165	62	266	36	254	2.320E-09	242
LOKIASV2_0474_ESMFold_hypothetical_protein	8a53-assembly4.cif.gz_D	LOKIASV2_0474_ESMFold_hypothetical_protein	8a53-assembly4.cif.gz_D Crystal structure of AtMCA-IIf C147A (metacaspase 9) from Arabidopsis thaliana	0.117	288	172	65	260	2	289	1.409E-08	238
LOKIASV2_0474_ESMFold_hypothetical_protein	3v3k-assembly8.cif.gz_O	LOKIASV2_0474_ESMFold_hypothetical_protein	3v3k-assembly8.cif.gz_O Human caspase 9 in complex with bacterial effector protein	0.145	226	177	62	269	8	233	1.409E-08	237
LOKIASV2_0474_ESMFold_hypothetical_protein	3v3k-assembly3.cif.gz_E	LOKIASV2_0474_ESMFold_hypothetical_protein	3v3k-assembly3.cif.gz_E Human caspase 9 in complex with bacterial effector protein	0.139	227	178	62	269	13	239	1.032E-08	237
LOKIASV2_0474_ESMFold_hypothetical_protein	8a53-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	8a53-assembly1.cif.gz_A Crystal structure of AtMCA-IIf C147A (metacaspase 9) from Arabidopsis thaliana	0.119	289	172	65	260	2	290	1.698E-08	237
LOKIASV2_0474_ESMFold_hypothetical_protein	8a53-assembly3.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	8a53-assembly3.cif.gz_C Crystal structure of AtMCA-IIf C147A (metacaspase 9) from Arabidopsis thaliana	0.116	290	172	65	260	2	291	1.499E-08	234
LOKIASV2_0474_ESMFold_hypothetical_protein	1jxq-assembly2.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	1jxq-assembly2.cif.gz_C Structure of cleaved, CARD domain deleted Caspase-9	0.147	222	177	62	269	17	238	2.046E-08	232
LOKIASV2_0474_ESMFold_hypothetical_protein	4hq0-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4hq0-assembly1.cif.gz_A Crystal Structure of mutant form of Caspase-7	0.118	206	173	65	270	12	208	1.409E-08	228
LOKIASV2_0474_ESMFold_hypothetical_protein	4hqr-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4hqr-assembly1.cif.gz_A Crystal Structure of mutant form of Caspase-7	0.133	206	176	65	270	12	215	2.792E-08	228
LOKIASV2_0474_ESMFold_hypothetical_protein	4jr2-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4jr2-assembly1.cif.gz_A Human procaspase-7/caspase-7 heterodimer bound to Ac-DEVD-CMK	0.113	219	186	61	271	6	224	4.056E-08	227
LOKIASV2_0474_ESMFold_hypothetical_protein	4m9r-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4m9r-assembly1.cif.gz_A Crystal structure of CED-3	0.133	215	177	66	270	36	250	2.317E-08	227
LOKIASV2_0474_ESMFold_hypothetical_protein	4jr1-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4jr1-assembly1.cif.gz_A Human procaspase-7 bound to Ac-DEVD-CMK	0.125	211	180	65	271	13	223	2.177E-08	226
LOKIASV2_0474_ESMFold_hypothetical_protein	4jr0-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	4jr0-assembly1.cif.gz_B Human procaspase-3 bound to Ac-DEVD-CMK	0.145	214	176	65	271	12	225	1.169E-08	223
LOKIASV2_0474_ESMFold_hypothetical_protein	1k88-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	1k88-assembly1.cif.gz_A Crystal structure of procaspase-7	0.121	213	180	65	270	13	225	5.201E-08	219
LOKIASV2_0474_ESMFold_hypothetical_protein	8dgz-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	8dgz-assembly1.cif.gz_B Caspase-7 bound to substrate mimic and allosteric inhibitor	0.120	220	191	53	270	2	221	2.972E-08	217
LOKIASV2_0474_ESMFold_hypothetical_protein	8dj3-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	8dj3-assembly1.cif.gz_B Caspase-7 bound to novel allosteric inhibitor	0.120	209	172	62	270	8	204	3.365E-08	216
LOKIASV2_0474_ESMFold_hypothetical_protein	3h0e-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	3h0e-assembly1.cif.gz_A 3,4-Dihydropyrimido(1,2-a)indol-10(2H)-ones as Potent Non-Peptidic Inhibitors of Caspase-3	0.146	230	178	62	271	8	237	4.056E-08	215
LOKIASV2_0474_ESMFold_hypothetical_protein	4jr0-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4jr0-assembly1.cif.gz_A Human procaspase-3 bound to Ac-DEVD-CMK	0.158	215	173	65	271	11	225	6.269E-08	210
LOKIASV2_0474_ESMFold_hypothetical_protein	2ar9-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	2ar9-assembly1.cif.gz_B Crystal structure of a dimeric caspase-9	0.128	213	181	62	269	16	228	1.097E-07	210
LOKIASV2_0474_ESMFold_hypothetical_protein	4hq0-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	4hq0-assembly1.cif.gz_B Crystal Structure of mutant form of Caspase-7	0.110	209	180	62	270	13	215	1.805E-07	209
LOKIASV2_0474_ESMFold_hypothetical_protein	4fdl-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	4fdl-assembly1.cif.gz_B Crystal structure of Caspase-7	0.115	225	184	62	270	13	237	5.890E-08	209
LOKIASV2_0474_ESMFold_hypothetical_protein	1kmc-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	1kmc-assembly1.cif.gz_B Crystal Structure of the Caspase-7 / XIAP-BIR2 Complex	0.118	226	184	62	271	9	234	8.039E-08	206
LOKIASV2_0474_ESMFold_hypothetical_protein	5ibr-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	5ibr-assembly1.cif.gz_A Caspase 3 V266K	0.134	222	181	62	271	8	229	1.097E-07	205
LOKIASV2_0474_ESMFold_hypothetical_protein	4jj8-assembly2.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	4jj8-assembly2.cif.gz_B Caspase-3 specific unnatural amino acid peptides	0.122	220	181	65	271	12	231	5.535E-08	203
LOKIASV2_0474_ESMFold_hypothetical_protein	2ar9-assembly2.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	2ar9-assembly2.cif.gz_C Crystal structure of a dimeric caspase-9	0.132	211	180	62	269	16	226	2.463E-07	202
LOKIASV2_0474_ESMFold_hypothetical_protein	3dei-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	3dei-assembly1.cif.gz_B Crystal Structures of Caspase-3 with Bound Isoquinoline-1,3,4-trione Derivative Inhibitors	0.147	222	176	65	271	11	232	1.497E-07	202
LOKIASV2_0474_ESMFold_hypothetical_protein	4hqr-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	4hqr-assembly1.cif.gz_B Crystal Structure of mutant form of Caspase-7	0.118	221	183	62	270	8	228	1.696E-07	201
LOKIASV2_0474_ESMFold_hypothetical_protein	1qx3-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	1qx3-assembly1.cif.gz_A Conformational restrictions in the active site of unliganded human caspase-3	0.157	223	174	65	271	9	231	8.039E-08	200
LOKIASV2_0474_ESMFold_hypothetical_protein	5v6u-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	5v6u-assembly1.cif.gz_B Crystal structure of human caspase-7 soaked with allosteric inhibitor 2-[(2-acetylphenyl)sulfanyl]benzoic acid	0.109	206	173	65	270	17	211	1.322E-07	199
LOKIASV2_0474_ESMFold_hypothetical_protein	5ibr-assembly1.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	5ibr-assembly1.cif.gz_C Caspase 3 V266K	0.139	221	180	62	271	8	228	2.315E-07	199
LOKIASV2_0474_ESMFold_hypothetical_protein	4qug-assembly1.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	4qug-assembly1.cif.gz_C Caspase-3 M61A	0.135	225	181	62	271	8	232	5.890E-08	199
LOKIASV2_0474_ESMFold_hypothetical_protein	4qud-assembly1.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4qud-assembly1.cif.gz_A Caspase-3 T140F	0.146	224	176	65	271	15	238	7.555E-08	199
LOKIASV2_0474_ESMFold_hypothetical_protein	4que-assembly1.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	4que-assembly1.cif.gz_C Caspase-3 Y195FV266H	0.148	225	178	62	271	8	232	1.497E-07	198
LOKIASV2_0474_ESMFold_hypothetical_protein	3deh-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	3deh-assembly1.cif.gz_B Crystal Structures of Caspase-3 with Bound Isoquinoline-1,3,4-trione Derivative Inhibitors	0.154	225	174	65	271	10	234	2.463E-07	198
LOKIASV2_0474_ESMFold_hypothetical_protein	4ehk-assembly3.cif.gz_C	LOKIASV2_0474_ESMFold_hypothetical_protein	4ehk-assembly3.cif.gz_C Allosteric Modulation of Caspase-3 through Mutagenesis	0.135	226	181	62	271	8	233	1.322E-07	197
LOKIASV2_0474_ESMFold_hypothetical_protein	4jr2-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	4jr2-assembly1.cif.gz_B Human procaspase-7/caspase-7 heterodimer bound to Ac-DEVD-CMK	0.121	228	185	61	271	6	233	1.097E-07	197
LOKIASV2_0474_ESMFold_hypothetical_protein	5h0i-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	5h0i-assembly1.cif.gz_B Structure of OaAEP1 asparaginyl peptide ligase in its proenzyme form	0.133	263	179	64	270	2	264	1.497E-07	197
LOKIASV2_0474_ESMFold_hypothetical_protein	5v6z-assembly1.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	5v6z-assembly1.cif.gz_B Crystal structure of human caspase-7 soaked with allosteric inhibitor 2-{[2-(4-chlorophenyl)-2-oxoethyl]sulfanyl}benzoic acid	0.121	207	169	65	271	18	210	1.407E-07	196
LOKIASV2_0474_ESMFold_hypothetical_protein	5iaj-assembly1.cif.gz_A-2	LOKIASV2_0474_ESMFold_hypothetical_protein	5iaj-assembly1.cif.gz_A-2 Caspase 3 V266L	0.145	219	176	65	271	15	233	1.921E-07	196
LOKIASV2_0474_ESMFold_hypothetical_protein	7fqi-assembly2.cif.gz_B	LOKIASV2_0474_ESMFold_hypothetical_protein	7fqi-assembly2.cif.gz_B Crystal Structure of human Legumain in complex with (2S)-N-[(1S)-3-amino-1-cyano-3-oxopropyl]-1-[1-[4-[(2,4-difluorophenyl)methoxy]phenyl]cyclopropanecarbonyl]pyrrolidine-2-carboxamide	0.132	253	179	64	270	2	254	2.175E-07	196
LOKIASV2_0474_ESMFold_hypothetical_protein	4eha-assembly3.cif.gz_A	LOKIASV2_0474_ESMFold_hypothetical_protein	4eha-assembly3.cif.gz_A Allosteric Modulation of Caspase-3 through Mutagenesis	0.145	224	176	65	271	9	232	8.039E-08	195
