query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4327_ESMFold_hypothetical_protein	1gsz-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	1gsz-assembly1.cif.gz_A Crystal Structure of a Squalene Cyclase in Complex with the Potential Anticholesteremic Drug Ro48-8071	0.151	289	211	31	280	287	575	7.004E-03	88
LOKIASV2_4327_ESMFold_hypothetical_protein	3sqc-assembly3.cif.gz_C	LOKIASV2_4327_ESMFold_hypothetical_protein	3sqc-assembly3.cif.gz_C SQUALENE-HOPENE CYCLASE	0.158	289	210	31	280	287	575	9.614E-03	87
LOKIASV2_4327_ESMFold_hypothetical_protein	4ce7-assembly1.cif.gz_C	LOKIASV2_4327_ESMFold_hypothetical_protein	4ce7-assembly1.cif.gz_C Crystal structure of a novel unsaturated beta-glucuronyl hydrolase enzyme, belonging to family GH105, involved in ulvan degradation	0.133	331	259	11	310	8	338	4.686E-02	76
LOKIASV2_4327_ESMFold_hypothetical_protein	3q78-assembly1.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	3q78-assembly1.cif.gz_B Cryptococcus neoformans protein farnesyltransferase in complex with FSPP and DDPTASACNIQ peptide	0.100	319	272	10	312	63	381	1.212E-01	75
LOKIASV2_4327_ESMFold_hypothetical_protein	6vpt-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	6vpt-assembly1.cif.gz_A Crystal structure and mechanistic molecular modeling studies of Rv3377c: the Mycobacterium tuberculosis diterpene cyclase	0.153	243	196	37	279	214	445	7.708E-02	75
LOKIASV2_4327_ESMFold_hypothetical_protein	5hcd-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	5hcd-assembly1.cif.gz_A Ternary complex of human Complement C5 with Ornithodoros moubata OmCI and Rhipicephalus microplus RaCI2	0.138	256	213	12	259	363	618	1.158E-01	75
LOKIASV2_4327_ESMFold_hypothetical_protein	1w6j-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	1w6j-assembly1.cif.gz_A Structure of human OSC in complex with Ro 48-8071	0.116	347	245	35	312	372	718	8.065E-02	74
LOKIASV2_4327_ESMFold_hypothetical_protein	6ij1-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	6ij1-assembly1.cif.gz_A Crystal structure of a protein from Actinoplanes	0.115	265	227	12	268	5	269	1.107E-01	71
LOKIASV2_4327_ESMFold_hypothetical_protein	7xkx-assembly2.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	7xkx-assembly2.cif.gz_B Crystal structure of Tpn2	0.128	267	213	42	308	222	466	1.212E-01	71
LOKIASV2_4327_ESMFold_hypothetical_protein	5n0f-assembly2.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	5n0f-assembly2.cif.gz_B The catalytic domain, BcGH76, of Bacillus circulans Aman6 in complex with 1,6-ManSIFG	0.091	340	277	3	308	1	340	1.590E-01	69
LOKIASV2_4327_ESMFold_hypothetical_protein	7xru-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	7xru-assembly1.cif.gz_A Drimenyl diphosphate synthase D303E from Streptomyces showdoensis in complex with 2-fluorofarnesyl diphosphate (2F-FPP) and Mg2+	0.125	244	205	36	279	218	452	7.041E-02	69
LOKIASV2_4327_ESMFold_hypothetical_protein	7xr7-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	7xr7-assembly1.cif.gz_A Drimenyl diphosphate synthase D303E from Streptomyces showdoensis in complex with farnesyl diphosphate (FPP) and Mg2+	0.108	243	213	37	279	214	453	1.011E-01	69
LOKIASV2_4327_ESMFold_hypothetical_protein	5jtw-assembly2.cif.gz_E	LOKIASV2_4327_ESMFold_hypothetical_protein	5jtw-assembly2.cif.gz_E Crystal structure of complement C4b re-refined using iMDFF	0.115	310	266	1	310	233	533	1.520E-01	69
LOKIASV2_4327_ESMFold_hypothetical_protein	7qbg-assembly2.cif.gz_C	LOKIASV2_4327_ESMFold_hypothetical_protein	7qbg-assembly2.cif.gz_C TC:CD320 in complex with nanobody TC-Nb4	0.106	317	243	8	324	10	282	1.590E-01	66
LOKIASV2_4327_ESMFold_hypothetical_protein	7xkx-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	7xkx-assembly1.cif.gz_A Crystal structure of Tpn2	0.126	247	203	36	282	221	453	3.432E-01	66
LOKIASV2_4327_ESMFold_hypothetical_protein	4z4l-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	4z4l-assembly1.cif.gz_A Crystal Structure of cellobiose 2-epimerase from Caldicellulosiruptor saccharolyticus DSM 8903	0.121	329	236	11	279	16	344	2.737E-01	65
LOKIASV2_4327_ESMFold_hypothetical_protein	3sfy-assembly1.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	3sfy-assembly1.cif.gz_B Cryptococcus neoformans protein farnesyltransferase in complex with FPT-II and ethylenediamine inhibitor 2	0.105	264	211	41	277	83	346	2.996E-01	64
LOKIASV2_4327_ESMFold_hypothetical_protein	7xra-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	7xra-assembly1.cif.gz_A Drimenyl diphosphate synthase D303A from Streptomyces showdoensis in complex with farnesyl diphosphate (FPP) and Mg2+	0.121	243	210	37	279	214	453	1.011E-01	64
LOKIASV2_4327_ESMFold_hypothetical_protein	8t70-assembly1.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	8t70-assembly1.cif.gz_B Cryptococcus neoformans protein farnesyltransferase in complex with FPTII and TKCMIIM peptide	0.104	263	211	42	277	88	350	3.931E-01	61
LOKIASV2_4327_ESMFold_hypothetical_protein	5bp8-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	5bp8-assembly1.cif.gz_A ent-Copalyl diphosphate synthase from Streptomyces platensis	0.125	274	234	37	310	245	512	2.737E-01	61
LOKIASV2_4327_ESMFold_hypothetical_protein	7t0c-assembly1.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	7t0c-assembly1.cif.gz_B Cryptococcus neoformans protein farnesyltransferase in complex with FPP and inhibitor 2e	0.098	285	241	10	277	67	351	4.711E-01	60
LOKIASV2_4327_ESMFold_hypothetical_protein	6zbw-assembly1.cif.gz_A	LOKIASV2_4327_ESMFold_hypothetical_protein	6zbw-assembly1.cif.gz_A Structure of the D125N mutant of the catalytic domain of the Bacillus circulans alpha-1,6 Mannanase in complex with an alpha-1,6-alpha-manno-cyclophellitol trisaccharide inhibitor	0.087	325	272	10	308	4	328	3.931E-01	59
LOKIASV2_4327_ESMFold_hypothetical_protein	7t0b-assembly1.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	7t0b-assembly1.cif.gz_B Cryptococcus neoformans protein farnesyltransferase in complex with FPP and inhibitor 2g	0.098	286	241	10	277	67	352	4.929E-01	59
LOKIASV2_4327_ESMFold_hypothetical_protein	7t09-assembly1.cif.gz_B	LOKIASV2_4327_ESMFold_hypothetical_protein	7t09-assembly1.cif.gz_B Cryptococcus neoformans protein farnesyltransferase in complex with FPP and inhibitor 2d	0.096	295	241	10	277	67	361	5.907E-01	59
LOKIASV2_4327_ESMFold_hypothetical_protein	6ysq-assembly2.cif.gz_D	LOKIASV2_4327_ESMFold_hypothetical_protein	6ysq-assembly2.cif.gz_D The hC4Nb8 complement inhibitory nanobody in complex with C4b	0.098	294	215	17	310	297	535	8.438E-02	59
