query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-P94312-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-P94312-F1-model_v4 Dipeptide transport system permease protein DppC	0.387	296	176	51	346	14	301	1.500E-19	989
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q6D3B2-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q6D3B2-F1-model_v4 Glutathione transport system permease protein GsiD	0.364	277	174	70	346	24	298	1.422E-17	921
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q5PGP6-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q5PGP6-F1-model_v4 Glutathione transport system permease protein GsiD	0.331	309	195	38	346	8	300	2.321E-18	912
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-P24139-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-P24139-F1-model_v4 Oligopeptide transport system permease protein OppC	0.359	277	175	70	346	29	302	4.436E-17	898
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-P0AEG1-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-P0AEG1-F1-model_v4 Dipeptide transport system permease protein DppC	0.360	281	179	66	346	18	297	1.201E-17	894
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q323W2-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q323W2-F1-model_v4 Glutathione transport system permease protein GsiD	0.330	309	196	38	346	8	300	8.942E-18	894
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q57RA9-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q57RA9-F1-model_v4 Glutathione transport system permease protein GsiD	0.331	309	195	38	346	8	300	7.243E-18	891
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q8FJK8-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q8FJK8-F1-model_v4 Glutathione transport system permease protein GsiD	0.307	329	207	18	346	1	300	5.867E-18	889
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q2YJK0-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q2YJK0-F1-model_v4 Putative peptide transport system permease protein BAB2_1051	0.325	295	186	52	346	16	291	1.151E-17	888
LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q32IB8-F1-model_v4	LOKIASV2_3427_ESMFold_ABC_transporter_permease	AF-Q32IB8-F1-model_v4 Glutathione transport system permease protein GsiD	0.327	309	197	38	346	8	300	4.752E-18	888
