LOKIASV2_3839_ESMFold_hypothetical_protein	af_O62108_6_190_3.40.50.300	af_O62108_6_190_3.40.50.300	1.142E-09	1.000	228	2	196	205	9	184	185	206	0.951	0.951
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q9SUJ6_92_276_3.40.50.300	af_Q9SUJ6_92_276_3.40.50.300	1.336E-07	1.000	197	2	203	205	11	174	185	211	0.985	0.886
LOKIASV2_3839_ESMFold_hypothetical_protein	af_F1R2J6_4_183_3.40.50.300	af_F1R2J6_4_183_3.40.50.300	5.541E-07	1.000	196	2	181	205	7	176	180	196	0.878	0.944
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q149F3_185_429_3.40.50.300	af_Q149F3_185_429_3.40.50.300	1.110E-07	1.000	189	2	180	205	24	212	245	212	0.873	0.771
LOKIASV2_3839_ESMFold_hypothetical_protein	4arzA01	4arzA01	5.209E-07	1.000	188	2	203	205	4	178	183	215	0.985	0.956
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q9JHW4_5_204_3.40.50.300	af_Q9JHW4_5_204_3.40.50.300	1.421E-07	1.000	187	2	205	205	4	195	200	220	0.995	0.960
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A1D8PRL2_115_364_3.40.50.300	af_A0A1D8PRL2_115_364_3.40.50.300	1.512E-07	1.000	178	2	180	205	27	214	250	212	0.873	0.752
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A1D6FMI2_1_230_3.40.50.300	af_A0A1D6FMI2_1_230_3.40.50.300	2.638E-07	1.000	177	2	180	205	8	199	230	220	0.873	0.835
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q8VZ74_124_309_3.40.50.300	af_Q8VZ74_124_309_3.40.50.300	5.894E-07	1.000	176	2	195	205	7	171	186	207	0.946	0.887
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A0R0JWG1_353_586_3.40.50.300	af_A0A0R0JWG1_353_586_3.40.50.300	9.668E-07	1.000	175	1	188	205	12	216	234	231	0.917	0.876
LOKIASV2_3839_ESMFold_hypothetical_protein	af_P32769_135_390_3.40.50.300	af_P32769_135_390_3.40.50.300	9.088E-07	1.000	174	2	200	205	34	254	256	245	0.971	0.863
LOKIASV2_3839_ESMFold_hypothetical_protein	3kxkA02	3kxkA02	6.670E-07	1.000	171	1	205	205	1	169	170	218	1.000	0.994
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q4DZ91_94_277_3.40.50.300	af_Q4DZ91_94_277_3.40.50.300	2.943E-06	1.000	170	2	193	205	4	175	184	200	0.937	0.935
LOKIASV2_3839_ESMFold_hypothetical_protein	af_O35963_32_202_3.40.50.300	af_O35963_32_202_3.40.50.300	2.767E-06	1.000	167	2	203	205	3	167	171	217	0.985	0.965
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A4I155_22_213_3.40.50.300	af_A4I155_22_213_3.40.50.300	2.060E-07	1.000	167	2	195	205	5	189	192	216	0.946	0.964
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q2FY06_2_183_3.40.50.300	af_Q2FY06_2_183_3.40.50.300	1.687E-06	1.000	163	2	200	205	6	167	182	210	0.971	0.890
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q1ZXA5_1_186_3.40.50.300	af_Q1ZXA5_1_186_3.40.50.300	7.549E-07	1.000	162	2	202	205	18	185	186	217	0.980	0.903
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q9XWZ3_1_200_3.40.50.300	af_Q9XWZ3_1_200_3.40.50.300	2.806E-07	1.000	161	2	204	205	8	177	200	222	0.990	0.850
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q6ZJ99_143_333_3.40.50.300	af_Q6ZJ99_143_333_3.40.50.300	1.909E-06	1.000	159	2	196	205	7	180	191	217	0.951	0.911
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A4IBV5_198_444_3.40.50.300	af_A4IBV5_198_444_3.40.50.300	6.576E-06	1.000	158	2	180	205	30	214	247	208	0.873	0.749
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q4E002_14_200_3.40.50.300	af_Q4E002_14_200_3.40.50.300	1.181E-07	1.000	156	2	200	205	3	178	187	216	0.971	0.941
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A2R9YJI0_40_250_3.40.50.300	af_A0A2R9YJI0_40_250_3.40.50.300	3.769E-06	1.000	156	2	201	205	12	172	211	213	0.976	0.763
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q9W0A7_55_263_3.40.50.300	af_Q9W0A7_55_263_3.40.50.300	1.028E-06	1.000	155	2	202	205	11	172	209	215	0.980	0.775
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q55G45_1_188_3.40.50.300	af_Q55G45_1_188_3.40.50.300	1.094E-06	1.000	154	2	204	205	5	177	188	215	0.990	0.920
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A2R8RJF7_34_236_3.40.50.300	af_A0A2R8RJF7_34_236_3.40.50.300	6.670E-07	1.000	154	1	201	205	1	184	203	219	0.980	0.906
LOKIASV2_3839_ESMFold_hypothetical_protein	af_C6SVP4_1_181_3.40.50.300	af_C6SVP4_1_181_3.40.50.300	4.537E-06	1.000	153	2	195	205	20	178	181	203	0.946	0.878
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q498P3_22_213_3.40.50.300	af_Q498P3_22_213_3.40.50.300	8.422E-06	1.000	153	2	203	205	6	178	192	223	0.985	0.901
LOKIASV2_3839_ESMFold_hypothetical_protein	af_P9WNM5_2_214_3.40.50.300	af_P9WNM5_2_214_3.40.50.300	2.298E-06	1.000	152	2	180	205	4	180	213	210	0.873	0.831
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q64008_51_235_3.40.50.300	af_Q64008_51_235_3.40.50.300	1.028E-06	1.000	150	2	204	205	3	178	185	216	0.990	0.951
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q22174_162_389_3.40.50.300	af_Q22174_162_389_3.40.50.300	2.943E-06	1.000	150	2	194	205	8	223	228	253	0.941	0.947
LOKIASV2_3839_ESMFold_hypothetical_protein	af_C6TAN4_30_240_3.40.50.300	af_C6TAN4_30_240_3.40.50.300	1.238E-06	1.000	149	2	195	205	4	204	211	224	0.946	0.953
LOKIASV2_3839_ESMFold_hypothetical_protein	5xc5A00	5xc5A00	9.668E-07	1.000	148	1	202	205	1	166	167	216	0.985	0.994
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q8IIM7_459_633_3.40.50.300	af_Q8IIM7_459_633_3.40.50.300	5.135E-06	1.000	148	2	202	205	1	172	175	217	0.980	0.983
LOKIASV2_3839_ESMFold_hypothetical_protein	af_I1MCZ2_20_253_3.40.50.300	af_I1MCZ2_20_253_3.40.50.300	6.182E-06	1.000	148	2	199	205	22	219	234	232	0.966	0.846
LOKIASV2_3839_ESMFold_hypothetical_protein	af_O33230_270_440_3.40.50.300	af_O33230_270_440_3.40.50.300	1.147E-05	1.000	147	1	202	205	1	165	171	216	0.985	0.965
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A4IE01_7_190_3.40.50.300	af_A4IE01_7_190_3.40.50.300	1.381E-05	1.000	147	1	199	205	2	181	184	215	0.971	0.978
LOKIASV2_3839_ESMFold_hypothetical_protein	af_P36019_9_215_3.40.50.300	af_P36019_9_215_3.40.50.300	4.010E-06	1.000	147	2	202	205	5	169	207	214	0.980	0.797
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q4E583_149_371_3.40.50.300	af_Q4E583_149_371_3.40.50.300	4.326E-07	1.000	147	2	194	205	9	219	223	237	0.941	0.946
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A1D8PF23_5_253_3.40.50.300	af_A0A1D8PF23_5_253_3.40.50.300	1.028E-06	1.000	147	2	202	205	14	245	249	248	0.980	0.932
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q4E5H4_4_199_3.40.50.300	af_Q4E5H4_4_199_3.40.50.300	8.665E-08	1.000	146	2	204	205	7	184	196	221	0.990	0.908
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A4I446_3_184_3.40.50.300	af_A4I446_3_184_3.40.50.300	8.030E-07	1.000	145	2	204	205	4	173	182	219	0.990	0.934
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A144A297_654_838_3.40.50.300	af_A0A144A297_654_838_3.40.50.300	1.079E-05	1.000	145	2	195	205	7	183	185	211	0.946	0.957
LOKIASV2_3839_ESMFold_hypothetical_protein	af_P0A6P7_1_210_3.40.50.300	af_P0A6P7_1_210_3.40.50.300	2.160E-06	1.000	145	2	193	205	27	193	210	207	0.937	0.795
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q58448_7_221_3.40.50.300	af_Q58448_7_221_3.40.50.300	8.959E-06	1.000	145	2	180	205	16	199	215	210	0.873	0.856
LOKIASV2_3839_ESMFold_hypothetical_protein	af_O60841_622_853_3.40.50.300	af_O60841_622_853_3.40.50.300	1.794E-06	1.000	145	2	204	205	11	228	232	250	0.990	0.940
LOKIASV2_3839_ESMFold_hypothetical_protein	4zkdA01	4zkdA01	1.147E-05	1.000	145	2	205	205	14	249	249	254	0.995	0.948
LOKIASV2_3839_ESMFold_hypothetical_protein	af_D3ZM99_3_172_3.40.50.300	af_D3ZM99_3_172_3.40.50.300	7.917E-06	1.000	144	1	203	205	1	168	170	222	0.990	0.988
LOKIASV2_3839_ESMFold_hypothetical_protein	af_A0A0R0HTV9_297_471_3.40.50.300	af_A0A0R0HTV9_297_471_3.40.50.300	2.002E-05	1.000	144	1	205	205	4	175	175	218	1.000	0.983
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q54Y59_16_194_3.40.50.300	af_Q54Y59_16_194_3.40.50.300	9.668E-07	1.000	144	2	204	205	7	175	179	216	0.990	0.944
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q54DD9_4_183_3.40.50.300	af_Q54DD9_4_183_3.40.50.300	7.096E-07	1.000	144	1	204	205	1	174	180	226	0.995	0.967
LOKIASV2_3839_ESMFold_hypothetical_protein	af_F1Q6X7_11_205_3.40.50.300	af_F1Q6X7_11_205_3.40.50.300	1.079E-05	1.000	144	1	202	205	1	178	195	217	0.985	0.913
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q9XXA4_190_391_3.40.50.300	af_Q9XXA4_190_391_3.40.50.300	2.806E-07	1.000	144	2	204	205	14	196	202	231	0.990	0.906
LOKIASV2_3839_ESMFold_hypothetical_protein	af_Q2R1U5_327_493_3.40.50.300	af_Q2R1U5_327_493_3.40.50.300	5.463E-06	1.000	143	1	205	205	1	167	167	217	1.000	1.000
