query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1853_AF2_hypothetical_protein	4u08-assembly2.cif.gz_B	LOKIASV2_1853_AF2_hypothetical_protein	4u08-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC11098	0.381	407	233	914	1320	15	391	4.741E-26	1278
LOKIASV2_1853_AF2_hypothetical_protein	7txh-assembly2.cif.gz_E	LOKIASV2_1853_AF2_hypothetical_protein	7txh-assembly2.cif.gz_E Human MRas Q71R in complex with human Shoc2 LRR domain M173I and human PP1Ca	0.310	509	308	737	1245	17	464	4.273E-23	1000
LOKIASV2_1853_AF2_hypothetical_protein	4u09-assembly1.cif.gz_A	LOKIASV2_1853_AF2_hypothetical_protein	4u09-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC12759	0.341	377	232	852	1228	16	368	9.097E-21	982
LOKIASV2_1853_AF2_hypothetical_protein	7t7a-assembly1.cif.gz_A	LOKIASV2_1853_AF2_hypothetical_protein	7t7a-assembly1.cif.gz_A Crystal Structure of Human SHOC2: A Leucine-Rich Repeat Protein	0.306	523	314	784	1306	16	468	2.318E-22	979
LOKIASV2_1853_AF2_hypothetical_protein	6s6q-assembly1.cif.gz_A	LOKIASV2_1853_AF2_hypothetical_protein	6s6q-assembly1.cif.gz_A Crystal structure of the LRR ectodomain of the plant membrane receptor kinase GASSHO1/SCHENGEN3 from Arabidopsis thaliana in complex with CASPARIAN STRIP INTEGRITY FACTOR 2.	0.256	894	561	409	1302	48	802	6.880E-32	947
LOKIASV2_1853_AF2_hypothetical_protein	5hyx-assembly1.cif.gz_B	LOKIASV2_1853_AF2_hypothetical_protein	5hyx-assembly1.cif.gz_B Plant peptide hormone receptor RGFR1 in complex with RGF1	0.272	673	434	647	1319	23	619	1.873E-23	879
LOKIASV2_1853_AF2_hypothetical_protein	4u06-assembly1.cif.gz_A	LOKIASV2_1853_AF2_hypothetical_protein	4u06-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC10831	0.344	399	221	38	436	7	344	4.573E-19	821
LOKIASV2_1853_AF2_hypothetical_protein	4mn8-assembly1.cif.gz_A	LOKIASV2_1853_AF2_hypothetical_protein	4mn8-assembly1.cif.gz_A Crystal structure of flg22 in complex with the FLS2 and BAK1 ectodomains	0.262	762	497	420	1181	62	735	2.484E-24	746
LOKIASV2_1853_AF2_hypothetical_protein	4mna-assembly1.cif.gz_A	LOKIASV2_1853_AF2_hypothetical_protein	4mna-assembly1.cif.gz_A Crystal structure of the free FLS2 ectodomains	0.246	625	431	621	1245	50	621	3.827E-21	688
LOKIASV2_1853_AF2_hypothetical_protein	7ogz-assembly2.cif.gz_DDD	LOKIASV2_1853_AF2_hypothetical_protein	7ogz-assembly2.cif.gz_DDD Plant peptide hormone receptor complex H1L3S1	0.271	577	384	739	1315	48	575	2.089E-19	680
