query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0289_ESMFold_hypothetical_protein	1go3-assembly2.cif.gz_N	LOKIASV2_0289_ESMFold_hypothetical_protein	1go3-assembly2.cif.gz_N Structure of an archeal homolog of the eukaryotic RNA polymerase II RPB4/RPB7 complex	0.238	113	79	1	113	1	105	1.801E-05	220
LOKIASV2_0289_ESMFold_hypothetical_protein	6kf9-assembly1.cif.gz_F	LOKIASV2_0289_ESMFold_hypothetical_protein	6kf9-assembly1.cif.gz_F Cryo-EM structure of Thermococcus kodakarensis RNA polymerase	0.231	118	89	1	117	2	119	4.432E-05	204
LOKIASV2_0289_ESMFold_hypothetical_protein	5iy7-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	5iy7-assembly1.cif.gz_D Human holo-PIC in the open state	0.176	110	90	9	118	17	126	1.810E-04	185
LOKIASV2_0289_ESMFold_hypothetical_protein	5iya-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	5iya-assembly1.cif.gz_D Human core-PIC in the closed state	0.180	107	87	9	115	17	123	6.607E-04	174
LOKIASV2_0289_ESMFold_hypothetical_protein	8b3d-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	8b3d-assembly1.cif.gz_D Structure of the Pol II-TCR-ELOF1 complex.	0.173	118	97	1	118	9	126	6.607E-04	171
LOKIASV2_0289_ESMFold_hypothetical_protein	7ozn-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	7ozn-assembly1.cif.gz_D RNA Polymerase II dimer (Class 1)	0.176	110	90	9	118	17	126	9.261E-04	164
LOKIASV2_0289_ESMFold_hypothetical_protein	7ena-assembly1.cif.gz_PD	LOKIASV2_0289_ESMFold_hypothetical_protein	7ena-assembly1.cif.gz_PD TFIID-based PIC-Mediator holo-complex in pre-assembled state (pre-hPIC-MED)	0.170	112	92	6	117	14	125	1.160E-03	163
LOKIASV2_0289_ESMFold_hypothetical_protein	7und-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	7und-assembly1.cif.gz_D Pol II-DSIF-SPT6-PAF1c-TFIIS-nucleosome complex (stalled at +38)	0.175	111	91	8	118	16	126	9.261E-04	162
LOKIASV2_0289_ESMFold_hypothetical_protein	8oev-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	8oev-assembly1.cif.gz_D Structure of the mammalian Pol II-SPT6-Elongin complex, lacking ELOA latch (composite structure, structure 3)	0.179	116	92	1	116	5	117	8.275E-04	157
LOKIASV2_0289_ESMFold_hypothetical_protein	6ted-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	6ted-assembly1.cif.gz_D Structure of complete, activated transcription complex Pol II-DSIF-PAF-SPT6 uncovers allosteric elongation activation by RTF1	0.173	118	97	1	118	9	126	1.227E-03	157
LOKIASV2_0289_ESMFold_hypothetical_protein	5flm-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	5flm-assembly1.cif.gz_D Structure of transcribing mammalian RNA polymerase II	0.173	118	97	1	118	9	126	2.855E-03	148
LOKIASV2_0289_ESMFold_hypothetical_protein	7oqy-assembly1.cif.gz_F	LOKIASV2_0289_ESMFold_hypothetical_protein	7oqy-assembly1.cif.gz_F Cryo-EM structure of the cellular negative regulator TFS4 bound to the archaeal RNA polymerase	0.203	113	84	1	113	3	108	2.551E-03	144
LOKIASV2_0289_ESMFold_hypothetical_protein	7lbm-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	7lbm-assembly1.cif.gz_D Structure of the human Mediator-bound transcription pre-initiation complex	0.175	111	91	8	118	16	126	5.610E-03	140
LOKIASV2_0289_ESMFold_hypothetical_protein	6drd-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	6drd-assembly1.cif.gz_D RNA Pol II(G)	0.172	113	93	6	118	14	126	5.935E-03	131
LOKIASV2_0289_ESMFold_hypothetical_protein	2wb1-assembly1.cif.gz_F	LOKIASV2_0289_ESMFold_hypothetical_protein	2wb1-assembly1.cif.gz_F The complete structure of the archaeal 13-subunit DNA-directed RNA Polymerase	0.217	92	67	2	93	1	86	8.801E-03	128
LOKIASV2_0289_ESMFold_hypothetical_protein	1y14-assembly2.cif.gz_A	LOKIASV2_0289_ESMFold_hypothetical_protein	1y14-assembly2.cif.gz_A Crystal structure of yeast subcomplex of Rpb4 and Rpb7	0.164	131	93	7	118	1	131	6.642E-03	128
LOKIASV2_0289_ESMFold_hypothetical_protein	7ae1-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	7ae1-assembly1.cif.gz_D Cryo-EM structure of human RNA Polymerase III elongation complex 1	0.148	123	98	1	116	1	123	7.433E-03	125
LOKIASV2_0289_ESMFold_hypothetical_protein	1y14-assembly3.cif.gz_C	LOKIASV2_0289_ESMFold_hypothetical_protein	1y14-assembly3.cif.gz_C Crystal structure of yeast subcomplex of Rpb4 and Rpb7	0.153	134	94	7	118	1	134	5.303E-03	125
LOKIASV2_0289_ESMFold_hypothetical_protein	4v8s-assembly2.cif.gz_BF	LOKIASV2_0289_ESMFold_hypothetical_protein	4v8s-assembly2.cif.gz_BF Archaeal RNAP-DNA binary complex at 4.32Ang	0.207	111	82	2	112	1	104	5.303E-03	124
LOKIASV2_0289_ESMFold_hypothetical_protein	7ui9-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	7ui9-assembly1.cif.gz_D Core Mediator-PICearly (Copy A)	0.163	103	84	16	118	67	167	6.642E-03	124
LOKIASV2_0289_ESMFold_hypothetical_protein	5ip9-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	5ip9-assembly1.cif.gz_D Structure of RNA Polymerase II-TFIIF complex	0.147	133	95	7	118	46	178	8.319E-03	120
LOKIASV2_0289_ESMFold_hypothetical_protein	7d59-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	7d59-assembly1.cif.gz_D cryo-EM structure of human RNA polymerase III in apo state	0.148	125	100	1	118	1	125	1.545E-02	115
LOKIASV2_0289_ESMFold_hypothetical_protein	8ity-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	8ity-assembly1.cif.gz_D human RNA polymerase III pre-initiation complex closed DNA 1	0.172	121	91	1	111	1	121	8.319E-03	114
LOKIASV2_0289_ESMFold_hypothetical_protein	6exv-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	6exv-assembly1.cif.gz_D Structure of mammalian RNA polymerase II elongation complex inhibited by Alpha-amanitin	0.172	110	90	9	118	17	126	1.935E-02	113
LOKIASV2_0289_ESMFold_hypothetical_protein	3hkz-assembly2.cif.gz_R	LOKIASV2_0289_ESMFold_hypothetical_protein	3hkz-assembly2.cif.gz_R The X-ray crystal structure of RNA polymerase from Archaea	0.195	92	68	1	92	2	87	3.595E-02	112
LOKIASV2_0289_ESMFold_hypothetical_protein	5c44-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	5c44-assembly1.cif.gz_D Crystal structure of a transcribing RNA Polymerase II complex reveals a complete transcription bubble	0.153	134	94	7	118	43	176	1.545E-02	108
LOKIASV2_0289_ESMFold_hypothetical_protein	7o4i-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	7o4i-assembly1.cif.gz_D Yeast RNA polymerase II transcription pre-initiation complex with initial transcription bubble	0.138	163	101	1	118	4	166	3.595E-02	106
LOKIASV2_0289_ESMFold_hypothetical_protein	5fz5-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	5fz5-assembly1.cif.gz_D Transcription initiation complex structures elucidate DNA opening (CC)	0.154	133	94	7	118	23	155	2.424E-02	104
LOKIASV2_0289_ESMFold_hypothetical_protein	5ot2-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	5ot2-assembly1.cif.gz_D RNA polymerase II elongation complex in the presence of 3d-Napht-A	0.149	163	100	1	118	11	173	1.729E-02	104
LOKIASV2_0289_ESMFold_hypothetical_protein	6a5p-assembly1.cif.gz_D	LOKIASV2_0289_ESMFold_hypothetical_protein	6a5p-assembly1.cif.gz_D RNA polymerase II elongation complex stalled at SHL(-5) of the nucleosome	0.152	119	92	10	118	36	154	1.729E-02	103
