query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2KIR8-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2KIR8-F1-model_v4 L-threonine 3-dehydrogenase, mitochondrial	0.447	314	173	1	314	55	367	3.053E-44	1729
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q49VA1-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q49VA1-F1-model_v4 Uncharacterized epimerase/dehydratase SSP2164	0.474	315	165	1	314	1	315	1.431E-44	1715
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6GBT4-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6GBT4-F1-model_v4 Uncharacterized epimerase/dehydratase SAS0511	0.488	314	160	1	313	1	314	1.431E-44	1715
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2G0M5-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2G0M5-F1-model_v4 Uncharacterized epimerase/dehydratase SAOUHSC_00535	0.488	314	160	1	313	1	314	2.152E-44	1713
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7A1Q7-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7A1Q7-F1-model_v4 Uncharacterized epimerase/dehydratase MW0508	0.488	314	160	1	313	1	314	2.717E-44	1712
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2YSA8-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2YSA8-F1-model_v4 Uncharacterized epimerase/dehydratase SAB0504	0.485	314	161	1	313	1	314	2.717E-44	1712
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2FJ87-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q2FJ87-F1-model_v4 Uncharacterized epimerase/dehydratase SAUSA300_0538	0.488	314	160	1	313	1	314	2.418E-44	1709
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q4L3L8-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q4L3L8-F1-model_v4 Uncharacterized epimerase/dehydratase SH2450	0.509	315	154	1	314	1	315	3.237E-44	1708
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q5HIC2-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q5HIC2-F1-model_v4 Uncharacterized epimerase/dehydratase SACOL0599	0.488	314	160	1	313	1	314	3.053E-44	1707
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6GJB5-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6GJB5-F1-model_v4 Uncharacterized epimerase/dehydratase SAR0558	0.482	314	162	1	313	1	314	2.418E-44	1705
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q99W56-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q99W56-F1-model_v4 Uncharacterized epimerase/dehydratase SAV0553	0.488	314	160	1	313	1	314	8.226E-44	1690
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7A788-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7A788-F1-model_v4 Uncharacterized epimerase/dehydratase SA0511	0.488	314	160	1	313	1	314	9.243E-44	1687
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8MIR0-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8MIR0-F1-model_v4 L-threonine 3-dehydrogenase, mitochondrial	0.431	314	178	1	314	55	367	4.208E-43	1686
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8CQ79-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8CQ79-F1-model_v4 Uncharacterized epimerase/dehydratase SE_0317	0.477	315	164	1	314	1	315	2.091E-43	1676
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q5HRJ9-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q5HRJ9-F1-model_v4 Uncharacterized epimerase/dehydratase SERP0194	0.477	315	164	1	314	1	315	6.709E-43	1660
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8K3F7-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8K3F7-F1-model_v4 L-threonine 3-dehydrogenase, mitochondrial	0.425	309	177	2	310	56	363	2.153E-42	1650
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P44094-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P44094-F1-model_v4 D-erythronate dehydrogenase	0.233	311	234	3	308	2	312	8.763E-22	725
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-A0R5C5-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-A0R5C5-F1-model_v4 UDP-glucose 4-epimerase	0.201	313	248	3	315	2	313	1.243E-21	715
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q0KBD2-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q0KBD2-F1-model_v4 D-erythronate dehydrogenase	0.221	320	243	3	315	2	321	4.752E-21	701
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN66-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN66-F1-model_v4 UDP-glucose 4-epimerase	0.180	313	256	3	315	2	314	6.361E-21	681
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q57664-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q57664-F1-model_v4 Putative UDP-glucose 4-epimerase	0.205	311	239	4	314	2	303	5.661E-21	677
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P96995-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P96995-F1-model_v4 UDP-glucose 4-epimerase	0.201	323	248	3	313	2	324	1.173E-21	674
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN67-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN67-F1-model_v4 UDP-glucose 4-epimerase	0.180	313	256	3	315	2	314	1.357E-20	672
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P47364-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P47364-F1-model_v4 UDP-glucose 4-epimerase	0.188	328	251	2	311	6	333	1.208E-20	661
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q58455-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q58455-F1-model_v4 Uncharacterized protein MJ1055	0.195	317	251	2	314	4	320	4.109E-20	658
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6T1X6-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6T1X6-F1-model_v4 GDP-6-deoxy-D-mannose reductase	0.212	310	241	3	312	2	308	3.160E-21	654
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-O84903-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-O84903-F1-model_v4 UDP-glucose 4-epimerase	0.197	321	249	3	313	2	322	7.577E-21	651
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P21977-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P21977-F1-model_v4 UDP-glucose 4-epimerase	0.190	322	251	3	313	2	323	3.160E-21	649
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-O06485-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-O06485-F1-model_v4 Putative sugar dehydratase/epimerase YfnG	0.215	314	245	2	314	7	320	2.164E-20	648
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9KDV3-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9KDV3-F1-model_v4 UDP-glucose 4-epimerase	0.212	320	244	3	313	2	321	2.732E-20	631
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9LH76-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9LH76-F1-model_v4 Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM3	0.183	317	255	2	314	7	323	1.244E-19	630
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P26503-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P26503-F1-model_v4 UDP-glucose 4-epimerase	0.202	321	248	2	313	4	324	3.876E-20	628
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9M0B6-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9M0B6-F1-model_v4 UDP-glucuronate 4-epimerase 1	0.211	331	245	4	315	90	420	4.356E-20	625
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7BJX9-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7BJX9-F1-model_v4 UDP-N-acetylglucosamine 4-epimerase	0.175	325	255	2	311	20	344	1.107E-19	624
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9STI6-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9STI6-F1-model_v4 UDP-glucuronate 4-epimerase 5	0.204	325	243	4	309	98	422	4.617E-20	623
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7WTB1-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q7WTB1-F1-model_v4 UDP-glucose 4-epimerase	0.211	321	245	3	313	2	322	8.767E-20	621
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P29782-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P29782-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.186	314	255	1	314	1	314	1.871E-19	618
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6E7F2-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q6E7F2-F1-model_v4 dTDP-4-dehydro-6-deoxyglucose reductase	0.200	311	247	2	312	6	315	4.356E-20	616
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q59083-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q59083-F1-model_v4 UDP-glucose 4-epimerase	0.165	324	261	1	314	8	331	3.876E-20	616
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P0C7J0-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P0C7J0-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.159	331	263	1	314	1	331	1.208E-18	616
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9SYM5-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9SYM5-F1-model_v4 Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1	0.178	317	256	2	314	7	323	4.755E-19	614
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN64-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN64-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.160	309	255	3	311	2	306	1.244E-19	613
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9T0A7-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9T0A7-F1-model_v4 UDP-glucose 4-epimerase 2	0.167	338	261	1	314	1	338	1.482E-19	611
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9LIS3-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9LIS3-F1-model_v4 UDP-glucuronate 4-epimerase 6	0.210	331	246	4	315	114	444	1.319E-19	611
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9HDU3-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q9HDU3-F1-model_v4 Bifunctional protein gal10	0.186	340	254	2	314	6	345	3.351E-19	611
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN65-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-P9WN65-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.160	309	255	3	311	2	306	1.871E-19	609
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-F8C4X8-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-F8C4X8-F1-model_v4 UDP-glucuronate 4-epimerase	0.187	315	254	1	314	1	315	1.617E-18	608
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q42605-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q42605-F1-model_v4 Bifunctional UDP-glucose 4-epimerase and UDP-xylose 4-epimerase 1	0.167	340	261	1	314	5	344	3.552E-19	608
LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8LDN8-F1-model_v4	LOKIASV2_2625_ESMFold_L-threonine_3-dehydrogenase	AF-Q8LDN8-F1-model_v4 Bifunctional UDP-glucose 4-epimerase and UDP-xylose 4-epimerase 3	0.163	338	261	2	314	7	344	2.228E-19	608
