query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q51703-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q51703-F1-model_v4 Siroheme decarboxylase NirDL subunit	0.102	360	284	6	365	1	317	1.429E-08	214
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-I6UH61-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-I6UH61-F1-model_v4 Siroheme decarboxylase NirDL subunit	0.102	360	285	6	365	1	318	2.372E-07	183
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O59579-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O59579-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1916	0.187	139	111	216	354	4	141	3.492E-06	179
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB04820	0.150	139	113	216	354	1	134	5.979E-06	172
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1692	0.129	140	117	215	354	1	135	7.593E-06	172
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1055	0.168	143	116	212	354	1	141	7.153E-06	172
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O05217-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O05217-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YwrC	0.163	139	112	215	353	10	144	8.061E-06	166
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.157	139	113	216	354	1	135	1.465E-05	165
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1734	0.114	140	119	215	354	1	135	8.061E-06	164
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U445-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U445-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF0250	0.179	140	113	215	354	3	141	1.753E-05	163
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O07920-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O07920-F1-model_v4 Transcriptional regulator AzlB	0.153	140	117	215	353	3	142	2.364E-05	158
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O57818-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O57818-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0045	0.202	139	109	217	354	4	142	2.227E-05	156
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U4M7-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U4M7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF0054	0.178	141	113	216	353	3	143	9.920E-05	156
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0140	0.125	144	122	211	354	6	145	4.561E-05	155
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P96653-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P96653-F1-model_v4 HTH-type transcriptional regulator LrpB	0.158	154	121	215	368	1	145	7.358E-05	154
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P96652-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P96652-F1-model_v4 HTH-type transcriptional regulator LrpA	0.229	138	102	216	353	1	133	9.345E-05	152
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4 HTH-type transcriptional regulator FL11	0.165	141	113	214	354	2	137	5.140E-05	150
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q58133-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q58133-F1-model_v4 HTH-type transcriptional regulator Ptr2	0.159	138	112	217	354	1	134	1.420E-04	149
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9UY16-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9UY16-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB16920	0.181	140	113	215	354	3	141	3.813E-05	149
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P37424-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P37424-F1-model_v4 Leucine-responsive regulatory protein	0.171	148	119	210	354	1	148	2.097E-05	149
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-F8DT24-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-F8DT24-F1-model_v4 HTH-type transcriptional regulator Zrp	0.156	139	115	216	354	1	137	4.297E-05	148
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P45265-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P45265-F1-model_v4 Leucine-responsive regulatory protein	0.130	168	131	187	354	2	152	1.300E-05	148
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q976J7-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q976J7-F1-model_v4 HTH-type transcriptional regulator LysM	0.115	138	115	217	354	4	134	3.383E-05	147
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9V2D7-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9V2D7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB01370	0.116	145	124	210	354	5	145	4.561E-05	147
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q52710-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q52710-F1-model_v4 Proline dehydrogenase transcriptional activator	0.163	139	115	216	354	4	141	1.976E-05	146
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0DJA6-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0DJA6-F1-model_v4 HTH-type transcriptional regulator Zrp	0.156	139	115	216	354	1	137	5.793E-05	145
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9V2M0-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-Q9V2M0-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB00550	0.164	139	115	217	354	4	142	3.813E-05	144
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0ACJ2-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0ACJ2-F1-model_v4 Leucine-responsive regulatory protein	0.171	138	113	217	354	12	148	6.150E-05	144
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0ACJ3-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0ACJ3-F1-model_v4 Leucine-responsive regulatory protein	0.168	140	115	215	354	10	148	5.793E-05	144
LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0ACJ4-F1-model_v4	LOKIASV2_2518_ESMFold_hypothetical_protein	AF-P0ACJ4-F1-model_v4 Leucine-responsive regulatory protein	0.171	138	113	217	354	12	148	6.150E-05	144
