query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3af5-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3af5-assembly1.cif.gz_A The crystal structure of an archaeal CPSF subunit, PH1404 from Pyrococcus horikoshii	0.323	459	291	2	432	176	634	1.631E-36	1139
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3af6-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3af6-assembly1.cif.gz_A The crystal structure of an archaeal CPSF subunit, PH1404 from Pyrococcus horikoshii complexed with RNA-analog	0.326	459	290	2	432	175	633	2.769E-35	1107
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2ycb-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2ycb-assembly1.cif.gz_A Structure of the archaeal beta-CASP protein with N-terminal KH domains from Methanothermobacter thermautotrophicus	0.282	454	309	2	433	178	631	3.506E-35	1101
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2xr1-assembly3.cif.gz_B	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2xr1-assembly3.cif.gz_B DIMERIC ARCHAEAL CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR WITH N-TERMINAL KH DOMAINS (KH-CPSF) FROM METHANOSARCINA MAZEI	0.288	441	307	2	433	168	608	4.425E-33	1035
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3ie2-assembly3.cif.gz_C	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3ie2-assembly3.cif.gz_C Crystal Structure of H400V mutant TTHA0252 from Thermus thermophilus HB8	0.265	435	316	1	435	1	431	7.526E-33	1009
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	6q5a-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	6q5a-assembly1.cif.gz_A Crystal structure of Cryptosporidium hominis CPSF3 in the apo form	0.238	453	328	2	433	5	457	3.101E-32	984
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3a4y-assembly4.cif.gz_D	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3a4y-assembly4.cif.gz_D Crystal Structure of H61A mutant TTHA0252 from Thermus thermophilus HB8	0.259	435	319	1	435	1	431	1.071E-31	970
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3ie0-assembly2.cif.gz_B	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3ie0-assembly2.cif.gz_B Crystal Structure of S378Y mutant TTHA0252 from Thermus thermophilus HB8	0.251	435	322	1	435	1	431	3.696E-31	953
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	6v4x-assembly1.cif.gz_H	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	6v4x-assembly1.cif.gz_H Cryo-EM structure of an active human histone pre-mRNA 3'-end processing machinery at 3.2 Angstrom resolution	0.237	443	329	2	433	4	446	2.305E-31	950
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3idz-assembly4.cif.gz_D	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3idz-assembly4.cif.gz_D Crystal Structure of S378Q mutant TTHA0252 from Thermus thermophilus HB8	0.255	435	320	1	435	1	431	3.696E-31	949
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3ie1-assembly3.cif.gz_C	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	3ie1-assembly3.cif.gz_C Crystal structure of H380A mutant TTHA0252 from Thermus thermophilus HB8 complexed with RNA	0.254	435	321	1	435	1	431	6.285E-31	945
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	6m8q-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	6m8q-assembly1.cif.gz_A Cleavage and Polyadenylation Specificity Factor Subunit 3 (CPSF3) in complex with NVP-LTM531	0.231	443	331	2	433	4	446	2.594E-31	942
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	7sn8-assembly1.cif.gz_K	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	7sn8-assembly1.cif.gz_K Cryo-EM structure of Drosophila Integrator cleavage module (IntS4-IntS9-IntS11) in complex with IP6	0.258	433	320	2	433	3	435	6.667E-31	935
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2xr1-assembly2.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2xr1-assembly2.cif.gz_A DIMERIC ARCHAEAL CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR WITH N-TERMINAL KH DOMAINS (KH-CPSF) FROM METHANOSARCINA MAZEI	0.283	432	303	2	433	179	602	3.479E-30	932
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	7ycx-assembly1.cif.gz_K	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	7ycx-assembly1.cif.gz_K The structure of INTAC-PEC complex	0.243	439	329	1	435	1	439	3.484E-31	923
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2dkf-assembly5.cif.gz_C	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2dkf-assembly5.cif.gz_C Crystal Structure of TTHA0252 from Thermus thermophilus HB8, a RNA Degradation Protein of the Metallo-beta-lactamase Superfamily	0.265	435	316	1	435	1	431	8.941E-30	918
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	8t1r-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	8t1r-assembly1.cif.gz_A Crystal structure of human CPSF73 catalytic segment in complex with compound 2	0.238	432	309	2	433	15	421	3.279E-30	890
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	8t1q-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	8t1q-assembly1.cif.gz_A Crystal structure of human CPSF73 catalytic segment in complex with compound 1	0.231	432	317	2	433	16	428	6.657E-30	883
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2i7v-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2i7v-assembly1.cif.gz_A Structure of Human CPSF-73	0.234	432	323	2	433	6	428	5.250E-29	874
LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2i7t-assembly1.cif.gz_A	LOKIASV2_0168_ESMFold_MBL_fold_metallo-hydrolase	2i7t-assembly1.cif.gz_A Structure of human CPSF-73	0.237	432	301	2	433	4	399	2.743E-29	866
