query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1849_AF2_hypothetical_protein	1wi9-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	1wi9-assembly1.cif.gz_A Solution structure of the PCI domain from mouse hypothetical protein AAH51541	0.161	62	50	958	1019	8	67	1.134E+00	80
LOKIASV2_1849_AF2_hypothetical_protein	8b9x-assembly2.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	8b9x-assembly2.cif.gz_B Chimeric protein of human UFM1 E3 ligase, UFL1, and DDRGK1	0.119	67	56	951	1017	3	67	2.412E+00	72
LOKIASV2_1849_AF2_hypothetical_protein	7qxx-assembly1.cif.gz_X	LOKIASV2_1849_AF2_hypothetical_protein	7qxx-assembly1.cif.gz_X Proteasome-ZFAND5 Complex Z+E state	0.172	92	72	961	1052	8	95	9.087E-01	62
LOKIASV2_1849_AF2_hypothetical_protein	2dpd-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	2dpd-assembly1.cif.gz_B Crystal structure of the Replication Termination Protein in complex with a pseudosymmetric B-site	0.102	84	72	410	493	7	87	2.522E+00	57
LOKIASV2_1849_AF2_hypothetical_protein	7tb5-assembly1.cif.gz_A-2	LOKIASV2_1849_AF2_hypothetical_protein	7tb5-assembly1.cif.gz_A-2 Structure of P. aeruginosa PA17 CapW	0.104	94	79	1340	1428	2	95	3.148E+00	56
LOKIASV2_1849_AF2_hypothetical_protein	5vft-assembly1.cif.gz_X	LOKIASV2_1849_AF2_hypothetical_protein	5vft-assembly1.cif.gz_X Nucleotide-driven Triple-state Remodeling of the AAA-ATPase Channel in the Activated Human 26S Proteasome	0.211	85	62	971	1055	1	79	1.848E+00	53
LOKIASV2_1849_AF2_hypothetical_protein	4b8x-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	4b8x-assembly1.cif.gz_A Near atomic resolution crystal structure of Sco5413, a MarR family transcriptional regulator from Streptomyces coelicolor	0.135	135	109	1328	1454	3	137	6.963E-01	53
LOKIASV2_1849_AF2_hypothetical_protein	1bm9-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	1bm9-assembly1.cif.gz_A REPLICATION TERMINATOR PROTEIN FROM BACILLUS SUBTILIS	0.094	81	72	410	490	10	90	3.596E+00	51
LOKIASV2_1849_AF2_hypothetical_protein	8amz-assembly1.cif.gz_O	LOKIASV2_1849_AF2_hypothetical_protein	8amz-assembly1.cif.gz_O Spinach 19S proteasome	0.113	433	326	91	523	4	371	1.033E-01	50
LOKIASV2_1849_AF2_hypothetical_protein	5vft-assembly1.cif.gz_a	LOKIASV2_1849_AF2_hypothetical_protein	5vft-assembly1.cif.gz_a Nucleotide-driven Triple-state Remodeling of the AAA-ATPase Channel in the Activated Human 26S Proteasome	0.123	437	323	103	539	3	371	4.273E-01	49
LOKIASV2_1849_AF2_hypothetical_protein	5t0h-assembly1.cif.gz_a	LOKIASV2_1849_AF2_hypothetical_protein	5t0h-assembly1.cif.gz_a Structural basis for dynamic regulation of the human 26S proteasome	0.123	437	323	103	539	3	371	4.670E-01	48
LOKIASV2_1849_AF2_hypothetical_protein	5l4k-assembly1.cif.gz_R	LOKIASV2_1849_AF2_hypothetical_protein	5l4k-assembly1.cif.gz_R The human 26S proteasome lid	0.122	470	293	51	520	44	378	6.339E-02	48
LOKIASV2_1849_AF2_hypothetical_protein	7w37-assembly1.cif.gz_a	LOKIASV2_1849_AF2_hypothetical_protein	7w37-assembly1.cif.gz_a Structure of USP14-bound human 26S proteasome in state EA1_UBL	0.123	426	321	105	530	2	368	4.088E-01	47
LOKIASV2_1849_AF2_hypothetical_protein	6msg-assembly1.cif.gz_a	LOKIASV2_1849_AF2_hypothetical_protein	6msg-assembly1.cif.gz_a Cryo-EM structures and dynamics of substrate-engaged human 26S proteasome	0.121	426	322	105	530	2	368	5.577E-01	46
LOKIASV2_1849_AF2_hypothetical_protein	4d10-assembly1.cif.gz_L	LOKIASV2_1849_AF2_hypothetical_protein	4d10-assembly1.cif.gz_L Crystal structure of the COP9 signalosome	0.147	161	133	1302	1458	63	223	2.522E+00	45
LOKIASV2_1849_AF2_hypothetical_protein	3edv-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	3edv-assembly1.cif.gz_A Crystal Structure of Repeats 14-16 of Beta2-Spectrin	0.106	333	283	508	840	4	321	5.335E-01	45
LOKIASV2_1849_AF2_hypothetical_protein	3e6m-assembly4.cif.gz_H	LOKIASV2_1849_AF2_hypothetical_protein	3e6m-assembly4.cif.gz_H The crystal structure of a MarR family transcriptional regulator from Silicibacter pomeroyi DSS.	0.121	132	112	1320	1451	16	143	1.768E+00	44
LOKIASV2_1849_AF2_hypothetical_protein	7tb6-assembly1.cif.gz_A-2	LOKIASV2_1849_AF2_hypothetical_protein	7tb6-assembly1.cif.gz_A-2 Structure of S. maltophilia CapW	0.131	98	73	1342	1439	5	89	4.295E+00	43
LOKIASV2_1849_AF2_hypothetical_protein	2efw-assembly2.cif.gz_F	LOKIASV2_1849_AF2_hypothetical_protein	2efw-assembly2.cif.gz_F Crystal structure of the RTP:nRB complex from Bacillus subtilis	0.094	81	72	410	490	5	85	8.736E+00	42
LOKIASV2_1849_AF2_hypothetical_protein	6r7f-assembly1.cif.gz_G	LOKIASV2_1849_AF2_hypothetical_protein	6r7f-assembly1.cif.gz_G Structural basis of Cullin-2 RING E3 ligase regulation by the COP9 signalosome	0.106	122	101	1350	1463	86	207	3.440E+00	42
LOKIASV2_1849_AF2_hypothetical_protein	7qxx-assembly1.cif.gz_W	LOKIASV2_1849_AF2_hypothetical_protein	7qxx-assembly1.cif.gz_W Proteasome-ZFAND5 Complex Z+E state	0.140	130	109	1324	1451	142	271	3.760E+00	42
LOKIASV2_1849_AF2_hypothetical_protein	6m3q-assembly1.cif.gz_F	LOKIASV2_1849_AF2_hypothetical_protein	6m3q-assembly1.cif.gz_F Crystal structure of AnkB/beta4-spectrin complex	0.107	318	266	517	834	2	300	2.020E+00	42
LOKIASV2_1849_AF2_hypothetical_protein	3jck-assembly1.cif.gz_F	LOKIASV2_1849_AF2_hypothetical_protein	3jck-assembly1.cif.gz_F Structure of the yeast 26S proteasome lid sub-complex	0.117	402	334	129	530	3	381	2.101E-01	42
LOKIASV2_1849_AF2_hypothetical_protein	3f3x-assembly1.cif.gz_A-2	LOKIASV2_1849_AF2_hypothetical_protein	3f3x-assembly1.cif.gz_A-2 Crystal structure of the transcriptional regulator BldR from Sulfolobus Solfataricus	0.125	138	118	1316	1451	1	138	3.148E+00	41
LOKIASV2_1849_AF2_hypothetical_protein	5j1g-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	5j1g-assembly1.cif.gz_A Structure of the spectrin repeats 7 and 8 of the plakin domain of plectin	0.066	223	195	631	840	5	227	3.930E+00	41
LOKIASV2_1849_AF2_hypothetical_protein	5l4k-assembly1.cif.gz_O	LOKIASV2_1849_AF2_hypothetical_protein	5l4k-assembly1.cif.gz_O The human 26S proteasome lid	0.143	423	313	108	530	2	367	7.279E-01	41
LOKIASV2_1849_AF2_hypothetical_protein	3jck-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	3jck-assembly1.cif.gz_A Structure of the yeast 26S proteasome lid sub-complex	0.113	406	318	117	522	31	390	6.660E-01	39
LOKIASV2_1849_AF2_hypothetical_protein	4l9n-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	4l9n-assembly1.cif.gz_B Crystal structure of MepR A103V mutant from multidrug resistant S. aureus clinical isolate	0.113	138	120	1316	1453	2	137	5.129E+00	38
LOKIASV2_1849_AF2_hypothetical_protein	2yr2-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	2yr2-assembly1.cif.gz_A Crystal Structure of the Hypothetical regulator from Sulfolobus tokodaii	0.142	139	118	1320	1458	2	140	3.440E+00	38
LOKIASV2_1849_AF2_hypothetical_protein	5j1i-assembly2.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	5j1i-assembly2.cif.gz_B Structure of the spectrin repeats 7, 8, and 9 of the plakin domain of plectin	0.097	342	296	512	840	2	343	1.618E+00	38
LOKIASV2_1849_AF2_hypothetical_protein	3jck-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	3jck-assembly1.cif.gz_B Structure of the yeast 26S proteasome lid sub-complex	0.121	471	349	66	536	6	403	2.623E-01	38
LOKIASV2_1849_AF2_hypothetical_protein	6msb-assembly1.cif.gz_X	LOKIASV2_1849_AF2_hypothetical_protein	6msb-assembly1.cif.gz_X Cryo-EM structures and dynamics of substrate-engaged human 26S proteasome	0.122	439	323	85	523	6	374	7.609E-01	37
LOKIASV2_1849_AF2_hypothetical_protein	4lln-assembly2.cif.gz_D	LOKIASV2_1849_AF2_hypothetical_protein	4lln-assembly2.cif.gz_D Crystal structure of S. aureus MepR-DNA complex	0.139	129	106	1329	1452	10	138	4.693E+00	36
LOKIASV2_1849_AF2_hypothetical_protein	5gjr-assembly1.cif.gz_2	LOKIASV2_1849_AF2_hypothetical_protein	5gjr-assembly1.cif.gz_2 An atomic structure of the human 26S proteasome	0.100	475	322	50	524	1	359	8.315E-01	36
LOKIASV2_1849_AF2_hypothetical_protein	6j2x-assembly1.cif.gz_Q	LOKIASV2_1849_AF2_hypothetical_protein	6j2x-assembly1.cif.gz_Q Yeast proteasome in resting state (C1-a)	0.116	395	347	87	481	7	399	5.335E-01	36
LOKIASV2_1849_AF2_hypothetical_protein	5yi1-assembly1.cif.gz_A-2	LOKIASV2_1849_AF2_hypothetical_protein	5yi1-assembly1.cif.gz_A-2 Structure of Lactococcus lactis ZitR, C30AH42A mutant in apo form	0.094	130	113	1325	1454	4	129	4.906E+00	35
LOKIASV2_1849_AF2_hypothetical_protein	2a61-assembly2.cif.gz_C	LOKIASV2_1849_AF2_hypothetical_protein	2a61-assembly2.cif.gz_C The crystal structure of transcriptional regulator Tm0710 from Thermotoga maritima	0.174	139	102	1327	1450	2	140	3.440E+00	35
LOKIASV2_1849_AF2_hypothetical_protein	4em0-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	4em0-assembly1.cif.gz_B staphylococcus aureus MarR in complex with salicylate and kanamycin	0.149	146	122	1304	1447	3	148	3.760E+00	35
LOKIASV2_1849_AF2_hypothetical_protein	4y66-assembly2.cif.gz_C	LOKIASV2_1849_AF2_hypothetical_protein	4y66-assembly2.cif.gz_C Crystal structure of Giardia lamblia Hop2-Mnd1 complex	0.180	173	125	1342	1514	2	154	4.490E+00	35
LOKIASV2_1849_AF2_hypothetical_protein	6epe-assembly1.cif.gz_Q	LOKIASV2_1849_AF2_hypothetical_protein	6epe-assembly1.cif.gz_Q Substrate processing state 26S proteasome (SPS2)	0.108	455	365	69	523	7	416	7.279E-01	35
LOKIASV2_1849_AF2_hypothetical_protein	7a8t-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	7a8t-assembly1.cif.gz_A Crystal structure of sarcomeric protein FATZ-1 (mini-FATZ-1 construct) in complex with rod domain of alpha-actinin-2	0.103	468	401	505	952	2	469	2.881E+00	35
LOKIASV2_1849_AF2_hypothetical_protein	8cas-assembly1.cif.gz_o	LOKIASV2_1849_AF2_hypothetical_protein	8cas-assembly1.cif.gz_o Cryo-EM structure of native Otu2-bound ubiquitinated 48S initiation complex (partial)	0.118	517	445	64	580	1	505	3.132E-01	35
LOKIASV2_1849_AF2_hypothetical_protein	7kek-assembly1.cif.gz_C	LOKIASV2_1849_AF2_hypothetical_protein	7kek-assembly1.cif.gz_C Structure of the free outer-arm dynein in pre-parallel state	0.120	670	465	470	1139	487	1015	1.922E-01	35
LOKIASV2_1849_AF2_hypothetical_protein	5fb2-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	5fb2-assembly1.cif.gz_A S. aureus MepR F27L Mutant bound to oligodeoxyribonucleotide	0.126	137	118	1316	1452	2	137	8.357E+00	34
LOKIASV2_1849_AF2_hypothetical_protein	5t0i-assembly1.cif.gz_X	LOKIASV2_1849_AF2_hypothetical_protein	5t0i-assembly1.cif.gz_X Structural basis for dynamic regulation of the human 26S proteasome	0.192	123	96	1319	1438	118	240	9.547E+00	34
LOKIASV2_1849_AF2_hypothetical_protein	4d0p-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	4d0p-assembly1.cif.gz_A Crystal structure of human CSN4	0.103	380	316	94	473	10	362	6.963E-01	34
LOKIASV2_1849_AF2_hypothetical_protein	7ank-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	7ank-assembly1.cif.gz_B Crystal structure of sarcomeric protein FATZ-1 (d91-FATZ-1 construct) in complex with half dimer of alpha-actinin-2	0.117	257	214	505	747	4	260	6.403E+00	34
LOKIASV2_1849_AF2_hypothetical_protein	3e6m-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	3e6m-assembly1.cif.gz_A The crystal structure of a MarR family transcriptional regulator from Silicibacter pomeroyi DSS.	0.116	136	119	1316	1451	9	144	5.605E+00	33
LOKIASV2_1849_AF2_hypothetical_protein	3bj6-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	3bj6-assembly1.cif.gz_B Crystal structure of MarR family transcription regulator SP03579	0.118	148	115	1324	1454	2	149	3.440E+00	33
LOKIASV2_1849_AF2_hypothetical_protein	3txn-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	3txn-assembly1.cif.gz_A Crystal structure of Rpn6 from Drosophila melanogaster, native data	0.096	510	317	510	1019	2	353	1.296E+00	33
LOKIASV2_1849_AF2_hypothetical_protein	4d18-assembly2.cif.gz_J	LOKIASV2_1849_AF2_hypothetical_protein	4d18-assembly2.cif.gz_J Crystal structure of the COP9 signalosome	0.107	421	354	103	523	4	400	6.095E-01	33
LOKIASV2_1849_AF2_hypothetical_protein	6r7n-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	6r7n-assembly1.cif.gz_B Structural basis of Cullin-2 RING E3 ligase regulation by the COP9 signalosome	0.109	473	344	51	523	54	440	3.274E-01	33
LOKIASV2_1849_AF2_hypothetical_protein	5f6f-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	5f6f-assembly1.cif.gz_B S. aureus MepR G34R Mutant	0.118	138	120	1315	1452	4	140	8.357E+00	32
LOKIASV2_1849_AF2_hypothetical_protein	3gfl-assembly1.cif.gz_A-2	LOKIASV2_1849_AF2_hypothetical_protein	3gfl-assembly1.cif.gz_A-2 Crystal structure of the ST1710 mutant (R90A) protein	0.139	145	118	1323	1467	4	141	5.362E+00	32
LOKIASV2_1849_AF2_hypothetical_protein	6epc-assembly1.cif.gz_R	LOKIASV2_1849_AF2_hypothetical_protein	6epc-assembly1.cif.gz_R Ground state 26S proteasome (GS2)	0.122	455	329	66	520	3	378	5.830E-01	32
LOKIASV2_1849_AF2_hypothetical_protein	6epf-assembly1.cif.gz_Q	LOKIASV2_1849_AF2_hypothetical_protein	6epf-assembly1.cif.gz_Q Ground state 26S proteasome (GS1)	0.104	467	372	57	523	1	416	5.335E-01	32
LOKIASV2_1849_AF2_hypothetical_protein	5a5t-assembly1.cif.gz_C	LOKIASV2_1849_AF2_hypothetical_protein	5a5t-assembly1.cif.gz_C Structure of mammalian eIF3 in the context of the 43S preinitiation complex	0.125	519	449	506	1019	10	528	3.910E-01	32
LOKIASV2_1849_AF2_hypothetical_protein	7k5b-assembly1.cif.gz_C	LOKIASV2_1849_AF2_hypothetical_protein	7k5b-assembly1.cif.gz_C Structure of outer-arm dynein bound to microtubule doublet in microtubule binding state 2 (MTBS-2)	0.108	677	470	470	1146	489	1016	1.922E-01	32
LOKIASV2_1849_AF2_hypothetical_protein	5ffx-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	5ffx-assembly1.cif.gz_A S. aureus MepR G34K Mutant	0.122	137	119	1316	1452	2	137	7.994E+00	31
LOKIASV2_1849_AF2_hypothetical_protein	3gfj-assembly1.cif.gz_A-2	LOKIASV2_1849_AF2_hypothetical_protein	3gfj-assembly1.cif.gz_A-2 Crystal structure of the ST1710 mutant (R89A) protein	0.126	136	109	1323	1448	4	139	5.859E+00	31
LOKIASV2_1849_AF2_hypothetical_protein	1s3j-assembly1.cif.gz_B	LOKIASV2_1849_AF2_hypothetical_protein	1s3j-assembly1.cif.gz_B X-ray crystal structure of YusO protein from Bacillus subtilis	0.176	135	107	1324	1454	5	139	5.362E+00	31
LOKIASV2_1849_AF2_hypothetical_protein	5yhy-assembly1.cif.gz_A	LOKIASV2_1849_AF2_hypothetical_protein	5yhy-assembly1.cif.gz_A Structure of Lactococcus lactis ZitR, C30S mutant	0.095	111	95	1344	1454	38	143	8.736E+00	31
LOKIASV2_1849_AF2_hypothetical_protein	8h3f-assembly1.cif.gz_G	LOKIASV2_1849_AF2_hypothetical_protein	8h3f-assembly1.cif.gz_G Cryo-EM Structure of the KBTBD2-CRL3-CSN complex	0.128	156	124	1322	1464	57	212	7.994E+00	31
LOKIASV2_1849_AF2_hypothetical_protein	5vft-assembly1.cif.gz_W	LOKIASV2_1849_AF2_hypothetical_protein	5vft-assembly1.cif.gz_W Nucleotide-driven Triple-state Remodeling of the AAA-ATPase Channel in the Activated Human 26S Proteasome	0.091	226	182	858	1058	10	235	2.020E+00	31
