query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q8ECH6-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q8ECH6-F1-model_v4 mRNA nuclease HepT	0.288	104	70	9	108	29	132	3.317E-04	206
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-O30238-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-O30238-F1-model_v4 Putative RNase AF_2433	0.295	103	70	12	111	26	128	4.063E-03	161
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-O32126-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-O32126-F1-model_v4 Putative RNase YutE	0.211	104	78	12	111	31	134	6.342E-03	155
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-A0A0B0QJR1-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-A0A0B0QJR1-F1-model_v4 tRNA nuclease HepT	0.272	110	76	5	110	30	139	9.901E-03	149
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-O29315-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-O29315-F1-model_v4 Putative RNase AF_0947	0.214	103	78	12	111	27	129	8.683E-02	99
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q58943-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q58943-F1-model_v4 Putative RNase MJ1548	0.224	94	66	1	94	1	86	4.364E-01	67
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q8RBR1-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q8RBR1-F1-model_v4 Putative RNase TTE0752	0.198	111	67	1	111	25	109	4.614E-01	61
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-P63726-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-P63726-F1-model_v4 Succinate dehydrogenase cytochrome b556 subunit	0.128	107	81	16	109	22	128	7.465E+00	29
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q9V4W1-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q9V4W1-F1-model_v4 Nucleoporin Gle1	0.153	112	91	4	111	163	274	9.862E+00	28
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-P63725-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-P63725-F1-model_v4 Succinate dehydrogenase cytochrome b556 subunit	0.128	107	81	16	109	22	128	9.328E+00	27
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q65K17-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q65K17-F1-model_v4 UPF0358 protein BLi01701/BL02974	0.142	89	70	16	104	10	92	5.056E+00	26
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q9SMR2-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q9SMR2-F1-model_v4 Tubulin-folding cofactor C	0.148	100	77	6	105	46	136	5.651E+00	26
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-A8FCU1-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-A8FCU1-F1-model_v4 UPF0358 protein BPUM_1375	0.142	89	70	16	104	10	92	7.893E+00	23
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q04213-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-Q04213-F1-model_v4 ISWI one complex protein 4	0.161	116	93	1	112	320	435	6.679E+00	23
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-B1YJ65-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-B1YJ65-F1-model_v4 UPF0358 protein Exig_1994	0.148	91	69	16	106	10	91	7.061E+00	21
LOKIASV2_2127_ESMFold_hypothetical_protein	AF-B8DCE2-F1-model_v4	LOKIASV2_2127_ESMFold_hypothetical_protein	AF-B8DCE2-F1-model_v4 UPF0358 protein LMHCC_1561	0.135	93	72	16	108	9	92	7.465E+00	21
