LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001313736307.pdb.gz	MGYP001313736307.pdb.gz	3.871E-30	1.000	1021	5	263	302	1	248	312	260	0.858	0.795
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001822138781.pdb.gz	MGYP001822138781.pdb.gz	6.769E-31	1.000	1008	5	282	302	1	274	310	286	0.921	0.884
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000989397316.pdb.gz	MGYP000989397316.pdb.gz	2.352E-30	1.000	1001	10	263	302	2	243	316	255	0.841	0.766
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003289888600.pdb.gz	MGYP003289888600.pdb.gz	3.216E-29	1.000	995	9	289	302	2	268	270	281	0.930	0.989
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000977024890.pdb.gz	MGYP000977024890.pdb.gz	1.262E-30	1.000	995	8	263	302	3	245	309	257	0.848	0.786
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000171823574.pdb.gz	MGYP000171823574.pdb.gz	4.966E-30	1.000	991	1	289	302	26	302	303	291	0.957	0.914
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003617892878.pdb.gz	MGYP003617892878.pdb.gz	1.431E-29	1.000	984	9	269	302	2	259	331	271	0.864	0.779
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000088852478.pdb.gz	MGYP000088852478.pdb.gz	5.633E-29	1.000	972	9	289	302	2	271	277	283	0.930	0.975
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000706507184.pdb.gz	MGYP000706507184.pdb.gz	4.132E-28	1.000	961	9	289	302	2	269	270	282	0.930	0.993
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003408186887.pdb.gz	MGYP003408186887.pdb.gz	1.117E-28	1.000	956	9	289	302	2	276	303	288	0.930	0.908
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001585236141.pdb.gz	MGYP001585236141.pdb.gz	2.664E-30	1.000	955	2	300	302	3	295	324	308	0.990	0.904
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002599464419.pdb.gz	MGYP002599464419.pdb.gz	1.526E-28	1.000	955	3	263	302	7	256	328	264	0.864	0.762
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003617498403.pdb.gz	MGYP003617498403.pdb.gz	1.264E-29	1.000	951	9	292	302	2	272	272	290	0.940	0.996
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003387185184.pdb.gz	MGYP003387185184.pdb.gz	2.835E-30	1.000	933	8	302	302	3	289	302	310	0.977	0.950
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001053230401.pdb.gz	MGYP001053230401.pdb.gz	8.710E-29	1.000	930	1	292	302	2	286	286	299	0.967	0.997
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000601822972.pdb.gz	MGYP000601822972.pdb.gz	1.347E-28	1.000	929	8	263	302	16	262	327	260	0.848	0.755
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002713105319.pdb.gz	MGYP002713105319.pdb.gz	1.116E-29	1.000	922	8	280	302	3	264	301	283	0.904	0.870
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003706606515.pdb.gz	MGYP003706606515.pdb.gz	1.526E-28	1.000	922	8	252	302	2	230	312	249	0.811	0.734
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002625069914.pdb.gz	MGYP002625069914.pdb.gz	8.724E-28	1.000	916	1	288	302	1	278	283	294	0.954	0.982
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002526118353.pdb.gz	MGYP002526118353.pdb.gz	1.526E-28	1.000	916	6	289	302	23	294	295	290	0.940	0.922
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000070788675.pdb.gz	MGYP000070788675.pdb.gz	1.050E-28	1.000	912	9	291	302	2	277	281	292	0.937	0.982
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000867319266.pdb.gz	MGYP000867319266.pdb.gz	4.397E-28	1.000	912	5	267	302	1	249	312	263	0.871	0.798
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003607435527.pdb.gz	MGYP003607435527.pdb.gz	6.004E-28	1.000	908	5	290	302	3	277	282	292	0.947	0.975
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000668912789.pdb.gz	MGYP000668912789.pdb.gz	1.117E-28	1.000	907	4	273	302	1	250	325	275	0.894	0.769
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002868579075.pdb.gz	MGYP002868579075.pdb.gz	2.676E-27	1.000	906	4	263	302	2	250	309	264	0.861	0.806
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001205393063.pdb.gz	MGYP001205393063.pdb.gz	4.673E-29	1.000	903	8	300	302	6	315	331	323	0.970	0.937
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003343089754.pdb.gz	MGYP003343089754.pdb.gz	1.431E-29	1.000	902	2	289	302	19	289	297	296	0.954	0.912
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000857343890.pdb.gz	MGYP000857343890.pdb.gz	1.526E-28	1.000	901	9	280	302	4	276	324	285	0.901	0.843
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002625873366.pdb.gz	MGYP002625873366.pdb.gz	1.189E-28	1.000	888	4	273	302	2	271	310	284	0.894	0.871
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001072618249.pdb.gz	MGYP001072618249.pdb.gz	1.053E-26	1.000	887	9	268	302	2	254	309	266	0.861	0.819
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000964055423.pdb.gz	MGYP000964055423.pdb.gz	3.433E-27	1.000	884	8	268	302	5	254	314	263	0.864	0.796
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001052746275.pdb.gz	MGYP001052746275.pdb.gz	4.138E-27	1.000	883	2	266	302	1	260	330	274	0.877	0.788
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000604729793.pdb.gz	MGYP000604729793.pdb.gz	6.810E-27	1.000	881	7	252	302	1	235	312	250	0.815	0.753
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003466961541.pdb.gz	MGYP003466961541.pdb.gz	5.650E-27	1.000	878	9	263	302	2	246	312	259	0.844	0.785
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003274247323.pdb.gz	MGYP003274247323.pdb.gz	8.197E-28	1.000	877	1	288	302	1	269	271	288	0.954	0.993
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000025752753.pdb.gz	MGYP000025752753.pdb.gz	8.197E-28	1.000	876	5	302	302	1	301	319	316	0.987	0.944
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP003668570642.pdb.gz	MGYP003668570642.pdb.gz	2.844E-28	1.000	876	1	300	302	1	296	336	311	0.993	0.881
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001022089414.pdb.gz	MGYP001022089414.pdb.gz	2.668E-29	1.000	874	4	288	302	1	259	310	287	0.944	0.835
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002854625242.pdb.gz	MGYP002854625242.pdb.gz	1.845E-26	1.000	873	2	292	302	1	285	285	299	0.964	1.000
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000999956733.pdb.gz	MGYP000999956733.pdb.gz	2.844E-28	1.000	873	8	284	302	4	274	308	288	0.917	0.880
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002924663833.pdb.gz	MGYP002924663833.pdb.gz	1.629E-26	1.000	873	8	265	302	21	267	327	262	0.854	0.755
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002813861681.pdb.gz	MGYP002813861681.pdb.gz	1.728E-28	1.000	870	3	300	302	15	323	327	326	0.987	0.945
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000550635860.pdb.gz	MGYP000550635860.pdb.gz	4.404E-27	1.000	869	5	280	302	3	281	319	294	0.914	0.875
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000850941863.pdb.gz	MGYP000850941863.pdb.gz	4.694E-26	1.000	866	8	244	302	2	220	220	239	0.785	0.995
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002561973779.pdb.gz	MGYP002561973779.pdb.gz	3.648E-28	1.000	866	4	290	302	2	289	310	302	0.950	0.929
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP002510325004.pdb.gz	MGYP002510325004.pdb.gz	5.650E-27	1.000	865	9	280	302	2	277	309	290	0.901	0.893
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001026637889.pdb.gz	MGYP001026637889.pdb.gz	6.399E-27	1.000	854	8	290	302	3	289	310	300	0.937	0.926
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP001560198135.pdb.gz	MGYP001560198135.pdb.gz	8.737E-27	1.000	854	11	280	302	2	277	324	289	0.894	0.852
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	MGYP000995967093.pdb.gz	MGYP000995967093.pdb.gz	1.847E-25	1.000	852	8	234	302	3	216	216	229	0.752	0.991
