query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P50848-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P50848-F1-model_v4 Carboxypeptidase 1	0.361	495	315	19	513	6	499	5.230E-39	1997
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5SLM3-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5SLM3-F1-model_v4 Thermostable carboxypeptidase 1	0.342	504	325	19	513	6	509	5.425E-37	1871
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P42663-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P42663-F1-model_v4 Thermostable carboxypeptidase 1	0.337	505	328	19	514	6	510	1.787E-36	1838
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q8U3L0-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q8U3L0-F1-model_v4 Thermostable carboxypeptidase 1	0.332	494	329	16	509	6	498	5.408E-36	1821
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P42676-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P42676-F1-model_v4 Neurolysin, mitochondrial	0.100	641	438	19	506	60	700	5.671E-09	340
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5R9V6-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5R9V6-F1-model_v4 Neurolysin, mitochondrial	0.110	641	433	19	506	60	700	7.016E-09	333
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q9BYT8-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q9BYT8-F1-model_v4 Neurolysin, mitochondrial	0.109	641	434	19	506	60	700	6.443E-09	332
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P42675-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P42675-F1-model_v4 Neurolysin, mitochondrial	0.101	680	454	1	506	21	700	7.321E-09	330
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q9BYF1-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q9BYF1-F1-model_v4 Angiotensin-converting enzyme 2	0.133	597	445	1	514	1	597	7.640E-09	325
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q91YP2-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q91YP2-F1-model_v4 Neurolysin, mitochondrial	0.101	641	445	19	514	60	700	1.447E-08	321
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q8R0I0-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q8R0I0-F1-model_v4 Angiotensin-converting enzyme 2	0.134	577	429	19	514	21	597	4.033E-09	321
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q10751-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q10751-F1-model_v4 Angiotensin-converting enzyme	0.130	562	430	20	514	547	1108	7.321E-09	320
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P09470-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P09470-F1-model_v4 Angiotensin-converting enzyme	0.125	562	432	20	514	654	1215	1.387E-08	313
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q02038-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q02038-F1-model_v4 Neurolysin, mitochondrial	0.103	643	446	19	516	60	702	3.392E-08	310
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5EGZ1-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5EGZ1-F1-model_v4 Angiotensin-converting enzyme 2	0.133	577	429	19	514	21	597	3.539E-08	310
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5RFN1-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q5RFN1-F1-model_v4 Angiotensin-converting enzyme 2	0.139	594	440	3	514	4	597	9.059E-09	309
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q9GLN7-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q9GLN7-F1-model_v4 Angiotensin-converting enzyme	0.133	570	430	20	516	647	1216	1.274E-08	309
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-F4KDA5-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-F4KDA5-F1-model_v4 Mitochondrial intermediate peptidase, mitochondrial	0.104	651	436	19	506	55	705	2.312E-08	307
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q56H28-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q56H28-F1-model_v4 Angiotensin-converting enzyme 2	0.145	597	439	1	514	1	597	2.860E-08	307
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q56NL1-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q56NL1-F1-model_v4 Angiotensin-converting enzyme 2	0.127	597	448	1	514	1	597	2.860E-08	307
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P52888-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P52888-F1-model_v4 Thimet oligopeptidase	0.115	643	440	19	516	36	678	4.569E-08	303
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q50JE5-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-Q50JE5-F1-model_v4 Angiotensin-converting enzyme	0.125	562	432	20	514	655	1216	3.392E-08	302
LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P47788-F1-model_v4	LOKIASV2_3109_ESMFold_carboxypeptidase	AF-P47788-F1-model_v4 Thimet oligopeptidase	0.118	637	426	19	502	36	672	3.854E-08	301
