query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.323	240	161	7	246	2	240	2.017E-26	922
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.289	279	178	7	285	2	253	8.442E-27	876
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	1vpl-assembly1.cif.gz_A-2	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	1vpl-assembly1.cif.gz_A-2 Crystal structure of ABC transporter ATP-binding protein (TM0544) from Thermotoga maritima at 2.10 A resolution	0.318	229	152	9	237	2	225	5.415E-23	799
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A FtsE structure from Streptococcus pneumoniae in complex with ADP (space group P 1)	0.260	221	163	8	228	2	222	2.974E-21	747
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	2it1-assembly1.cif.gz_B	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	2it1-assembly1.cif.gz_B Structure of PH0203 protein from Pyrococcus horikoshii	0.299	223	152	10	232	3	220	7.382E-22	736
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4rvc-assembly1.cif.gz_A	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4rvc-assembly1.cif.gz_A Structure of ATP binding subunit of ABC transporter	0.286	227	158	9	235	2	223	1.664E-21	725
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A Crystal structure of E. coli LptB-E163Q in complex with ATP-sodium	0.229	225	171	10	234	3	225	1.511E-20	704
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to AMP-PNP after crystal soaking of the pretranslocation state	0.283	225	157	9	233	2	221	3.406E-20	699
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	7osf-assembly1.cif.gz_B	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	7osf-assembly1.cif.gz_B ABC Transporter complex NosDFYL, R-domain 1	0.288	321	211	8	328	2	298	1.510E-23	693
LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly2.cif.gz_B	LOKIASV2_3173_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly2.cif.gz_B FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.260	221	163	8	228	2	222	4.825E-20	692
