query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q58779-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q58779-F1-model_v4 Putative nitroreductase MJ1384	0.308	214	134	43	256	1	195	5.258E-21	753
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P42725-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P42725-F1-model_v4 Trifolitoxin operon protein TfxC	0.210	228	178	30	255	129	356	4.398E-16	505
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P42724-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P42724-F1-model_v4 Trifolitoxin-processing protein TfxB	0.243	246	184	11	256	124	367	1.273E-16	481
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O30013-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O30013-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_0226	0.215	195	116	61	255	1	149	3.468E-11	375
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P23185-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P23185-F1-model_v4 Microcin B17-processing protein McbC	0.223	243	176	14	256	37	264	1.004E-13	360
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O28017-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O28017-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_2267	0.147	193	124	63	255	4	149	8.398E-08	257
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O26223-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O26223-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase	0.140	216	144	40	255	1	169	7.917E-08	242
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P96707-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P96707-F1-model_v4 Putative NAD(P)H nitroreductase YdgI	0.160	197	155	60	256	4	189	1.919E-07	230
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P96692-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P96692-F1-model_v4 Putative NAD(P)H nitroreductase MhqN	0.156	191	149	66	256	7	184	1.608E-07	227
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P94424-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P94424-F1-model_v4 FMN reductase [NAD(P)H]	0.161	196	137	60	255	1	164	1.516E-07	224
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P81102-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P81102-F1-model_v4 Putative NAD(P)H nitroreductase YodC	0.139	197	156	60	256	1	182	3.463E-07	223
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q2NY49-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q2NY49-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase XOO4023	0.137	200	148	56	255	2	173	5.892E-07	204
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q8PPX9-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q8PPX9-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase XAC0554	0.137	200	148	56	255	4	175	4.386E-07	204
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q56691-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q56691-F1-model_v4 NADPH-flavin oxidoreductase	0.163	193	129	63	255	4	158	1.809E-06	198
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q60049-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q60049-F1-model_v4 NADH dehydrogenase	0.134	195	152	61	255	8	184	1.002E-06	197
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q1CSR7-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q1CSR7-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.137	191	154	66	256	12	190	1.515E-06	197
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q3BY45-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q3BY45-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase XCV0587	0.137	200	148	56	255	2	173	1.063E-06	194
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q9AC08-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q9AC08-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase CC_0061	0.096	199	154	57	255	2	172	2.577E-06	191
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B8GXF0-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B8GXF0-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase CCNA_00059	0.100	193	147	63	255	9	172	2.430E-06	191
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P58792-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P58792-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase Atu2496	0.123	200	150	56	255	2	173	2.430E-06	191
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q8P4V1-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q8P4V1-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase XCC3605	0.137	200	148	56	255	2	173	1.705E-06	191
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q5GUV2-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q5GUV2-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase XOO4267	0.131	203	151	53	255	1	175	1.428E-06	191
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O25608-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-O25608-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.142	191	153	66	256	12	190	2.734E-06	191
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B0T152-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B0T152-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase Caul_0018	0.136	199	148	57	255	1	172	1.428E-06	190
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B5XXN4-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B5XXN4-F1-model_v4 Probable malonic semialdehyde reductase RutE	0.114	200	152	56	255	2	173	1.809E-06	190
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A7MFX7-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A7MFX7-F1-model_v4 Probable malonic semialdehyde reductase RutE	0.095	199	156	57	255	1	173	2.159E-06	190
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B2SK49-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B2SK49-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase PXO_03909	0.133	200	148	56	255	2	173	2.159E-06	190
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q5XCB9-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q5XCB9-F1-model_v4 Putative NAD(P)H nitroreductase Spy0809	0.144	193	148	63	255	6	179	5.892E-07	188
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P39605-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P39605-F1-model_v4 FMN reductase (NADPH)	0.142	196	140	60	255	1	164	1.607E-06	188
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q9ZKP7-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q9ZKP7-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.145	194	152	63	256	12	190	2.159E-06	187
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P15888-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P15888-F1-model_v4 Oxygen-insensitive NAD(P)H nitroreductase	0.101	195	172	61	255	1	192	3.264E-06	187
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q9Z5Z2-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q9Z5Z2-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.142	196	135	60	255	1	158	7.031E-06	187
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P38489-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P38489-F1-model_v4 Oxygen-insensitive NAD(P)H nitroreductase	0.109	195	170	61	255	1	192	1.809E-06	186
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q53009-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q53009-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase HadB	0.109	199	153	57	255	1	173	4.651E-06	185
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A7HZ77-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A7HZ77-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase Plav_3612	0.131	200	149	56	255	2	174	2.577E-06	185
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q17X32-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q17X32-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.140	194	153	63	256	12	190	2.900E-06	184
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P96977-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P96977-F1-model_v4 CR(VI) reductase	0.115	194	141	62	255	1	160	3.462E-06	184
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q398D7-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q398D7-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase Bcep18194_B1060	0.124	199	149	57	255	2	172	4.651E-06	183
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A1JMW8-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A1JMW8-F1-model_v4 Probable malonic semialdehyde reductase RutE	0.111	205	150	51	255	4	173	2.900E-06	181
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B4SHM0-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B4SHM0-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase Smal_0358	0.132	200	148	56	255	2	173	4.133E-06	181
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A6T798-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A6T798-F1-model_v4 Probable malonic semialdehyde reductase RutE	0.105	200	153	56	255	2	173	5.552E-06	180
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q01234-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-Q01234-F1-model_v4 Oxygen-insensitive NAD(P)H nitroreductase	0.113	195	169	61	255	1	192	3.673E-06	180
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P17117-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-P17117-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.147	196	134	60	255	1	158	1.515E-05	180
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A1A9R3-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-A1A9R3-F1-model_v4 Probable malonic semialdehyde reductase RutE	0.108	204	150	52	255	5	173	6.628E-06	179
LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B0RN85-F1-model_v4	LOKIASV2_3066_ESMFold_hypothetical_protein	AF-B0RN85-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase xcc-b100_0585	0.132	200	148	56	255	2	173	3.077E-06	178
