query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0085_ESMFold_hypothetical_protein	7z2e-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	7z2e-assembly1.cif.gz_A Cryo-EM structure of NNRTI resistant M184I/E138K mutant HIV-1 reverse transcriptase with a DNA aptamer in complex with rilpivirine	0.125	32	27	4	35	414	445	1.507E+00	48
LOKIASV2_0085_ESMFold_hypothetical_protein	2drp-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	2drp-assembly1.cif.gz_A THE CRYSTAL STRUCTURE OF A TWO ZINC-FINGER PEPTIDE REVEALS AN EXTENSION TO THE RULES FOR ZINC-FINGER/DNA RECOGNITION	0.162	85	43	13	97	8	59	3.254E-01	44
LOKIASV2_0085_ESMFold_hypothetical_protein	7sep-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	7sep-assembly1.cif.gz_A Cryo-EM Structure of the RT component of the HIV-1 Pol Polyprotein	0.125	40	34	4	43	414	453	1.333E+00	44
LOKIASV2_0085_ESMFold_hypothetical_protein	5k5l-assembly1.cif.gz_G	LOKIASV2_0085_ESMFold_hypothetical_protein	5k5l-assembly1.cif.gz_G Homo sapiens CCCTC-binding factor (CTCF) ZnF6-8 and H19 sequence DNA complex structure	0.269	51	34	47	97	3	50	1.043E+00	43
LOKIASV2_0085_ESMFold_hypothetical_protein	7n5v-assembly3.cif.gz_F	LOKIASV2_0085_ESMFold_hypothetical_protein	7n5v-assembly3.cif.gz_F ZBTB7A Zinc Finger Domain Bound to DNA Duplex Containing GGACCC (Oligo 20)	0.137	87	44	12	98	2	53	6.006E-01	42
LOKIASV2_0085_ESMFold_hypothetical_protein	2rv7-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	2rv7-assembly1.cif.gz_A Solution structures of the DNA-binding domains (ZF3-ZF4-ZF5) of immune-related zinc-finger protein ZFAT	0.315	38	23	64	98	49	86	2.616E+00	40
LOKIASV2_0085_ESMFold_hypothetical_protein	7kjw-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	7kjw-assembly1.cif.gz_A Structure of HIV-1 reverse transcriptase initiation complex core with efavirenz	0.137	29	24	7	35	423	451	2.957E+00	40
LOKIASV2_0085_ESMFold_hypothetical_protein	8u6s-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	8u6s-assembly1.cif.gz_A Crystal Structure of HIV-1 Reverse Transcriptase in Complex with 8-(2-(3-morpholino-3-oxopropoxy)phenoxy)indolizine-2-carbonitrile (JLJ757), a non-nucleoside inhibitor	0.125	32	27	4	35	427	458	3.554E+00	40
LOKIASV2_0085_ESMFold_hypothetical_protein	2nz1-assembly2.cif.gz_Y-2	LOKIASV2_0085_ESMFold_hypothetical_protein	2nz1-assembly2.cif.gz_Y-2 Viral Chemokine Binding Protein M3 From Murine Gammaherpesvirus68 In Complex With The CC-Chemokine CCL2/MCP-1	0.055	36	33	4	39	14	49	4.272E+00	39
LOKIASV2_0085_ESMFold_hypothetical_protein	5c42-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	5c42-assembly1.cif.gz_A Crystal Structure of HIV-1 Reverse Transcriptase (K101P) Variant in Complex with 8-(2-(2-(2,4-dioxo-3,4-dihydropyrimidin-1(2H)-yl)ethoxy)phenoxy)indolizine-2-carbonitrile (JLJ555), a non-nucleoside inhibitor	0.116	43	31	4	46	432	467	2.047E+00	39
LOKIASV2_0085_ESMFold_hypothetical_protein	7sjx-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	7sjx-assembly1.cif.gz_A Cryo-EM Structure of the PR-RT components of the HIV-1 Pol Polyprotein	0.125	40	34	4	43	516	555	2.460E+00	39
LOKIASV2_0085_ESMFold_hypothetical_protein	6oun-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	6oun-assembly1.cif.gz_A Structure of HIV-1 Reverse Transcriptase (RT) in complex with dsDNA and (-)3TC-TP	0.125	32	27	4	35	426	457	4.272E+00	38
LOKIASV2_0085_ESMFold_hypothetical_protein	8u6c-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	8u6c-assembly1.cif.gz_A Crystal Structure of HIV-1 Reverse Transcriptase in Complex with 2-chloro-N-(4-chloro-3-(3-chloro-5-cyanophenoxy)phenethyl)acetamide (JLJ732), a non-nucleoside inhibitor	0.125	32	27	4	35	429	460	4.542E+00	38
LOKIASV2_0085_ESMFold_hypothetical_protein	1jk2-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	1jk2-assembly1.cif.gz_A Zif268 D20A mutant bound to the GCT DNA site	0.173	51	41	51	101	7	57	2.314E+00	37
LOKIASV2_0085_ESMFold_hypothetical_protein	5j2q-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	5j2q-assembly1.cif.gz_A HIV-1 reverse transcriptase in complex with DNA that has incorporated a mismatched EFdA-MP at the N-(pre-translocation) site	0.125	32	27	4	35	424	455	4.542E+00	37
LOKIASV2_0085_ESMFold_hypothetical_protein	6p1i-assembly1.cif.gz_A	LOKIASV2_0085_ESMFold_hypothetical_protein	6p1i-assembly1.cif.gz_A Structure of HIV-1 Reverse Transcriptase (RT) in complex with dsDNA and dCTP	0.125	32	27	4	35	429	460	5.134E+00	37
