query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P63082-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P63082-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.288	142	100	6	147	14	155	2.403E-07	382
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P63081-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P63081-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.278	147	105	1	147	9	155	3.921E-07	375
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q03105-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q03105-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.275	145	104	3	147	10	154	5.009E-07	369
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P25515-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P25515-F1-model_v4 V-type proton ATPase subunit c	0.275	145	104	3	147	9	153	6.721E-07	363
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q00607-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q00607-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.255	145	107	3	147	9	153	7.058E-07	363
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P0DH92-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P0DH92-F1-model_v4 V-type proton ATPase subunit c1	0.284	151	105	1	147	7	157	3.734E-07	363
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q96473-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q96473-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.284	151	105	1	147	8	158	3.921E-07	362
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P68161-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P68161-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.274	150	106	1	147	9	158	4.770E-07	361
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-O18882-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-O18882-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.267	142	103	6	147	14	155	9.017E-07	358
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P0DH94-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P0DH94-F1-model_v4 V-type proton ATPase subunit c5	0.280	150	105	1	147	8	157	6.093E-07	358
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q43434-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q43434-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.284	151	105	1	147	8	158	5.009E-07	357
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q40585-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-Q40585-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.277	151	106	1	147	8	158	5.261E-07	355
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P23956-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P23956-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.267	142	103	6	147	14	155	1.152E-06	354
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P50515-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P50515-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.268	145	105	3	147	10	154	1.044E-06	354
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P0DH93-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P0DH93-F1-model_v4 V-type proton ATPase subunit c3	0.277	151	106	1	147	7	157	5.525E-07	354
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P68162-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-P68162-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit	0.280	150	105	1	147	9	158	7.412E-07	354
LOKIASV2_3740_ESMFold_hypothetical_protein	AF-C0HLB4-F1-model_v4	LOKIASV2_3740_ESMFold_hypothetical_protein	AF-C0HLB4-F1-model_v4 V-type proton ATPase 16 kDa proteolipid subunit 3	0.243	148	109	3	147	14	161	7.412E-07	353
