query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j3r-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j3r-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f-HKRA-sgRNAS3-5v7-target DNA	0.186	413	305	3	378	1	413	2.035E-21	570
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j1j-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j1j-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f-YHAM-sgRNAS3-5v7-target DNA	0.200	412	301	1	377	3	414	3.850E-20	537
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j12-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j12-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f-sgRNA-target DNA ternary complex	0.197	415	303	1	378	1	415	1.022E-20	529
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8dzj-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8dzj-assembly1.cif.gz_A Cryo-EM structure of Acidibacillus sulfuroxidans Cas12f in complex with sgRNA and target DNA	0.182	406	307	3	378	2	407	2.895E-19	505
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	7wju-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	7wju-assembly1.cif.gz_A Cryo-EM structure of the AsCas12f1-sgRNAv1-dsDNA ternary complex	0.188	398	299	3	371	1	398	4.092E-19	495
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8h1j-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8h1j-assembly1.cif.gz_A Cryo-EM structure of the TnpB-omegaRNA-target DNA ternary complex	0.180	376	293	1	376	1	358	6.898E-18	490
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8exa-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8exa-assembly1.cif.gz_A ISDra2 TnpB in complex with reRNA and cognate DNA, conformation 1 (RuvC domain resolved)	0.160	327	269	2	328	3	323	5.553E-14	397
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j3r-assembly1.cif.gz_B	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j3r-assembly1.cif.gz_B Cryo-EM structure of the AsCas12f-HKRA-sgRNAS3-5v7-target DNA	0.187	379	305	3	378	1	379	3.249E-19	378
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8hr5-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8hr5-assembly1.cif.gz_A Cryo-EM structure of the CnCas12f1-sgRNA-DNA complex	0.135	450	320	1	371	1	450	1.240E-14	352
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j1j-assembly1.cif.gz_B	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j1j-assembly1.cif.gz_B Cryo-EM structure of the AsCas12f-YHAM-sgRNAS3-5v7-target DNA	0.196	379	302	3	378	1	379	1.378E-17	345
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j12-assembly1.cif.gz_B	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8j12-assembly1.cif.gz_B Cryo-EM structure of the AsCas12f-sgRNA-target DNA ternary complex	0.198	377	301	3	378	1	377	1.741E-16	335
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	7c7l-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	7c7l-assembly1.cif.gz_A Cryo-EM structure of the Cas12f1-sgRNA-target DNA complex	0.160	406	299	14	370	92	497	9.916E-13	295
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	7c7l-assembly1.cif.gz_B	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	7c7l-assembly1.cif.gz_B Cryo-EM structure of the Cas12f1-sgRNA-target DNA complex	0.155	369	309	3	371	2	368	3.294E-15	293
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8bf8-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8bf8-assembly1.cif.gz_A ISDra2 TnpB in complex with reRNA	0.164	322	234	1	322	1	281	1.187E-10	289
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8i3q-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8i3q-assembly1.cif.gz_A Cryo-EM structure of Cas12g-sgRNA binary complex	0.146	581	320	4	379	8	588	1.876E-11	282
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8hhl-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	8hhl-assembly1.cif.gz_A Cryo-EM structure of the Cas12m2-crRNA-target DNA full R-loop complex	0.104	587	333	1	373	3	589	2.511E-10	248
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	6xmf-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	6xmf-assembly1.cif.gz_A Cryo-EM structure of Cas12g binary complex	0.167	454	294	17	370	159	612	1.876E-11	241
LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	6xmg-assembly1.cif.gz_A	LOKIASV2_3452_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	6xmg-assembly1.cif.gz_A Cryo-EM structure of Cas12g ternary complex	0.148	458	288	46	384	180	637	4.219E-10	233
