query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1097_ESMFold_hypothetical_protein	1na3-assembly1.cif.gz_A	LOKIASV2_1097_ESMFold_hypothetical_protein	1na3-assembly1.cif.gz_A Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.234	81	61	103	183	2	82	9.371E-04	221
LOKIASV2_1097_ESMFold_hypothetical_protein	6vfh-assembly1.cif.gz_A	LOKIASV2_1097_ESMFold_hypothetical_protein	6vfh-assembly1.cif.gz_A De novo designed tetrahedral nanoparticle T33_dn10	0.225	80	61	105	184	37	116	8.448E-04	221
LOKIASV2_1097_ESMFold_hypothetical_protein	1na3-assembly2.cif.gz_B	LOKIASV2_1097_ESMFold_hypothetical_protein	1na3-assembly2.cif.gz_B Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.234	81	61	103	183	2	82	1.214E-03	217
LOKIASV2_1097_ESMFold_hypothetical_protein	6vfj-assembly1.cif.gz_B	LOKIASV2_1097_ESMFold_hypothetical_protein	6vfj-assembly1.cif.gz_B De novo designed icosahedral nanoparticle I53_dn5	0.253	79	58	105	183	37	115	8.021E-04	216
LOKIASV2_1097_ESMFold_hypothetical_protein	6v8e-assembly1.cif.gz_A	LOKIASV2_1097_ESMFold_hypothetical_protein	6v8e-assembly1.cif.gz_A Computationally designed C3-symmetric homotrimer from TPR repeat protein	0.218	87	67	99	185	31	117	8.448E-04	214
LOKIASV2_1097_ESMFold_hypothetical_protein	1na0-assembly2.cif.gz_B	LOKIASV2_1097_ESMFold_hypothetical_protein	1na0-assembly2.cif.gz_B Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.224	89	68	95	183	27	115	6.189E-04	211
LOKIASV2_1097_ESMFold_hypothetical_protein	5hrz-assembly1.cif.gz_A	LOKIASV2_1097_ESMFold_hypothetical_protein	5hrz-assembly1.cif.gz_A Computationally Designed Trimer 1na0C3_3	0.277	72	51	104	175	2	73	1.279E-03	210
LOKIASV2_1097_ESMFold_hypothetical_protein	6vfk-assembly1.cif.gz_A	LOKIASV2_1097_ESMFold_hypothetical_protein	6vfk-assembly1.cif.gz_A De novo designed tetrahedral nanoparticle T33_dn10 displaying 4 copies of BG505-SOSIP trimer on the surface	0.262	80	58	103	182	2	81	1.839E-03	207
LOKIASV2_1097_ESMFold_hypothetical_protein	2wqh-assembly1.cif.gz_A-2	LOKIASV2_1097_ESMFold_hypothetical_protein	2wqh-assembly1.cif.gz_A-2 Crystal structure of CTPR3Y3	0.230	78	59	105	182	5	82	2.148E-03	205
LOKIASV2_1097_ESMFold_hypothetical_protein	6vl6-assembly1.cif.gz_B	LOKIASV2_1097_ESMFold_hypothetical_protein	6vl6-assembly1.cif.gz_B De novo designed tetrahedral nanoparticle T33_dn2 presenting BG505 SOSIP trimers	0.269	78	56	105	182	2	79	2.039E-03	204
