query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B2TGB8-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B2TGB8-F1-model_v4 Mannonate dehydratase	0.553	344	153	1	343	1	344	2.797E-50	1891
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q65IW0-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q65IW0-F1-model_v4 Mannonate dehydratase 2	0.548	347	155	1	345	1	347	7.544E-51	1878
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A9EVN4-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A9EVN4-F1-model_v4 Mannonate dehydratase	0.508	357	172	1	350	1	357	4.504E-50	1856
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B3R1A0-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B3R1A0-F1-model_v4 Mannonate dehydratase	0.552	345	154	1	344	1	345	3.412E-49	1847
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9KEZ3-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9KEZ3-F1-model_v4 Mannonate dehydratase 2	0.544	344	155	1	342	1	344	4.079E-49	1827
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q97JF4-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q97JF4-F1-model_v4 Mannonate dehydratase	0.498	346	172	1	344	1	346	3.029E-49	1826
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q4L321-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q4L321-F1-model_v4 Mannonate dehydratase	0.538	348	159	1	346	1	348	5.177E-49	1820
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q60040-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q60040-F1-model_v4 Mannonate dehydratase	0.524	360	166	1	349	1	360	1.573E-49	1813
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q2RLC8-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q2RLC8-F1-model_v4 Mannonate dehydratase	0.558	356	152	1	345	1	356	1.100E-49	1812
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8XP15-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8XP15-F1-model_v4 Mannonate dehydratase	0.520	350	166	1	347	1	350	4.877E-49	1811
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B4EKS2-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B4EKS2-F1-model_v4 Mannonate dehydratase	0.541	352	160	1	350	1	352	1.703E-48	1811
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8EL21-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8EL21-F1-model_v4 Mannonate dehydratase	0.518	349	168	1	349	1	349	1.605E-48	1809
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B9K767-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B9K767-F1-model_v4 Mannonate dehydratase	0.524	360	166	1	349	1	360	3.412E-49	1800
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A5IL01-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A5IL01-F1-model_v4 Mannonate dehydratase	0.530	360	164	1	349	1	360	4.079E-49	1799
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B1LA82-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B1LA82-F1-model_v4 Mannonate dehydratase	0.530	360	164	1	349	1	360	5.177E-49	1794
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9WXS4-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9WXS4-F1-model_v4 Mannonate dehydratase	0.527	360	165	1	349	1	360	6.972E-49	1790
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q3K203-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q3K203-F1-model_v4 Mannonate dehydratase	0.495	348	174	1	346	1	348	2.162E-48	1773
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q396Y9-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q396Y9-F1-model_v4 Mannonate dehydratase	0.528	351	163	4	350	2	352	4.689E-48	1768
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8E0M8-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8E0M8-F1-model_v4 Mannonate dehydratase	0.492	348	175	1	346	1	348	3.280E-48	1766
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8E6A2-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q8E6A2-F1-model_v4 Mannonate dehydratase	0.495	348	174	1	346	1	348	2.971E-47	1736
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B9DSL8-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B9DSL8-F1-model_v4 Mannonate dehydratase	0.498	348	173	1	346	1	348	9.211E-47	1715
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9KDZ8-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9KDZ8-F1-model_v4 Mannonate dehydratase 1	0.490	353	175	1	345	1	353	2.389E-46	1683
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A4IP74-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A4IP74-F1-model_v4 Mannonate dehydratase	0.511	356	168	1	345	1	356	4.881E-46	1655
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9ZFL7-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9ZFL7-F1-model_v4 Mannonate dehydratase	0.497	356	173	1	345	1	356	1.059E-45	1652
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B1GZ70-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B1GZ70-F1-model_v4 Mannonate dehydratase	0.490	353	175	1	344	1	353	1.920E-45	1648
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q03U06-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q03U06-F1-model_v4 Mannonate dehydratase	0.478	355	179	1	344	1	355	8.020E-45	1632
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q65L04-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q65L04-F1-model_v4 Mannonate dehydratase 1	0.473	353	181	1	345	1	353	6.708E-45	1629
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q82ZC9-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q82ZC9-F1-model_v4 Mannonate dehydratase	0.460	354	186	1	345	1	354	4.980E-45	1623
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q5WKD5-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q5WKD5-F1-model_v4 Mannonate dehydratase	0.474	352	180	1	344	1	352	4.421E-45	1619
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A4W1U2-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A4W1U2-F1-model_v4 Mannonate dehydratase	0.474	347	180	1	344	1	347	6.448E-44	1604
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A4VVI4-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A4VVI4-F1-model_v4 Mannonate dehydratase	0.469	347	182	1	344	1	347	6.448E-44	1600
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-C0QWB0-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-C0QWB0-F1-model_v4 Mannonate dehydratase	0.459	355	187	1	346	1	355	4.004E-44	1597
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-C1CAV6-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-C1CAV6-F1-model_v4 Mannonate dehydratase	0.461	361	188	1	350	1	361	4.788E-44	1593
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B4U238-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-B4U238-F1-model_v4 Mannonate dehydratase	0.450	360	192	1	350	1	360	6.844E-44	1577
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9CF50-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q9CF50-F1-model_v4 Mannonate dehydratase	0.447	358	191	1	346	1	358	5.724E-44	1566
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A9KMJ6-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A9KMJ6-F1-model_v4 Mannonate dehydratase	0.480	358	179	1	346	1	358	3.627E-43	1563
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q6A5D2-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-Q6A5D2-F1-model_v4 Mannonate dehydratase	0.463	354	184	1	344	1	354	3.627E-43	1559
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-O34346-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-O34346-F1-model_v4 Mannonate dehydratase	0.449	352	189	1	344	1	352	5.185E-43	1548
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A2RJK2-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-A2RJK2-F1-model_v4 Mannonate dehydratase	0.444	358	192	1	346	1	358	3.849E-43	1537
LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-P44488-F1-model_v4	LOKIASV2_2011_ESMFold_mannonate_dehydratase	AF-P44488-F1-model_v4 Mannonate dehydratase	0.358	393	222	1	347	1	393	4.700E-39	1346
