query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3237_ESMFold_ABC_transporter_permease	4ymu-assembly1.cif.gz_C	LOKIASV2_3237_ESMFold_ABC_transporter_permease	4ymu-assembly1.cif.gz_C Crystal structure of an amino acid ABC transporter complex with arginines and ATPs	0.165	198	164	134	331	12	208	9.681E-04	198
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3tuz-assembly2.cif.gz_F	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3tuz-assembly2.cif.gz_F Inward facing conformations of the MetNI methionine ABC transporter: CY5 SeMet soak crystal form	0.171	207	166	136	336	8	214	2.471E-03	182
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3tui-assembly2.cif.gz_E	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3tui-assembly2.cif.gz_E Inward facing conformations of the MetNI methionine ABC transporter: CY5 native crystal form	0.187	206	162	137	336	9	214	3.784E-03	176
LOKIASV2_3237_ESMFold_ABC_transporter_permease	7mc0-assembly1.cif.gz_B	LOKIASV2_3237_ESMFold_ABC_transporter_permease	7mc0-assembly1.cif.gz_B Inward facing conformation of the MetNI methionine ABC transporter	0.191	207	166	133	338	16	222	8.146E-03	146
LOKIASV2_3237_ESMFold_ABC_transporter_permease	7ahh-assembly1.cif.gz_A	LOKIASV2_3237_ESMFold_ABC_transporter_permease	7ahh-assembly1.cif.gz_A OpuA inhibited inward-facing, SBD docked	0.181	201	152	135	335	86	272	1.754E-02	146
LOKIASV2_3237_ESMFold_ABC_transporter_permease	7ahd-assembly1.cif.gz_B	LOKIASV2_3237_ESMFold_ABC_transporter_permease	7ahd-assembly1.cif.gz_B OpuA (E190Q) occluded	0.177	201	153	133	333	84	270	1.910E-02	142
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_B	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_B Crystal structure of methionine importer MetNI	0.157	199	164	137	332	4	202	1.993E-02	135
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_A	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_A Crystal structure of methionine importer MetNI	0.187	196	154	136	325	3	198	3.467E-02	128
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3rlf-assembly1.cif.gz_F	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3rlf-assembly1.cif.gz_F Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.152	226	161	133	323	260	485	5.308E-02	112
LOKIASV2_3237_ESMFold_ABC_transporter_permease	7cad-assembly1.cif.gz_B	LOKIASV2_3237_ESMFold_ABC_transporter_permease	7cad-assembly1.cif.gz_B Mycobacterium smegmatis SugABC complex	0.160	243	202	79	320	5	247	4.111E-02	110
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3dhw-assembly2.cif.gz_E	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3dhw-assembly2.cif.gz_E Crystal structure of methionine importer MetNI	0.169	200	157	136	325	3	202	1.006E-01	107
LOKIASV2_3237_ESMFold_ABC_transporter_permease	2onk-assembly2.cif.gz_I	LOKIASV2_3237_ESMFold_ABC_transporter_permease	2onk-assembly2.cif.gz_I ABC transporter ModBC in complex with its binding protein ModA	0.171	297	194	25	321	3	237	1.247E-02	102
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3fh6-assembly2.cif.gz_H	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3fh6-assembly2.cif.gz_H Crystal structure of the resting state maltose transporter from E. coli	0.126	301	239	58	331	2	302	2.685E-02	101
LOKIASV2_3237_ESMFold_ABC_transporter_permease	4jbw-assembly1.cif.gz_F	LOKIASV2_3237_ESMFold_ABC_transporter_permease	4jbw-assembly1.cif.gz_F Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.149	247	176	130	337	243	489	4.111E-02	101
LOKIASV2_3237_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_H	LOKIASV2_3237_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_H Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.126	223	162	144	329	247	469	8.850E-02	98
LOKIASV2_3237_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_I	LOKIASV2_3237_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_I Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.156	294	237	45	338	4	285	3.775E-02	96
LOKIASV2_3237_ESMFold_ABC_transporter_permease	8hps-assembly1.cif.gz_A	LOKIASV2_3237_ESMFold_ABC_transporter_permease	8hps-assembly1.cif.gz_A LpqY-SugABC in state 5	0.141	267	224	62	323	2	268	5.308E-02	95
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3d31-assembly1.cif.gz_C	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3d31-assembly1.cif.gz_C ModBC from Methanosarcina acetivorans	0.146	290	208	40	329	2	246	2.567E-01	91
LOKIASV2_3237_ESMFold_ABC_transporter_permease	3rlf-assembly1.cif.gz_G	LOKIASV2_3237_ESMFold_ABC_transporter_permease	3rlf-assembly1.cif.gz_G Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.178	280	213	75	334	1	280	2.170E-02	90
