query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4 HTH-type transcriptional regulator YesS	0.163	323	234	2	324	48	327	1.474E-10	222
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q6HNQ4-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q6HNQ4-F1-model_v4 Probable methyl-accepting chemotaxis protein BT9727_0469	0.138	347	271	6	352	30	344	4.627E-09	218
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39928-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39928-F1-model_v4 Osmosensing histidine protein kinase SLN1	0.117	363	314	6	362	38	400	2.128E-11	216
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q9HW93-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q9HW93-F1-model_v4 Methyl-accepting chemotaxis protein PctC	0.101	335	280	6	340	26	337	8.471E-09	204
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39215-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39215-F1-model_v4 Methyl-accepting chemotaxis protein McpB	0.128	352	283	4	355	22	347	1.146E-08	202
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39214-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39214-F1-model_v4 Methyl-accepting chemotaxis protein McpA	0.132	337	273	4	340	26	340	3.859E-09	199
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P55652-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P55652-F1-model_v4 Probable chemoreceptor y4sI	0.104	384	331	6	375	28	411	2.698E-10	199
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39216-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39216-F1-model_v4 Methyl-accepting chemotaxis protein TlpA	0.115	332	269	7	338	29	333	1.859E-08	197
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O31516-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O31516-F1-model_v4 Sensor histidine kinase YesM	0.143	318	238	7	324	48	326	5.197E-08	195
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39217-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P39217-F1-model_v4 Methyl-accepting chemotaxis protein TlpB	0.144	318	250	7	324	29	321	4.080E-08	195
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O31671-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O31671-F1-model_v4 Sporulation kinase D	0.141	327	235	2	328	18	292	3.633E-09	192
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q88N45-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q88N45-F1-model_v4 Methyl-accepting chemotaxis protein McpG	0.137	333	277	8	340	8	329	2.839E-08	188
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4 Methyl-accepting chemotaxis protein McpC	0.150	335	269	6	340	16	332	1.758E-09	188
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-G3XD24-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-G3XD24-F1-model_v4 Methyl-accepting chemotaxis protein PctA	0.127	335	269	6	340	26	334	2.672E-08	186
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q5A872-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q5A872-F1-model_v4 Histidine protein kinase SLN1	0.160	379	302	2	362	45	423	5.222E-09	184
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q88KP1-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q88KP1-F1-model_v4 Methyl-accepting chemotaxis protein McpA	0.113	349	294	6	354	24	356	5.865E-08	182
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q9HU20-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q9HU20-F1-model_v4 C4-dicarboxylate transport sensor protein DctB	0.121	320	269	6	325	30	336	5.865E-08	180
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P0C6D8-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P0C6D8-F1-model_v4 Toxin coregulated pilus biosynthesis protein I	0.127	320	247	6	325	20	303	2.229E-08	179
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q9HW91-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q9HW91-F1-model_v4 Methyl-accepting chemotaxis protein PctB	0.111	327	290	14	340	8	334	5.197E-08	170
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4 Methyl-accepting chemotaxis protein McpH	0.131	324	272	11	324	9	332	6.231E-08	164
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-A5F389-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-A5F389-F1-model_v4 Toxin coregulated pilus biosynthesis protein I	0.121	320	249	6	325	20	303	5.865E-08	162
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O32071-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-O32071-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YtdP	0.115	372	299	6	377	31	369	5.865E-08	161
LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P0DMI4-F1-model_v4	LOKIASV2_3042_ESMFold_hypothetical_protein	AF-P0DMI4-F1-model_v4 Transducer protein Htr4	0.114	372	293	6	377	45	376	2.098E-08	159
