query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P21543-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P21543-F1-model_v4 Beta/alpha-amylase	0.088	644	426	3	470	2	645	5.349E-08	155
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P06547-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P06547-F1-model_v4 Beta-amylase	0.085	517	388	46	470	22	538	7.579E-08	146
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P19584-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P19584-F1-model_v4 Thermophilic beta-amylase	0.102	532	385	39	468	6	537	2.285E-07	132
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q6L6S1-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q6L6S1-F1-model_v4 Endoglycoceramidase	0.096	479	365	25	429	9	487	1.849E-06	122
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P36924-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P36924-F1-model_v4 Beta-amylase	0.091	484	351	59	445	34	517	1.553E-06	117
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q01176-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q01176-F1-model_v4 Endo-1,4-beta-xylanase 2	0.118	288	246	68	347	43	330	1.143E-04	113
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q4P902-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q4P902-F1-model_v4 Endo-1,4-beta-xylanase UM03411	0.110	269	237	81	347	72	340	1.143E-04	110
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-G4MTF8-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-G4MTF8-F1-model_v4 Endo-1,4-beta-xylanase 2	0.130	267	227	81	347	65	326	1.143E-04	107
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P54583-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P54583-F1-model_v4 Endoglucanase E1	0.091	553	403	1	444	10	562	2.943E-06	107
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-G4MPQ7-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-G4MPQ7-F1-model_v4 Endo-1,4-beta-xylanase 6	0.111	267	233	81	343	111	377	2.894E-04	106
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-O60206-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-O60206-F1-model_v4 Endo-1,4-beta-xylanase	0.100	277	237	84	347	55	331	2.042E-04	104
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-A0A024SIB3-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-A0A024SIB3-F1-model_v4 Endo-1,4-beta-xylanase 3	0.102	265	237	81	345	82	346	4.881E-04	103
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q12603-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q12603-F1-model_v4 Beta-1,4-xylanase	0.081	345	307	11	345	6	350	2.164E-04	100
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P46239-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P46239-F1-model_v4 Putative endoglucanase type F	0.109	268	232	81	341	115	382	3.250E-04	100
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P49425-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P49425-F1-model_v4 Mannan endo-1,4-beta-mannosidase	0.102	378	339	68	445	170	547	4.170E-06	100
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-I1S3C6-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-I1S3C6-F1-model_v4 Endo-1,4-beta-xylanase D	0.107	270	237	81	346	111	380	9.246E-04	98
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-B8N6V7-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-B8N6V7-F1-model_v4 Probable beta-galactosidase A	0.091	475	401	1	442	1	475	1.186E-05	98
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q4ZHV7-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q4ZHV7-F1-model_v4 Probable beta-galactosidase A	0.093	475	400	1	442	1	475	2.524E-05	98
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q96VB6-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q96VB6-F1-model_v4 Endo-1,4-beta-xylanase F3	0.116	264	232	81	344	59	322	1.388E-03	97
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q0CBM8-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q0CBM8-F1-model_v4 Probable endo-1,4-beta-xylanase C	0.126	266	230	81	346	62	325	8.724E-04	97
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q5ZNB1-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q5ZNB1-F1-model_v4 Endo-1,4-beta-xylanase D	0.106	302	248	70	347	34	335	5.172E-04	97
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-I1S3T9-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-I1S3T9-F1-model_v4 Endo-1,4-beta-xylanase C	0.115	322	273	39	348	6	327	3.445E-04	96
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-G0RA32-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-G0RA32-F1-model_v4 Endo-1,4-beta-xylanase 3	0.110	267	231	81	347	82	342	1.528E-04	96
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-O94163-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-O94163-F1-model_v4 Endo-1,4-beta-xylanase F1	0.106	243	209	81	323	61	295	2.210E-03	95
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q8NJ73-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q8NJ73-F1-model_v4 Endo-1,4-beta-xylanase 6	0.119	267	234	81	347	111	377	7.329E-04	94
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-O69230-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-O69230-F1-model_v4 Endo-1,4-beta-xylanase C	0.091	493	349	68	452	377	869	1.257E-05	93
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-B8NXJ2-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-B8NXJ2-F1-model_v4 Probable endo-1,4-beta-xylanase F3	0.120	243	203	81	323	61	292	2.210E-03	92
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P23549-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P23549-F1-model_v4 Endoglucanase	0.124	392	335	85	467	89	480	7.453E-06	92
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-B8NER4-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-B8NER4-F1-model_v4 Probable endo-1,4-beta-xylanase F1	0.121	267	229	85	346	65	331	5.810E-04	91
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P07983-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P07983-F1-model_v4 Endoglucanase	0.128	392	333	85	467	89	480	1.056E-05	90
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P19487-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P19487-F1-model_v4 Major extracellular endoglucanase	0.085	481	354	41	428	4	484	2.675E-05	89
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P10474-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-P10474-F1-model_v4 Endoglucanase/exoglucanase B	0.072	505	361	82	471	75	579	1.586E-05	88
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-A2QAN3-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-A2QAN3-F1-model_v4 Beta-galactosidase A	0.080	383	310	84	421	90	472	1.143E-04	86
LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q9ZDX1-F1-model_v4	LOKIASV2_2107_ESMFold_hypothetical_protein	AF-Q9ZDX1-F1-model_v4 Uncharacterized protein RP193	0.134	97	78	351	447	112	202	1.124E-02	85
