query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1q3r-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1q3r-assembly1.cif.gz_A Crystal structure of the chaperonin from Thermococcus strain KS-1 (nucleotide-free form of single mutant)	0.487	518	265	9	526	1	517	1.766E-51	2452
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1q3s-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1q3s-assembly1.cif.gz_A Crystal structure of the chaperonin from Thermococcus strain KS-1 (FormIII crystal complexed with ADP)	0.485	517	265	10	526	1	516	1.071E-50	2437
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1q2v-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1q2v-assembly1.cif.gz_A Crystal structure of the chaperonin from Thermococcus strain KS-1 (nucleotide-free form)	0.488	518	264	9	526	1	517	1.172E-50	2425
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3izj-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3izj-assembly1.cif.gz_A Mm-cpn rls with ATP and AlFx	0.447	516	283	11	526	1	513	1.062E-48	2326
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3j02-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3j02-assembly1.cif.gz_A Lidless D386A Mm-cpn in the pre-hydrolysis ATP-bound state	0.427	516	281	11	526	1	491	5.357E-47	2212
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1a6d-assembly1.cif.gz_B	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1a6d-assembly1.cif.gz_B THERMOSOME FROM T. ACIDOPHILUM	0.484	503	259	22	524	1	502	1.809E-46	2188
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3izn-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3izn-assembly1.cif.gz_A Mm-cpn deltalid with ATP	0.429	516	280	11	526	1	491	5.100E-46	2161
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	7nvm-assembly1.cif.gz_G	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	7nvm-assembly1.cif.gz_G Human TRiC complex in closed state with nanobody Nb18, actin and PhLP2A bound	0.343	522	341	5	524	1	522	2.469E-45	2143
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1a6d-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	1a6d-assembly1.cif.gz_A THERMOSOME FROM T. ACIDOPHILUM	0.481	504	260	19	522	2	502	2.827E-45	2142
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	5w79-assembly1.cif.gz_D	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	5w79-assembly1.cif.gz_D Crystal Structure of the Group II Chaperonin from Methanococcus Maripaludis, Cysteine-less mutant in the Apo State	0.447	509	279	20	528	9	514	2.266E-46	2137
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3izk-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	3izk-assembly1.cif.gz_A Mm-cpn rls deltalid with ATP	0.427	516	281	11	526	1	491	3.875E-45	2090
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	5w74-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	5w74-assembly1.cif.gz_A Crystal Structure of the Group II Chaperonin from Methanococcus Maripaludis D386ADeltaLid Mutant in the Open, ADP-Bound State	0.429	505	271	23	527	1	475	5.558E-45	2076
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_D-3	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_D-3 Crystal structure of an octadecameric TF55 complex from S. solfataricus	0.461	505	271	21	525	1	503	9.984E-45	2040
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	8sff-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	8sff-assembly1.cif.gz_A CCT G beta 5 complex closed state 0	0.380	529	318	16	529	8	536	4.834E-44	2021
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_C-3	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_C-3 Crystal structure of an octadecameric TF55 complex from S. solfataricus	0.461	505	271	21	525	1	503	1.308E-44	2016
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_A	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_A Crystal structure of an octadecameric TF55 complex from S. solfataricus	0.461	510	272	21	530	1	506	1.432E-44	2013
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_F	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_F Crystal structure of an octadecameric TF55 complex from S. solfataricus	0.459	505	269	21	525	1	499	1.138E-43	1986
LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_B	LOKIASV2_3884_ESMFold_thermosome_subunit_beta	4xcd-assembly1.cif.gz_B Crystal structure of an octadecameric TF55 complex from S. solfataricus	0.459	505	269	21	525	1	499	1.138E-43	1976
