query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0421_ESMFold_hypothetical_protein	4knf-assembly1.cif.gz_A	LOKIASV2_0421_ESMFold_hypothetical_protein	4knf-assembly1.cif.gz_A Crystal structure of a blue-light absorbing proteorhodopsin double-mutant D97N/Q105L from HOT75	0.103	225	188	118	342	21	231	2.819E+00	41
LOKIASV2_0421_ESMFold_hypothetical_protein	5ztl-assembly1.cif.gz_A	LOKIASV2_0421_ESMFold_hypothetical_protein	5ztl-assembly1.cif.gz_A Non-cryogenic structure of light-driven chloride pump having an NTQ motif	0.128	150	128	186	333	91	240	7.743E+00	36
LOKIASV2_0421_ESMFold_hypothetical_protein	6lm1-assembly1.cif.gz_C	LOKIASV2_0421_ESMFold_hypothetical_protein	6lm1-assembly1.cif.gz_C The crystal structure of cyanorhodopsin (CyR) N4075R from cyanobacteria Tolypothrix sp. NIES-4075	0.086	181	150	155	335	44	208	4.462E+00	34
LOKIASV2_0421_ESMFold_hypothetical_protein	7d7q-assembly1.cif.gz_B	LOKIASV2_0421_ESMFold_hypothetical_protein	7d7q-assembly1.cif.gz_B Crystal structure of the transmembrane domain and linker region of Salpingoeca rosetta rhodopsin phosphodiesterase	0.101	155	136	187	341	116	267	7.743E+00	33
LOKIASV2_0421_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_B	LOKIASV2_0421_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_B The crystal structure of cyanorhodopsin (CyR) N2098R from cyanobacteria Calothrix sp. NIES-2098	0.111	175	154	155	328	43	217	4.262E+00	32
LOKIASV2_0421_ESMFold_hypothetical_protein	4kly-assembly1.cif.gz_C	LOKIASV2_0421_ESMFold_hypothetical_protein	4kly-assembly1.cif.gz_C Crystal structure of a blue-light absorbing proteorhodopsin mutant D97N from HOT75	0.126	216	170	118	333	21	216	5.362E+00	32
LOKIASV2_0421_ESMFold_hypothetical_protein	7epb-assembly1.cif.gz_B	LOKIASV2_0421_ESMFold_hypothetical_protein	7epb-assembly1.cif.gz_B Cryo-EM structure of LY354740-bound mGlu2 homodimer	0.097	229	205	107	335	550	777	3.235E+00	32
LOKIASV2_0421_ESMFold_hypothetical_protein	7l1v-assembly1.cif.gz_R	LOKIASV2_0421_ESMFold_hypothetical_protein	7l1v-assembly1.cif.gz_R Orexin Receptor 2 (OX2R) in Complex with G Protein and Small-Molecule Agonist Compound 1	0.093	274	210	110	341	2	275	8.107E+00	28
LOKIASV2_0421_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_B	LOKIASV2_0421_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_B Human calcium-sensing receptor bound with cinacalcet in detergent	0.121	189	163	154	339	601	789	7.395E+00	28
LOKIASV2_0421_ESMFold_hypothetical_protein	6k6k-assembly1.cif.gz_A	LOKIASV2_0421_ESMFold_hypothetical_protein	6k6k-assembly1.cif.gz_A The crystal structure of light-driven cyanobacterial chloride importer (N63A/P118A) Mastigocladopsis repens	0.128	176	152	155	329	40	215	9.304E+00	27
LOKIASV2_0421_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_A	LOKIASV2_0421_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_A The crystal structure of cyanorhodopsin (CyR) N2098R from cyanobacteria Calothrix sp. NIES-2098	0.111	175	154	155	328	42	216	8.887E+00	27
LOKIASV2_0421_ESMFold_hypothetical_protein	8jlo-assembly1.cif.gz_R	LOKIASV2_0421_ESMFold_hypothetical_protein	8jlo-assembly1.cif.gz_R Ulotaront(SEP-363856)-bound hTAAR1-Gs protein complex	0.132	260	203	92	326	6	265	9.742E+00	26
LOKIASV2_0421_ESMFold_hypothetical_protein	7rkc-assembly1.cif.gz_B	LOKIASV2_0421_ESMFold_hypothetical_protein	7rkc-assembly1.cif.gz_B Computationally designed tunable C2 symmetric tandem repeat homodimer, D_3_633	0.124	221	159	109	329	30	212	9.742E+00	25
LOKIASV2_0421_ESMFold_hypothetical_protein	5ir6-assembly1.cif.gz_B	LOKIASV2_0421_ESMFold_hypothetical_protein	5ir6-assembly1.cif.gz_B The structure of bd oxidase from Geobacillus thermodenitrificans	0.117	335	244	1	335	1	277	4.262E+00	24
