query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-P57795-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-P57795-F1-model_v4 Cysteine desulfurase IscS	0.496	385	193	2	386	14	397	2.747E-47	1747
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-B8DZS1-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-B8DZS1-F1-model_v4 Cysteine desulfurase IscS	0.477	392	204	4	395	3	393	2.728E-46	1698
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-O30052-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-O30052-F1-model_v4 Cysteine desulfurase IscS 1	0.547	380	171	7	386	3	380	3.659E-47	1692
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-C1FTC4-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-C1FTC4-F1-model_v4 Cysteine desulfurase IscS	0.461	394	211	4	395	3	396	3.634E-46	1691
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-A7FWJ9-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-A7FWJ9-F1-model_v4 Cysteine desulfurase IscS	0.461	394	211	4	395	3	396	6.092E-46	1683
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-A5I4Z9-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-A5I4Z9-F1-model_v4 Cysteine desulfurase IscS	0.463	396	212	1	395	1	396	5.128E-46	1681
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-O29689-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-O29689-F1-model_v4 Cysteine desulfurase IscS 2	0.526	380	179	7	386	3	380	2.889E-46	1654
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-Q9Y697-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-Q9Y697-F1-model_v4 Cysteine desulfurase, mitochondrial	0.393	389	235	5	392	58	446	6.692E-43	1557
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-Q5RDE7-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-Q5RDE7-F1-model_v4 Cysteine desulfurase, mitochondrial	0.393	389	235	5	392	58	446	1.775E-42	1545
LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-Q54X04-F1-model_v4	LOKIASV2_2912_ESMFold_cysteine_desulfurase_family_protein	AF-Q54X04-F1-model_v4 Probable cysteine desulfurase, mitochondrial	0.401	389	232	5	392	51	439	1.332E-42	1540
