query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P95493-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P95493-F1-model_v4 Gingipain R2	0.141	637	440	68	704	223	735	1.958E-26	626
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B2RKU0-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B2RKU0-F1-model_v4 Gingipain R2	0.144	625	426	80	704	237	735	1.029E-25	618
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B2RM93-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B2RM93-F1-model_v4 Gingipain R1	0.138	728	593	81	808	233	921	2.618E-28	581
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P28784-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P28784-F1-model_v4 Gingipain R1	0.132	729	597	81	809	236	924	4.076E-28	565
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P72197-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P72197-F1-model_v4 Lys-gingipain HG66	0.135	723	605	81	803	241	940	8.601E-24	477
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q51817-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q51817-F1-model_v4 Lys-gingipain W83	0.136	722	603	82	803	242	940	8.138E-24	465
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B2RLK2-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B2RLK2-F1-model_v4 Lys-gingipain	0.133	724	607	82	805	242	942	9.090E-24	464
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P72194-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P72194-F1-model_v4 Lys-gingipain 381	0.135	726	607	82	807	242	944	4.048E-23	452
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-O30188-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-O30188-F1-model_v4 Uncharacterized protein AF_0048	0.143	442	350	70	511	4	412	3.549E-16	443
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q68SN8-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q68SN8-F1-model_v4 Fc receptor-like protein 5	0.111	343	296	503	845	190	523	1.405E-10	168
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q96PJ5-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q96PJ5-F1-model_v4 Fc receptor-like protein 4	0.127	339	286	507	845	92	420	6.257E-10	163
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q925P2-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q925P2-F1-model_v4 Carcinoembryonic antigen-related cell adhesion molecule 2	0.128	343	284	503	845	129	455	4.584E-09	161
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q6NXM3-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q6NXM3-F1-model_v4 Transmembrane protein 130	0.091	342	294	522	845	29	370	2.113E-09	159
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q8N3G9-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-Q8N3G9-F1-model_v4 Transmembrane protein 130	0.083	342	296	522	845	32	373	8.424E-09	158
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B6A8C7-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-B6A8C7-F1-model_v4 T-cell-interacting, activating receptor on myeloid cells protein 1	0.108	232	202	619	845	34	265	7.285E-08	157
LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P13688-F1-model_v4	LOKIASV2_2893_ESMFold_hypothetical_protein	AF-P13688-F1-model_v4 Carcinoembryonic antigen-related cell adhesion molecule 1	0.129	345	290	501	845	129	462	8.903E-09	157
