query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3067_ESMFold_hypothetical_protein	7o16-assembly1.cif.gz_D	LOKIASV2_3067_ESMFold_hypothetical_protein	7o16-assembly1.cif.gz_D ABC transporter NosDFY, nucleotide-free in lipid nanodisc, R-domain 3	0.153	224	169	325	525	43	266	5.730E-04	150
LOKIASV2_3067_ESMFold_hypothetical_protein	7tbw-assembly1.cif.gz_A	LOKIASV2_3067_ESMFold_hypothetical_protein	7tbw-assembly1.cif.gz_A The structure of ATP-bound ABCA1	0.142	535	453	2	530	1065	1599	1.255E-05	147
LOKIASV2_3067_ESMFold_hypothetical_protein	7o12-assembly1.cif.gz_E	LOKIASV2_3067_ESMFold_hypothetical_protein	7o12-assembly1.cif.gz_E ABC transporter NosDFY, AMPPNP-bound in GDN	0.128	200	172	328	525	46	245	2.016E-03	144
LOKIASV2_3067_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_E	LOKIASV2_3067_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_E ABC transporter NosFY, nucleotide-free in GDN	0.130	211	168	332	525	53	263	4.056E-03	139
LOKIASV2_3067_ESMFold_hypothetical_protein	7k2t-assembly1.cif.gz_B	LOKIASV2_3067_ESMFold_hypothetical_protein	7k2t-assembly1.cif.gz_B Mg2+/ATP-bound structure of the full-length WzmWzt O antigen ABC transporter in lipid nanodiscs	0.174	201	155	328	528	54	242	8.159E-03	136
LOKIASV2_3067_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_D	LOKIASV2_3067_ESMFold_hypothetical_protein	7o0z-assembly1.cif.gz_D ABC transporter NosFY, nucleotide-free in GDN	0.129	222	172	323	521	41	262	3.213E-03	136
LOKIASV2_3067_ESMFold_hypothetical_protein	8dku-assembly1.cif.gz_B	LOKIASV2_3067_ESMFold_hypothetical_protein	8dku-assembly1.cif.gz_B CryoEM structure of the A. aeolicus WzmWzt transporter bound to the native O antigen	0.182	201	154	328	528	61	249	3.527E-03	135
LOKIASV2_3067_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_Y	LOKIASV2_3067_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_Y ABC transporter complex NosDFYL in GDN	0.133	223	170	325	521	44	266	3.695E-03	130
LOKIASV2_3067_ESMFold_hypothetical_protein	8edw-assembly1.cif.gz_A	LOKIASV2_3067_ESMFold_hypothetical_protein	8edw-assembly1.cif.gz_A Cryo-EM Structure of human ABCA7 in BPL/Ch Nanodiscs	0.121	542	470	2	537	942	1483	4.848E-05	130
LOKIASV2_3067_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_y	LOKIASV2_3067_ESMFold_hypothetical_protein	7znq-assembly1.cif.gz_y ABC transporter complex NosDFYL in GDN	0.137	198	167	327	524	54	247	4.249E-03	127
LOKIASV2_3067_ESMFold_hypothetical_protein	8eeb-assembly1.cif.gz_A	LOKIASV2_3067_ESMFold_hypothetical_protein	8eeb-assembly1.cif.gz_A Cryo-EM structure of human ABCA7 in Digitonin	0.112	536	464	2	525	1006	1541	3.666E-05	127
LOKIASV2_3067_ESMFold_hypothetical_protein	8wba-assembly1.cif.gz_A	LOKIASV2_3067_ESMFold_hypothetical_protein	8wba-assembly1.cif.gz_A Cryo-EM structure of the ABCG25 bound to CHS	0.122	221	172	325	521	331	551	3.527E-03	124
LOKIASV2_3067_ESMFold_hypothetical_protein	5njg-assembly1.cif.gz_B	LOKIASV2_3067_ESMFold_hypothetical_protein	5njg-assembly1.cif.gz_B Structure of an ABC transporter: part of the structure that could be built de novo	0.112	228	178	328	528	57	284	1.362E-02	122
LOKIASV2_3067_ESMFold_hypothetical_protein	7e7i-assembly1.cif.gz_A	LOKIASV2_3067_ESMFold_hypothetical_protein	7e7i-assembly1.cif.gz_A Cryo-EM structure of human ABCA4 in the apo state	0.115	547	463	2	525	1137	1683	1.873E-04	122
LOKIASV2_3067_ESMFold_hypothetical_protein	6oih-assembly2.cif.gz_C	LOKIASV2_3067_ESMFold_hypothetical_protein	6oih-assembly2.cif.gz_C Crystal structure of O-antigen polysaccharide ABC-transporter	0.162	296	203	233	528	2	244	4.249E-03	120
LOKIASV2_3067_ESMFold_hypothetical_protein	7m1q-assembly1.cif.gz_A	LOKIASV2_3067_ESMFold_hypothetical_protein	7m1q-assembly1.cif.gz_A Human ABCA4 structure in complex with N-ret-PE	0.102	546	469	2	524	1113	1658	2.056E-04	120
