query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6ptk-assembly2.cif.gz_D-3	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6ptk-assembly2.cif.gz_D-3 Crystal structure of the sulfatase PsS1_NC C84A with bound sulfate ion	0.238	485	347	4	488	1	457	2.073E-31	1000
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6ptk-assembly1.cif.gz_A	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6ptk-assembly1.cif.gz_A Crystal structure of the sulfatase PsS1_NC C84A with bound sulfate ion	0.237	485	349	4	488	1	458	3.453E-31	997
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6pt4-assembly1.cif.gz_A	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6pt4-assembly1.cif.gz_A Crystal structure of apo PsS1_NC	0.237	485	349	4	488	1	458	6.088E-31	979
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6pt9-assembly1.cif.gz_A	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6pt9-assembly1.cif.gz_A Crystal structure of PsS1_NC C84S in complex with k-neocarrabiose	0.235	485	350	4	488	1	458	8.556E-31	970
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	2vqr-assembly1.cif.gz_A	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	2vqr-assembly1.cif.gz_A Crystal structure of a phosphonate monoester hydrolase from rhizobium leguminosarum: a new member of the alkaline phosphatase superfamily	0.227	491	373	4	486	1	491	3.153E-30	867
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	4upi-assembly1.cif.gz_A-2	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	4upi-assembly1.cif.gz_A-2 Dimeric sulfatase SpAS1 from Silicibacter pomeroyi	0.210	507	391	5	500	2	508	1.728E-29	856
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	7p24-assembly1.cif.gz_AAA	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	7p24-assembly1.cif.gz_AAA Sulfated host glycan recognition by carbohydrate sulfatases of the human gut microbiota (BT3177_S1_11)	0.214	494	385	3	496	1	491	4.047E-29	842
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	7oz8-assembly1.cif.gz_AAA	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	7oz8-assembly1.cif.gz_AAA Sulfated host glycan recognition by carbohydrate sulfatases of the human gut microbiota (BT1918_S1_46)	0.230	482	344	4	485	1	448	3.696E-28	822
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	5g2v-assembly1.cif.gz_A	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	5g2v-assembly1.cif.gz_A Structure of BT4656 in complex with its substrate D-Glucosamine-2-N, 6-O-disulfate.	0.206	488	386	3	489	1	488	1.980E-28	816
LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6fny-assembly2.cif.gz_H	LOKIASV2_1606_ESMFold_sulfatase-like_hydrolase-transferase	6fny-assembly2.cif.gz_H CRYSTAL STRUCTURE OF A CHOLINE SULFATASE FROM SINORHIZOBIUM MELLILOTI	0.225	498	360	4	501	6	471	1.123E-28	810
