query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4 Putative DNA-binding protein YizB	0.301	93	64	3	94	15	107	6.255E-05	229
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8DGE4-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8DGE4-F1-model_v4 2-phytyl-1,4-naphtoquinone methyltransferase	0.104	225	196	82	306	6	225	2.734E-08	214
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q49XS5-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q49XS5-F1-model_v4 Demethylmenaquinone methyltransferase	0.145	229	191	81	304	5	233	3.422E-09	213
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-A5GA37-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-A5GA37-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.116	236	205	71	306	3	235	3.069E-08	208
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q3MD91-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q3MD91-F1-model_v4 2-phytyl-1,4-naphtoquinone methyltransferase	0.151	226	185	86	304	4	229	1.291E-08	205
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C0R2Q3-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C0R2Q3-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.141	232	192	81	304	7	238	2.171E-08	205
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-P49016-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-P49016-F1-model_v4 Demethylmenaquinone methyltransferase	0.152	233	197	77	309	12	244	8.188E-08	204
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B9LZA9-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B9LZA9-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.116	234	205	71	304	3	235	4.597E-08	203
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q74LY0-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q74LY0-F1-model_v4 Demethylmenaquinone methyltransferase	0.127	232	196	84	308	13	244	2.734E-08	200
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-A0AK43-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-A0AK43-F1-model_v4 Demethylmenaquinone methyltransferase	0.138	232	193	83	307	5	236	2.897E-08	197
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q73HZ4-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q73HZ4-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.137	232	192	81	304	7	238	5.160E-08	196
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8P558-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8P558-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.148	233	191	80	304	20	252	3.649E-08	196
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q74EU2-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q74EU2-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.130	250	216	55	304	5	253	4.870E-08	194
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C6E4U6-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C6E4U6-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.108	235	208	70	304	2	235	1.299E-07	193
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-P67055-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-P67055-F1-model_v4 Demethylmenaquinone methyltransferase	0.126	233	197	83	308	5	237	3.866E-08	193
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8CWG0-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8CWG0-F1-model_v4 Demethylmenaquinone methyltransferase	0.144	229	189	83	304	7	235	2.049E-08	192
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q9X3X2-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q9X3X2-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.134	228	193	81	304	14	241	3.866E-08	192
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8KGE0-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8KGE0-F1-model_v4 Bacteriochlorophyllide d C-20 methyltransferase	0.132	312	262	3	305	27	338	5.127E-09	192
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q71Y84-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q71Y84-F1-model_v4 Demethylmenaquinone methyltransferase	0.126	233	197	83	308	5	237	5.466E-08	190
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8PPP2-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8PPP2-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.139	233	193	80	304	20	252	7.295E-08	190
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B3PZ92-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B3PZ92-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.127	233	194	82	304	25	257	3.866E-08	190
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q5HMV4-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q5HMV4-F1-model_v4 Carboxy-S-adenosyl-L-methionine synthase	0.147	183	154	122	304	47	228	2.314E-07	189
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q9JPD1-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q9JPD1-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.125	225	195	80	304	18	241	7.295E-08	189
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q1MME0-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q1MME0-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.127	233	194	82	304	25	257	4.339E-08	189
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C1KWN1-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C1KWN1-F1-model_v4 Demethylmenaquinone methyltransferase	0.125	227	188	93	308	11	237	5.160E-08	188
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q3A209-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q3A209-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.118	220	190	83	302	15	230	1.837E-07	188
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B4SJ34-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B4SJ34-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.157	233	185	84	304	20	252	6.886E-08	188
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q16DL1-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q16DL1-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.138	230	191	82	304	20	249	2.897E-08	187
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4 Transcriptional regulator Rv3488	0.253	79	58	4	82	6	83	7.486E-04	186
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B8DBZ5-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-B8DBZ5-F1-model_v4 Demethylmenaquinone methyltransferase	0.136	233	194	83	308	5	237	7.729E-08	186
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q3ED65-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q3ED65-F1-model_v4 2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic	0.126	223	192	83	303	38	260	1.227E-07	186
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8YLP4-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8YLP4-F1-model_v4 2-phytyl-1,4-naphtoquinone methyltransferase	0.148	226	186	86	304	4	229	5.466E-08	185
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C0H3S6-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-C0H3S6-F1-model_v4 Putative DNA-binding protein YwzG	0.237	100	72	4	99	9	108	7.020E-05	184
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-P67056-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-P67056-F1-model_v4 Demethylmenaquinone methyltransferase	0.116	227	190	93	308	11	237	5.466E-08	184
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q5HFV2-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q5HFV2-F1-model_v4 Demethylmenaquinone methyltransferase	0.141	229	192	84	307	8	236	7.295E-08	184
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-A8Z450-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-A8Z450-F1-model_v4 Demethylmenaquinone methyltransferase	0.141	226	189	84	304	8	233	9.190E-08	183
LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8CSH9-F1-model_v4	LOKIASV2_2609_ESMFold_hypothetical_protein	AF-Q8CSH9-F1-model_v4 Demethylmenaquinone methyltransferase	0.145	229	191	81	304	5	233	8.188E-08	183
