query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0171_ESMFold_hypothetical_protein	5izl-assembly2.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	5izl-assembly2.cif.gz_B The crystal structure of human eEFSec in complex with GDPCP	0.157	191	136	2	192	7	168	2.985E-06	167
LOKIASV2_0171_ESMFold_hypothetical_protein	4arz-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	4arz-assembly1.cif.gz_A The crystal structure of Gtr1p-Gtr2p complexed with GTP-GDP	0.152	184	137	2	185	4	165	2.471E-06	164
LOKIASV2_0171_ESMFold_hypothetical_protein	7bbn-assembly1.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	7bbn-assembly1.cif.gz_B Crystal structure of an ancient sequence-reconstructed Elongation Factor Tu (node 317)	0.165	202	138	2	203	4	169	2.045E-06	157
LOKIASV2_0171_ESMFold_hypothetical_protein	6s5h-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	6s5h-assembly1.cif.gz_A Structure of the human RAB38 in complex with GTP	0.144	202	140	2	203	11	174	3.971E-07	155
LOKIASV2_0171_ESMFold_hypothetical_protein	1pui-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	1pui-assembly1.cif.gz_A Structure of EngB GTPase	0.131	197	129	2	198	17	166	3.841E-06	153
LOKIASV2_0171_ESMFold_hypothetical_protein	5izl-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	5izl-assembly1.cif.gz_A The crystal structure of human eEFSec in complex with GDPCP	0.157	207	151	2	208	7	186	1.122E-05	152
LOKIASV2_0171_ESMFold_hypothetical_protein	3u6b-assembly2.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	3u6b-assembly2.cif.gz_B Ef-tu (escherichia coli) in complex with nvp-ldi028	0.132	202	148	2	203	11	182	8.716E-06	151
LOKIASV2_0171_ESMFold_hypothetical_protein	1z06-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	1z06-assembly1.cif.gz_A GppNHp-Bound Rab33 GTPase	0.125	203	142	2	204	3	165	9.887E-06	148
LOKIASV2_0171_ESMFold_hypothetical_protein	5ucv-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	5ucv-assembly1.cif.gz_A Crystal Structure of a Ribosome Biogenesis GTP-binding protein (YsxC) from Neisseria gonorrhoeae with bound GDP	0.139	203	139	2	204	23	185	6.360E-06	148
LOKIASV2_0171_ESMFold_hypothetical_protein	5irc-assembly2.cif.gz_D	LOKIASV2_0171_ESMFold_hypothetical_protein	5irc-assembly2.cif.gz_D p190A GAP domain complex with RhoA	0.159	201	140	2	202	3	170	3.386E-06	147
LOKIASV2_0171_ESMFold_hypothetical_protein	3r7w-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	3r7w-assembly1.cif.gz_A Crystal Structure of Gtr1p-Gtr2p complex	0.141	205	156	2	206	4	186	1.443E-05	147
LOKIASV2_0171_ESMFold_hypothetical_protein	4q7j-assembly2.cif.gz_F	LOKIASV2_0171_ESMFold_hypothetical_protein	4q7j-assembly2.cif.gz_F Complex structure of viral RNA polymerase	0.127	202	140	2	203	6	166	3.606E-06	147
LOKIASV2_0171_ESMFold_hypothetical_protein	5opd-assembly2.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	5opd-assembly2.cif.gz_B Structure of phosphorylated EF-Tu in complex with GTP	0.138	205	155	4	208	7	187	1.537E-05	146
LOKIASV2_0171_ESMFold_hypothetical_protein	8g5z-assembly1.cif.gz_EF	LOKIASV2_0171_ESMFold_hypothetical_protein	8g5z-assembly1.cif.gz_EF mRNA decoding in human is kinetically and structurally distinct from bacteria (GA state)	0.184	188	148	2	183	5	192	1.920E-06	146
LOKIASV2_0171_ESMFold_hypothetical_protein	2erx-assembly2.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	2erx-assembly2.cif.gz_B Crystal Structure of DiRas2 in Complex With GDP and Inorganic Phosphate	0.158	202	127	2	203	4	155	2.545E-05	145
LOKIASV2_0171_ESMFold_hypothetical_protein	1a2b-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	1a2b-assembly1.cif.gz_A HUMAN RHOA COMPLEXED WITH GTP ANALOGUE	0.181	200	142	2	201	3	176	1.492E-06	145
LOKIASV2_0171_ESMFold_hypothetical_protein	5izm-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	5izm-assembly1.cif.gz_A The crystal structure of human eEFSec in complex with GDPNP	0.149	199	142	2	200	6	173	3.386E-06	145
LOKIASV2_0171_ESMFold_hypothetical_protein	1pui-assembly2.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	1pui-assembly2.cif.gz_B Structure of EngB GTPase	0.146	206	126	2	207	16	164	1.355E-05	144
LOKIASV2_0171_ESMFold_hypothetical_protein	4g01-assembly1.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	4g01-assembly1.cif.gz_B ARA7-GDP-Ca2+/VPS9a	0.142	207	138	2	208	4	165	1.443E-05	143
LOKIASV2_0171_ESMFold_hypothetical_protein	2q3f-assembly2.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	2q3f-assembly2.cif.gz_B X-ray crystal structure of putative human Ras-related GTP binding D in complex with GMPPNP	0.120	199	153	2	200	3	177	1.272E-05	142
LOKIASV2_0171_ESMFold_hypothetical_protein	6sge-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	6sge-assembly1.cif.gz_A Crystal structure of Human RHOB-GTP in complex with nanobody B6	0.159	200	145	2	201	4	177	4.357E-06	141
LOKIASV2_0171_ESMFold_hypothetical_protein	1tu4-assembly10.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	1tu4-assembly10.cif.gz_B Crystal Structure of Rab5-GDP Complex	0.154	204	131	2	205	4	159	1.355E-05	139
LOKIASV2_0171_ESMFold_hypothetical_protein	3llu-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	3llu-assembly1.cif.gz_A Crystal structure of the nucleotide-binding domain of Ras-related GTP-binding protein C	0.152	200	149	1	200	1	177	1.194E-05	139
LOKIASV2_0171_ESMFold_hypothetical_protein	3a58-assembly2.cif.gz_D	LOKIASV2_0171_ESMFold_hypothetical_protein	3a58-assembly2.cif.gz_D Crystal structure of Sec3p - Rho1p complex from Saccharomyces cerevisiae	0.147	205	145	2	206	4	174	1.537E-05	139
LOKIASV2_0171_ESMFold_hypothetical_protein	6ylx-assembly1.cif.gz_b	LOKIASV2_0171_ESMFold_hypothetical_protein	6ylx-assembly1.cif.gz_b pre-60S State NE1 (TAP-Flag-Nop53)	0.148	206	152	1	206	167	345	5.264E-06	139
LOKIASV2_0171_ESMFold_hypothetical_protein	1z0a-assembly4.cif.gz_D	LOKIASV2_0171_ESMFold_hypothetical_protein	1z0a-assembly4.cif.gz_D GDP-Bound Rab2A GTPase	0.157	203	124	2	204	5	152	3.179E-06	138
LOKIASV2_0171_ESMFold_hypothetical_protein	3q3j-assembly1.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	3q3j-assembly1.cif.gz_B Crystal structure of plexin A2 RBD in complex with Rnd1	0.135	206	147	1	206	1	171	1.443E-05	138
LOKIASV2_0171_ESMFold_hypothetical_protein	1z2c-assembly2.cif.gz_C-3	LOKIASV2_0171_ESMFold_hypothetical_protein	1z2c-assembly2.cif.gz_C-3 Crystal structure of mDIA1 GBD-FH3 in complex with RhoC-GMPPNP	0.180	197	139	2	198	6	176	4.091E-06	138
LOKIASV2_0171_ESMFold_hypothetical_protein	5opd-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	5opd-assembly1.cif.gz_A Structure of phosphorylated EF-Tu in complex with GTP	0.161	207	153	2	208	3	185	1.443E-05	138
LOKIASV2_0171_ESMFold_hypothetical_protein	5izm-assembly2.cif.gz_B	LOKIASV2_0171_ESMFold_hypothetical_protein	5izm-assembly2.cif.gz_B The crystal structure of human eEFSec in complex with GDPNP	0.157	187	127	2	188	5	156	1.857E-05	138
LOKIASV2_0171_ESMFold_hypothetical_protein	6e6g-assembly1.cif.gz_A	LOKIASV2_0171_ESMFold_hypothetical_protein	6e6g-assembly1.cif.gz_A KRAS G13D bound to GDP (K13GDP)	0.175	201	133	2	202	4	165	6.575E-07	137
