query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1670_ESMFold_hypothetical_protein	7qve-assembly1.cif.gz_c	LOKIASV2_1670_ESMFold_hypothetical_protein	7qve-assembly1.cif.gz_c Spinach 20S proteasome	0.105	222	167	2	223	8	195	1.086E-06	180
LOKIASV2_1670_ESMFold_hypothetical_protein	6tu3-assembly1.cif.gz_X	LOKIASV2_1670_ESMFold_hypothetical_protein	6tu3-assembly1.cif.gz_X Rat 20S proteasome	0.133	223	166	2	224	8	199	9.944E-06	150
LOKIASV2_1670_ESMFold_hypothetical_protein	3unb-assembly1.cif.gz_W	LOKIASV2_1670_ESMFold_hypothetical_protein	3unb-assembly1.cif.gz_W Mouse constitutive 20S proteasome in complex with PR-957	0.107	222	168	2	223	8	196	2.080E-05	147
LOKIASV2_1670_ESMFold_hypothetical_protein	8g6f-assembly1.cif.gz_a	LOKIASV2_1670_ESMFold_hypothetical_protein	8g6f-assembly1.cif.gz_a Structure of the Plasmodium falciparum 20S proteasome beta-6 A117D mutant complexed with inhibitor WLW-vs	0.158	222	163	2	223	14	207	1.321E-05	147
LOKIASV2_1670_ESMFold_hypothetical_protein	8fz6-assembly1.cif.gz_a	LOKIASV2_1670_ESMFold_hypothetical_protein	8fz6-assembly1.cif.gz_a The human PI31 complexed with bovine 20S proteasome	0.118	222	172	2	223	10	205	1.398E-05	146
LOKIASV2_1670_ESMFold_hypothetical_protein	1iru-assembly1.cif.gz_X	LOKIASV2_1670_ESMFold_hypothetical_protein	1iru-assembly1.cif.gz_X Crystal Structure of the mammalian 20S proteasome at 2.75 A resolution	0.115	222	166	2	223	8	196	1.857E-05	144
LOKIASV2_1670_ESMFold_hypothetical_protein	6fvu-assembly1.cif.gz_4	LOKIASV2_1670_ESMFold_hypothetical_protein	6fvu-assembly1.cif.gz_4 26S proteasome, s2 state	0.129	223	165	1	223	1	191	8.386E-06	143
LOKIASV2_1670_ESMFold_hypothetical_protein	8g6f-assembly1.cif.gz_X	LOKIASV2_1670_ESMFold_hypothetical_protein	8g6f-assembly1.cif.gz_X Structure of the Plasmodium falciparum 20S proteasome beta-6 A117D mutant complexed with inhibitor WLW-vs	0.094	222	176	2	223	9	203	5.636E-06	143
LOKIASV2_1670_ESMFold_hypothetical_protein	8g6e-assembly1.cif.gz_X	LOKIASV2_1670_ESMFold_hypothetical_protein	8g6e-assembly1.cif.gz_X Structure of the Plasmodium falciparum 20S proteasome complexed with inhibitor TDI-8304	0.083	222	177	2	223	9	202	1.052E-05	139
LOKIASV2_1670_ESMFold_hypothetical_protein	8t0m-assembly1.cif.gz_Y	LOKIASV2_1670_ESMFold_hypothetical_protein	8t0m-assembly1.cif.gz_Y Proteasome 20S core particle from Pre1-1 Pre4-1 Double mutant	0.121	221	165	3	223	2	190	7.486E-06	137
